-1.25,1,1.76119355966,1.16003576594,-3.48458475963,-0.00804665233382,-1.82741094537,0.857182932735,-0.81087699825,-2.69483352126,8,7.99999999998,7.9999999998,8,0.857680576655,1.17156249104,0.553541241339,2.71799705525,2.99978483177,1.15915633907,-1.60003983436,-1.66268917016,-2.13531497661,0.196850945331,-0.863435792408,0.541081736939,0.572407666805,0.1,1,-0.605266090168
-1.32641874253,0.999999486485,1.76866312054,1.19349901629,-2.42143088682,0.692800603818,0.960543249109,0.844231114058,-0.427876906003,-0.268081251051,8,7.99999999991,8,8,1.00278048691,1.30702470552,-1.34272086025,-1.44975375859,-1.95800168443,1.16373358494,-1.59991651814,-1.66265795789,-2.13568364106,0.194797252864,-0.878969548064,0.538058409119,0.569758367811,0.1,1,-0.604953244505
-1.25,1,2.1902520225,1.17787684182,-2.104595331,0.132903506827,0.697695896965,0.114429237613,-4.99999660549,-1.61963681184,7.99999999512,8,7.99999999999,3.98116070208,2.99999999534,-4.99999999703,2.99999982389,2.08261006278,1.24081816457,1.67042437686,-1.54465717469,-1.66355211289,-2.13712334133,0.296089879051,-1.37828850371,0.367729110487,0.662784208167,0.1,1,-0.729165316653
-1.25000000862,0.999999935282,1.76632702136,1.15752186021,-3.48139651166,-0.00994458530931,-0.891392672284,-0.0784852331844,2.99999652695,0.0715801198239,7.99999999999,7.99999999997,7.99999989652,7.99999999938,0.857481471688,1.17142799285,-4.99995583377,2.57386695264,-0.763737421464,1.16301000093,-1.59997112165,-1.66267633383,-2.13525570812,0.197639866069,-0.867182245726,0.541311227376,0.573268740003,0.1,0.999999999999,-0.605587635629
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,1.76625476709,1.15751866043,-3.48170129566,-0.00967175380534,-0.891104481081,-0.0787514585505,2.99984680917,0.130334122821,8,8,8,8,0.857446106728,1.17140563653,-4.99922354399,2.62679379244,-0.764100519156,1.162925783,-1.59997210528,-1.66267702984,-2.13525604609,0.19760893479,-0.867088987181,0.541306787379,0.573246377004,0.1,1,-0.605582524903
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.32641861596,1,1.76866758076,1.19349866443,-2.42143970232,0.692827272055,0.960518879252,0.844267866479,-0.427909124745,-0.268083033665,8,8,8,8,1.00287407721,1.30711797733,-1.34277052171,-1.44974733672,-1.95799769655,1.16373784657,-1.59991643886,-1.66265790823,-2.13568358907,0.194798393832,-0.878974233101,0.538058446308,0.569759209829,0.1,1,-0.604953501007
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.32641333739,0.999999989095,1.76868771591,1.19349558008,-2.42143140715,0.692804508388,0.960600768113,0.844155406027,-0.427738925922,-0.268103347596,8,8,7.99999999996,7.9999999999,1.00290520694,1.30714298705,-1.34256507421,-1.44975985618,-1.9580035679,1.16375782741,-1.59991633698,-1.66265771275,-2.13568392451,0.194803627397,-0.878992626284,0.538057885318,0.569761133495,0.1,0.999999999997,-0.604954022539
-1.25,0.999999949163,1.76119132492,1.16004495359,-3.48455778753,-0.00807336461418,-1.82739531452,0.857166711076,-0.807087689003,-2.83010942465,8,8,8,8,0.857678596596,1.17156304831,1.0920857247,2.06256607766,2.99999988911,1.15916193703,-1.60003977189,-1.66268907781,-2.13531503377,0.196853136274,-0.863441936494,0.541082124048,0.572409291649,0.1,1,-0.605266957107
-1.32640827231,0.999999991632,1.76870540914,1.19349345034,-2.42143394373,0.692831993482,0.960546799205,0.844195230708,-0.427871440017,-0.26817388569,8,8,8,8,1.00288004827,1.30711220765,-1.34274323788,-1.44985894285,-1.95799237066,1.1637752008,-1.59991600094,-1.66265754081,-2.13568340893,0.194803910867,-0.879010229563,0.538056290809,0.569762542982,0.1,1,-0.604954220228
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,2.19478234171,1.1693646213,-2.27645950716,0.328142405736,0.709800067338,0.78711430618,-1.36457309365,2.9996813955,8,8,8,3.98020612991,2.99999999968,-4.99999999915,-4.99909796699,2.42992011097,-2.37445465619,1.671127536,-1.54459704955,-1.66354498084,-2.13727688972,0.294206303325,-1.37650775916,0.366985732993,0.661329296096,0.1,1,-0.728942204918
-1.25,1,1.76621078217,1.15751647604,-3.48187665601,-0.00950683541665,-0.891066798445,-0.0787543595164,2.99991158741,0.505674179144,8,8,8,8,0.85756692704,1.17153150153,-4.9993460374,2.99941085039,-0.764307749632,1.16287319862,-1.59997297692,-1.66267730067,-2.13525549415,0.197592952408,-0.867031257714,0.54130336961,0.573234395728,0.1,1,-0.605579708753
-1.25000009123,1,1.7662484032,1.15752287564,-3.48167921172,-0.00969730249316,-0.891057939904,-0.0787993842245,2.99998993702,0.248764154384,8,7.99999999954,7.99999999827,8,0.857524903264,1.17148587691,-4.99994803017,2.74567773484,-0.764075074407,1.16292115006,-1.59997212949,-1.66267710694,-2.13525578722,0.197607585931,-0.867085364232,0.541307314439,0.573246115749,0.100000000002,1,-0.605582483344
-1.25,1,1.76118630144,1.16004363957,-3.48457022295,-0.00806762907336,-1.82727163448,0.857039872966,-0.361051982942,-2.60277288741,8,8,8,8,0.857505241367,1.17139270821,2.99995149856,2.68373944212,2.73821405946,1.15915602548,-1.60003964731,-1.66268885734,-2.13531472413,0.196854334598,-0.863434252792,0.541081831652,0.57240980915,0.1,1,-0.605266714525
-1.25,0.999999997935,1.76627511707,1.1575202301,-3.48162518635,-0.00974162292717,-0.89106116027,-0.078822317547,2.99999987749,0.338003872421,8,8,8,8,0.857477251724,1.1714371466,-4.99999892469,2.83509386886,-0.764015726377,1.16295166624,-1.59997203017,-1.66267684725,-2.13525708265,0.197615218953,-0.867116594337,0.54130783868,0.573249424368,0.1,1,-0.605583744421
-1.25,1,1.76119402844,1.16003951412,-3.48453720804,-0.00808946677927,-1.82734545408,0.857107886782,-0.511526742148,-2.78353547149,8,8,8,8,0.857679608584,1.17155925343,2.99984052523,2.38379339238,3,1.15916094806,-1.60004026015,-1.66268915906,-2.13531573866,0.196854534802,-0.863446807468,0.541081408636,0.572408222744,0.1,1,-0.605266387201
-1.25000000002,1,1.76119033285,1.16002922594,-3.4845062316,-0.00812412878128,-1.82694793649,0.856762645545,0.358503372433,-2.45179216958,7.9999999999,7.99999999784,7.99999999927,7.99999999997,0.857696244981,1.17156770862,2.99998816281,2.08455002347,1.86047861561,1.15914856433,-1.60004110567,-1.66268890751,-2.1353136659,0.196856493438,-0.863433274888,0.541081810943,0.572412579987,0.1,1,-0.60526777418
-1.25,1,1.76625145267,1.15752093582,-3.48172120067,-0.00965848413395,-0.89104786016,-0.0788065653094,3,0.421965308444,8,8,8,8,0.857464338749,1.1714238536,-4.99999922167,2.91827189114,-0.764120624428,1.16292146177,-1.59997209722,-1.66267704423,-2.13525581251,0.197607235444,-0.867083423136,0.541306559308,0.573245305724,0.1,1,-0.60558204252
-1.25,0.999999999945,1.71825476888,1.21471775683,-1.99304650733,0.317889112034,0.908566533739,0.906214572049,2.20327092286,-0.278269774068,8,7.99999999845,8,8,0.993538656284,1.29489909085,2.96249885299,-1.26528473705,-2.00317991001,1.13729743104,-1.60080136079,-1.66312937848,-2.13574128785,0.193564051475,-0.856926987738,0.537919754518,0.571356945365,0.1,1,-0.60944126749
-1.3264158665,0.999999985233,1.7686738716,1.19349608719,-2.42143888308,0.692816566624,0.96056947323,0.84419039335,-0.427813179712,-0.268126918449,8,8,8,8,1.00286001161,1.30710073345,-1.34265536684,-1.44982029973,-1.95800112685,1.16374248371,-1.5999163062,-1.66265787927,-2.1356833419,0.194797188922,-0.878977956772,0.538057526533,0.569759176661,0.1,1,-0.604953131463
-1.32639479576,0.999998309556,1.7687587819,1.19349124049,-2.42143528116,0.692835185928,0.960505465359,0.844277853261,-0.42795315433,-0.268066334499,8,8,8,8,1.00289983651,1.30711790502,-1.34285709007,-1.44970741494,-1.95801650406,1.16383105478,-1.59991497388,-1.66265718725,-2.13568439104,0.194823541194,-0.879065798492,0.538056836898,0.569771082394,0.1,1,-0.60495577421
-1.32643423934,0.999999807074,1.76860398276,1.19350378396,-2.42144321894,0.692818716846,0.960542026513,0.844246873161,-0.427856438406,-0.26809282038,8,8,8,8,1.00288926675,1.30714989092,-1.34267917002,-1.44977857367,-1.9579903532,1.16367319606,-1.59991751007,-1.662658465,-2.13568318201,0.1947804181,-0.878909081841,0.53805957326,0.569750488151,0.1,1,-0.604951712932
-1.25,1,2.1947686438,1.16937970745,-2.2762322812,0.327416902431,0.709845867543,0.787507070108,-1.36501838668,2.99999965347,7.99999987686,8,8,3.98020651238,2.99999819703,-4.99999488389,-4.96215133825,2.42905573035,-2.37471057858,1.6711199531,-1.54459680275,-1.66354492508,-2.13727655795,0.294211922372,-1.37650624343,0.366986559862,0.66133185543,0.1,0.999999999951,-0.728942647474
-1.3263936673,0.999998894439,1.76876334232,1.19349095262,-2.42143520242,0.692835198698,0.960502102604,0.844281366423,-0.427962312807,-0.268064480666,8,8,8,8,1.00287727255,1.30709404693,-1.34287154195,-1.44970523781,-1.95801768603,1.16383572207,-1.59991488489,-1.66265715635,-2.13568441525,0.194824955927,-0.879070261463,0.538056783917,0.569771749547,0.1,1,-0.604955875452
-1.25,1,1.7662401653,1.15751708619,-3.48177421108,-0.0096018184568,-0.891058411431,-0.07878543011,2.99994751961,0.440254443831,8,8,8,8,0.857515865339,1.1714777871,-4.99966222012,2.93544184891,-0.764187931905,1.16290764892,-1.59997223246,-1.66267712104,-2.13525596852,0.197602367462,-0.867068889127,0.54130528538,0.573241352919,0.1,1,-0.605581438384
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.3263911566,0.999998501328,1.7687729896,1.19349009999,-2.42143485724,0.692835280681,0.960500776642,0.844281951472,-0.427966330572,-0.2680624289,8,8,8,8,1.00284754317,1.30706163318,-1.3428804919,-1.44970227581,-1.958019397,1.16384550925,-1.59991472085,-1.6626570753,-2.13568446903,0.194827572765,-0.879079953056,0.538056576353,0.56977304241,0.1,1,-0.604956106538
-1.32638689124,0.999999597013,1.7688244742,1.19346459411,-2.42159273313,0.692971477251,0.960744287466,0.843986415075,-0.42733413379,-0.268093204807,7.99999998699,7.99999999998,7.99999939918,7.99999997625,1.00283801135,1.30704110998,-1.34256030428,-1.44972519449,-1.9580177254,1.16388568772,-1.59991415301,-1.66265661006,-2.13568304737,0.194826514727,-0.879112613296,0.538052888035,0.569773162886,0.1,0.99999999965,-0.604956601964
-1.32641669443,0.999999991947,1.76866941006,1.19349793311,-2.42141687213,0.692766601268,0.960623174271,0.844116014281,-0.427720767901,-0.268110836339,8,8,8,8,1.00291585006,1.30715782384,-1.3425241825,-1.4497884719,-1.95800359138,1.16373874395,-1.59991650531,-1.66265788879,-2.13568346156,0.194797654693,-0.878973585173,0.538057698374,0.569758720077,0.1,1,-0.604953215132
-1.25,0.999999995669,1.76625966229,1.15751783785,-3.48166200023,-0.00970214248918,-0.891048563589,-0.0788087127593,2.99999880697,0.173496496045,8,8,8,8,0.857482709836,1.17144276829,-4.99999859004,2.67051087365,-0.764057635111,1.16293239161,-1.59997207148,-1.66267696473,-2.13525613503,0.19761105513,-0.867097562999,0.541307349368,0.573248078519,0.1,1,-0.605583245076
-1.25,1,1.76119099161,1.16004833123,-3.48453959263,-0.00808805479182,-1.82734118894,0.857113373577,-0.511347849593,-2.87727072749,8,8,8,8,0.857718411202,1.17159968406,2.99992528463,-0.162662721168,2.99980327767,1.15916506477,-1.60003969823,-1.66268896187,-2.13531513226,0.196854837864,-0.863445536236,0.541081868338,0.572409524557,0.1,1,-0.605266857036
-1.25,0.999999999985,1.76623650537,1.1575156478,-3.48176630842,-0.00960608019082,-0.891035814788,-0.078814390127,3,0.168429426031,8,8,8,8,0.857439483162,1.17140320527,-4.99999909203,2.66344219028,-0.764185748465,1.16290555409,-1.59997234118,-1.66267712454,-2.13525622409,0.197602211127,-0.867067526714,0.54130557077,0.57324118756,0.1,1,-0.605581561023
-1.32640812948,0.999998410056,1.76870472402,1.1934940424,-2.42144450413,0.692835671744,0.960551372709,0.844236008066,-0.427828369683,-0.268071252863,8,7.99999999919,7.99999991624,7.99999999565,1.00295522721,1.30718803164,-1.34268356698,-1.44972803725,-1.95801197597,1.16377508869,-1.59991585489,-1.66265766752,-2.13568386415,0.194807918417,-0.879009758326,0.538057814088,0.569764046894,0.1,0.999999999211,-0.604954280332
-1.25,1,1.76118750275,1.16005900092,-3.48454990134,-0.00808472070981,-1.82731169587,0.857096719782,-0.775092622566,-2.82574439959,8,8,8,8,0.857675861208,1.17155683683,1.95326427455,2.10302726852,3,1.15916782863,-1.60003939557,-1.66268869892,-2.13531458956,0.196857188541,-0.863447189109,0.541082517636,0.572412250398,0.1,1,-0.605266835738
-1.25,1,1.76626563965,1.15752036377,-3.48165985573,-0.00971368015339,-0.891059367935,-0.0788076701815,2.99998910171,0.351023992387,8,8,8,8,0.857401255009,1.17135954141,-4.99993488229,2.84823927199,-0.764051138235,1.16293908139,-1.59997193344,-1.66267696299,-2.13525615684,0.197612781704,-0.867103339079,0.541307593452,0.573249295386,0.1,1,-0.605583110401
-1.25,1,1.76118171455,1.16003758553,-3.48461119286,-0.00802620585623,-1.82736489487,0.857126617287,-0.80995352171,-2.86497369188,8,8,8,8,0.857682396567,1.1715690065,0.768477865841,1.45324433166,2.99999997974,1.15914466129,-1.6000402349,-1.66268937568,-2.13531538425,0.196848769573,-0.863425121014,0.541081379861,0.572404730517,0.1,1,-0.605266065269
-1.25,1,2.18646466672,1.17888756712,-2.94954951948,0.964864848273,-0.201404144645,0.992262906883,-5,-2.49153888493,8,8,8,3.98035129391,3,-5,3,-1.49110683865,1.10958678143,1.67103008829,-1.54397988349,-1.66353481731,-2.13709257009,0.29526793894,-1.37707310178,0.367261652445,0.662196897387,0.1,1,-0.727974344652
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25000000001,0.999999999802,1.76120562204,1.16003261874,-3.48453719444,-0.00808810865442,-1.82746680729,0.857229548716,-0.811680925113,-2.78828389355,8,7.99999999987,7.99999999994,8,0.857679755615,1.17156777857,0.178873042239,2.35902594273,3,1.15916771066,-1.60003951333,-1.66268916752,-2.13531509926,0.196854779293,-0.863446434226,0.541082843789,0.572410756313,0.1,1,-0.605267978142
-1.32638967239,0.99999868203,1.76877880552,1.1934896121,-2.42143404423,0.692836082587,0.960499833538,0.844282316193,-0.427969554187,-0.26806265572,8,8,8,8,1.00287640016,1.30708892157,-1.34288626897,-1.44969961511,-1.95802023191,1.16385145436,-1.5999146302,-1.66265702607,-2.13568450897,0.194829245042,-0.879085892211,0.538056466191,0.569773815736,0.1,1,-0.604956274903
-1.32642337697,0.999998959732,1.76864353304,1.19349944089,-2.42141514985,0.692758382258,0.960614422749,0.844123564255,-0.427747872412,-0.268113064129,8,8,8,8,1.0028461339,1.30709549298,-1.34255265632,-1.44980087452,-1.95799677834,1.16371269627,-1.59991685774,-1.66265810201,-2.13568329929,0.194790990935,-0.878948708539,0.538058274679,0.56975545749,0.1,1,-0.604952591263
-1.25,0.999999999735,2.19475986221,1.1693888973,-2.27598664525,0.328022405579,0.709927060956,0.78671780074,-1.36536789195,2.99999576167,7.99999969387,8,7.99999999996,3.98020724036,2.99999842472,-4.99999490264,-4.86615556017,2.43103970834,-2.37432935607,1.67111292889,-1.54459669426,-1.66354473297,-2.13727650681,0.294206295148,-1.37650552923,0.366986717977,0.661331992465,0.1,1,-0.728942576751
-1.25,1,1.76117567033,1.16005628447,-3.48458146513,-0.0080518225403,-1.82724932576,0.857034233567,-0.750458323323,-2.83655998356,8,8,8,8,0.857680193316,1.17156199513,2.18641630646,1.99309930447,3,1.15915390037,-1.60003975915,-1.66268880661,-2.13531483426,0.196854357279,-0.863434573496,0.541081422144,0.572409164678,0.1,1,-0.605266061849
-1.25000000036,0.999999999714,1.76626177898,1.15752089235,-3.48161893937,-0.0097460796361,-0.89137781776,-0.0784775728305,2.99904578632,0.159717667696,8,7.99999999967,7.99999999839,7.99999999999,0.857421033914,1.1713790014,-4.99535322358,2.6578552931,-0.76400349888,1.16293677342,-1.59997225905,-1.66267683636,-2.1352555187,0.197613111315,-0.867103230286,0.541307284131,0.573250643378,0.1,0.999999999998,-0.605583747168
-1.25,1,1.76117575018,1.16004207619,-3.48456669923,-0.0080660537052,-1.82718664572,0.856994181085,-0.129194438941,-2.77588607403,8,8,8,8,0.857708814718,1.17158050379,2.99998492873,1.84173632502,2.41789949171,1.15914150207,-1.60004069387,-1.66268888469,-2.13531416884,0.196852970835,-0.863425253512,0.541080917511,0.572408220934,0.1,1,-0.605266249725
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.32641450431,0.999999999993,1.76869106148,1.1934831846,-2.42163697912,0.693141490787,0.960792099965,0.844132187914,-0.426889118449,-0.268029448222,8,8,8,8,1.00272214813,1.3069609415,-1.34164409699,-1.4496295629,-1.95803508262,1.16375328707,-1.59991695542,-1.66265769542,-2.13568385855,0.194803251449,-0.87898377209,0.538058406339,0.569760633012,0.1,1,-0.604954266658
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,2.19478268162,1.16936437524,-2.27645779658,0.328148136407,0.70980316853,0.787111861922,-1.36457283559,2.99968385914,8,8,8,3.98020612236,2.99999999778,-4.9999999947,-4.99909618495,2.42993132387,-2.37445296175,1.67112777862,-1.54459705557,-1.66354498259,-2.13727687916,0.294206166291,-1.37650785949,0.366985723487,0.661329254384,0.1,1,-0.728942217913
-1.25,1,2.19476459216,1.16938335041,-2.27613388157,0.327167277156,0.70986238484,0.788008105295,-1.36520634015,2.99999682101,8,8,8,3.98020612901,2.99999811256,-4.99999342629,-4.92667570009,2.42820804962,-2.37489180638,1.67111608039,-1.54459665697,-1.66354481058,-2.13727609412,0.294195832605,-1.37650587563,0.366986216266,0.661329339963,0.1,1,-0.728942823645
-1.32641919896,0.999999962368,1.76866149804,1.19349775234,-2.4214447298,0.692822558641,0.96052158943,0.844265744726,-0.427915744787,-0.268075572431,8,8,8,8,1.00285825837,1.30710235756,-1.34278857846,-1.44976079738,-1.95800424237,1.16373090538,-1.59991639024,-1.66265803808,-2.1356833361,0.194794667553,-0.878966135316,0.538058203394,0.569757843177,0.1,1,-0.604952904282
-1.32640470271,0.999996568109,1.7687207891,1.19349405481,-2.42144057687,0.692833497548,0.960508865505,0.844279307707,-0.427939216426,-0.268065744432,8,8,8,8,1.00280565949,1.30703433677,-1.34283091056,-1.44972012366,-1.95800998382,1.16379217644,-1.5999155635,-1.66265751739,-2.13568411555,0.194813829765,-0.879027095129,0.53805775824,0.569766438448,0.1,1,-0.604954749392
