0.625548009613,0.647411957961,0.518740206122,0.717415666104,0.239861215995,0.47101621013,-2.51050912231,-1.77914903405,-2.23330169151,-2.77499436802,-2.15639439156,-2.21590424909,-0.286651172459
0.625548009166,0.647411957233,0.518740206596,0.717415671971,0.239861230179,0.471016211499,-2.5105091149,-1.77914903538,-2.23330169257,-2.77499437196,-2.15639438099,-2.21590419717,-0.286651169518
0.625548009803,0.647411958196,0.518740206218,0.717415665682,0.239861214967,0.471016210029,-2.51050912298,-1.77914903364,-2.23330169105,-2.77499436762,-2.15639439235,-2.21590425287,-0.286651172563
0.625548010431,0.647411959254,0.518740205201,0.717415653087,0.239861184727,0.471016207137,-2.51050913946,-1.7791490317,-2.23330168955,-2.77499435942,-2.15639441496,-2.21590436394,-0.286651177937
0.594770061929,0.637650499825,0.515428155308,0.187447384236,0.12423390691,0.466887721487,-2.54528215632,-1.78668809392,-2.30858770464,0.448184467349,0.964854179468,-2.5607538594,-0.283463862449
0.625548009594,0.64741195793,0.518740206139,0.717415666291,0.239861216442,0.471016210175,-2.51050912209,-1.77914903411,-2.23330169155,-2.77499436815,-2.15639439122,-2.21590424744,-0.286651172344
0.5947700525,0.637650486246,0.515428163998,0.186804600458,0.124235752668,0.466887731917,-2.54528171713,-1.78668812151,-2.30858772265,-0.362752639221,0.154345136313,-2.56074727086,-0.283463902176
0.594770059633,0.63765050008,0.515428160021,0.187364016956,0.124234564274,0.466887738425,-2.54528199795,-1.78668810232,-2.30858770849,0.215264875632,0.731990098218,-2.56075154761,-0.283463860736
0.594770058478,0.637650497221,0.515428150382,0.187554302935,0.124235182416,0.466887761625,-2.54528184443,-1.78668809052,-2.30858771103,1.49041456771,2.00701323282,-2.56074928563,-0.283463863377
0.625548010714,0.647411959762,0.518740204035,0.717415646475,0.239861168585,0.471016205549,-2.51050914651,-1.77914903076,-2.23330168887,-2.77499435516,-2.15639442683,-2.21590442257,-0.286651182895
0.625548009548,0.647411957857,0.518740206199,0.717415667091,0.239861218366,0.471016210358,-2.51050912104,-1.77914903424,-2.23330169166,-2.77499436867,-2.15639438978,-2.21590424038,-0.28665117201
0.625548009721,0.64741195813,0.518740206025,0.717415664036,0.239861211055,0.471016209664,-2.51050912521,-1.77914903375,-2.23330169125,-2.77499436667,-2.15639439527,-2.21590426729,-0.28665117309
0.625548010528,0.647411958944,0.518740205012,0.717415656908,0.239861193675,0.471016207954,-2.51050913307,-1.77914903236,-2.23330168926,-2.77499436183,-2.15639440819,-2.21590433048,-0.286651178165
0.625548009671,0.647411958041,0.518740206249,0.717415664879,0.239861213152,0.471016209877,-2.51050912454,-1.77914903391,-2.23330169137,-2.77499436722,-2.15639439375,-2.21590425977,-0.286651172145
0.594770060423,0.63765049598,0.515428152128,0.187288189376,0.124234482328,0.466887732723,-2.54528202103,-1.7866880939,-2.30858770797,0.0762374693615,0.593013102841,-2.56075186892,-0.283463862108
0.625548010041,0.647411958627,0.518740205599,0.717415658625,0.239861198056,0.471016208418,-2.51050913227,-1.77914903284,-2.23330169048,-2.77499436312,-2.156394405,-2.21590431503,-0.286651175445
0.625548011048,0.647411960728,0.518740204335,0.717415650908,0.239861178556,0.471016206437,-2.51050913914,-1.77914902892,-2.23330168814,-2.77499435739,-2.15639441893,-2.21590438472,-0.286651183604
0.625548009497,0.647411957767,0.518740206245,0.717415668175,0.239861220951,0.471016210602,-2.51050911951,-1.77914903441,-2.23330169178,-2.77499436938,-2.15639438783,-2.21590423084,-0.286651171695
0.625548010096,0.647411958713,0.518740205531,0.717415657668,0.239861195759,0.471016208199,-2.51050913354,-1.77914903269,-2.23330169035,-2.77499436249,-2.15639440672,-2.21590432347,-0.28665117583
0.625548009697,0.647411958084,0.518740206193,0.717415664446,0.239861212101,0.471016209775,-2.51050912504,-1.77914903383,-2.2333016913,-2.77499436694,-2.15639439453,-2.2159042636,-0.286651172415
0.625548009644,0.64741195811,0.518740205639,0.717415664265,0.239861211413,0.47101620967,-2.51050912386,-1.77914903376,-2.23330169144,-2.77499436684,-2.15639439484,-2.21590426553,-0.286651174396
0.594770062827,0.63765049894,0.515428156268,0.187475661719,0.124234117846,0.466887728076,-2.54528210902,-1.78668809599,-2.30858770224,0.567784879175,1.08443575964,-2.56075318926,-0.283463856824
0.625548009641,0.647411958004,0.518740206087,0.717415665386,0.23986121428,0.471016209969,-2.51050912333,-1.77914903398,-2.23330169144,-2.77499436756,-2.15639439284,-2.21590425541,-0.286651172653
0.594770063645,0.637650499589,0.515428157025,0.187493325405,0.12423421312,0.466887731586,-2.54528208592,-1.78668809672,-2.30858769971,0.663553289268,1.18019242722,-2.56075284671,-0.283463857659
0.625548009024,0.647411957042,0.518740206834,0.71741567625,0.239861240332,0.471016212454,-2.51050910883,-1.77914903572,-2.23330169292,-2.77499437467,-2.15639437332,-2.21590415963,-0.286651168374
0.594770049573,0.637650462811,0.515428099675,0.187424461284,0.12423917843,0.466887793644,-2.54528088426,-1.78668806237,-2.30858773494,0.370082668471,0.88676778127,-2.56073490694,-0.283463929573
0.625548008718,0.647411956465,0.518740208376,0.717415680464,0.239861251055,0.471016213582,-2.51050910673,-1.77914903679,-2.23330169365,-2.7749943775,-2.15639436573,-2.21590412166,-0.286651161932
0.625548010047,0.647411958636,0.518740205584,0.717415658538,0.239861197841,0.471016208397,-2.51050913236,-1.77914903283,-2.23330169046,-2.77499436306,-2.15639440515,-2.21590431581,-0.286651175513
0.625548009119,0.647411957076,0.518740206882,0.717415677057,0.239861242326,0.471016212627,-2.5105091076,-1.77914903568,-2.23330169268,-2.77499437512,-2.15639437191,-2.21590415244,-0.2866511683
0.625548009642,0.647411958006,0.518740206077,0.717415665531,0.239861214614,0.471016209999,-2.51050912307,-1.77914903397,-2.23330169144,-2.77499436764,-2.15639439258,-2.21590425415,-0.286651172695
0.625548010116,0.647411958745,0.518740205506,0.717415657312,0.239861194902,0.471016208117,-2.51050913401,-1.77914903263,-2.2333016903,-2.77499436226,-2.15639440736,-2.21590432661,-0.286651175972
0.625548009558,0.647411957859,0.518740206497,0.717415666714,0.239861217612,0.471016210313,-2.51050912243,-1.77914903424,-2.23330169164,-2.77499436843,-2.15639439045,-2.21590424351,-0.286651170959
0.625548009388,0.647411957609,0.518740206398,0.717415669922,0.239861225153,0.471016211006,-2.51050911727,-1.77914903469,-2.23330169205,-2.77499437052,-2.15639438469,-2.21590421543,-0.286651170884
0.625548009792,0.647411958168,0.518740206188,0.717415661668,0.239861205021,0.471016209176,-2.51050912941,-1.77914903369,-2.23330169107,-2.77499436518,-2.15639439948,-2.21590428868,-0.286651172568
0.625548010031,0.647411958612,0.51874020561,0.717415658841,0.239861198566,0.471016208467,-2.51050913196,-1.77914903287,-2.2333016905,-2.77499436326,-2.15639440461,-2.21590431314,-0.286651175382
0.625548009513,0.647411957841,0.518740206159,0.717415667395,0.239861219042,0.47101621042,-2.51050912047,-1.77914903426,-2.23330169175,-2.77499436887,-2.15639438923,-2.21590423778,-0.286651172115
0.594770051421,0.637650457824,0.515428190153,0.186936058529,0.124241497494,0.466887721413,-2.54528033466,-1.78668816606,-2.30858777072,-0.280511920219,0.236498388862,-2.56072609782,-0.283464077698
0.626580244688,0.649208663683,0.517527581155,0.707128923218,0.190087872143,-0.742995239922,2.20633268997,-1.77580369294,-2.23079991965,-2.7674813021,-2.17490578528,-2.34842535718,-0.293961764896
0.594770054755,0.637650484418,0.515428166321,0.187437600228,0.124236451187,0.466887800602,-2.54528158849,-1.78668812391,-2.30858771991,0.413821114053,0.930497119325,-2.56074573927,-0.283463795417
0.625548010154,0.64741195883,0.51874020514,0.717415656807,0.239861193535,0.47101620796,-2.51050913377,-1.77914903247,-2.23330169021,-2.77499436192,-2.15639440826,-2.21590433127,-0.28665117741
0.625548009033,0.647411957058,0.518740206822,0.717415676048,0.239861239842,0.471016212408,-2.51050910911,-1.77914903569,-2.2333016929,-2.77499437454,-2.15639437368,-2.21590416142,-0.286651168444
0.625548009588,0.647411957921,0.518740206147,0.717415666275,0.239861216412,0.471016210173,-2.51050912215,-1.77914903413,-2.23330169157,-2.77499436814,-2.15639439124,-2.21590424757,-0.286651172298
0.62554800967,0.647411958046,0.518740206043,0.717415664774,0.239861212821,0.47101620983,-2.51050912416,-1.7791490339,-2.23330169137,-2.77499436716,-2.15639439394,-2.21590426079,-0.28665117288
0.625548009064,0.647411957108,0.518740206774,0.717415675186,0.239861237781,0.471016212215,-2.51050911032,-1.7791490356,-2.23330169282,-2.77499437399,-2.15639437522,-2.21590416901,-0.286651168696
0.625548010874,0.647411959909,0.518740204603,0.717415644286,0.239861163691,0.471016205136,-2.51050915136,-1.77914903052,-2.23330168848,-2.77499435372,-2.15639443077,-2.2159044414,-0.286651181153
-0.526129983763,1.87212144315,-0.625721938443,0.685946761127,0.10170236813,0.47774768185,-3.19617761882,2.22100253981,2.13895358449,2.72210718014,2.22121910675,-2.65259651461,0.446135409418
0.626580244544,0.649208672681,0.517527596515,0.707128880492,0.190087656871,-0.742986278154,2.78441207212,-1.77580370351,-2.23079992277,-2.76748126783,-2.1749058582,-2.34842588833,-0.293961756412
0.594770062532,0.637650498857,0.515428156397,0.18747566342,0.124234132137,0.466887728489,-2.54528210588,-1.78668809625,-2.30858770287,0.567784712858,1.0844355949,-2.56075313967,-0.283463856701
0.625548010075,0.647411958681,0.518740205557,0.717415658022,0.239861196607,0.47101620828,-2.51050913307,-1.77914903275,-2.2333016904,-2.77499436272,-2.15639440608,-2.21590432035,-0.286651175684
0.625548009462,0.647411957725,0.518740206309,0.717415668614,0.239861222018,0.471016210707,-2.51050911902,-1.77914903448,-2.23330169187,-2.77499436967,-2.15639438704,-2.21590422695,-0.286651171395
0.625548009692,0.647411958083,0.518740206027,0.717415664661,0.239861212533,0.471016209801,-2.51050912426,-1.77914903383,-2.23330169132,-2.77499436707,-2.15639439415,-2.21590426181,-0.286651173002
0.625548010029,0.647411958624,0.518740205431,0.717415658873,0.23986119856,0.471016208452,-2.51050913143,-1.77914903285,-2.23330169051,-2.77499436328,-2.15639440455,-2.21590431296,-0.286651176031
0.625548009063,0.647411957112,0.518740206773,0.717415675471,0.239861238491,0.471016212275,-2.51050910985,-1.77914903559,-2.23330169283,-2.77499437416,-2.15639437472,-2.21590416646,-0.286651168709
0.62554801,0.647411958578,0.518740205549,0.717415658935,0.239861198773,0.471016208483,-2.51050913169,-1.77914903293,-2.23330169058,-2.77499436334,-2.15639440443,-2.21590431233,-0.28665117553
0.625548009725,0.647411958113,0.51874020605,0.717415664864,0.239861213037,0.471016209844,-2.51050912395,-1.77914903378,-2.23330169124,-2.77499436718,-2.15639439379,-2.21590426001,-0.286651172986
0.625548009581,0.64741195791,0.518740206163,0.717415666584,0.239861217146,0.471016210241,-2.5105091217,-1.77914903415,-2.23330169158,-2.77499436833,-2.15639439069,-2.21590424486,-0.286651172227
0.625548009628,0.647411957983,0.518740206102,0.717415665581,0.239861214751,0.471016210015,-2.51050912308,-1.77914903401,-2.23330169147,-2.77499436769,-2.15639439249,-2.21590425368,-0.286651172563
0.594770061403,0.63765049856,0.515428156329,0.187475662625,0.124234129047,0.466887728394,-2.54528210675,-1.78668809651,-2.30858770482,0.567783974405,1.08443485583,-2.56075315121,-0.283463856627
0.626580244172,0.649208662599,0.517527581943,0.707128927189,0.190087891809,-0.74298779528,2.62048639025,-1.77580369487,-2.23079991968,-2.76748130504,-2.17490577866,-2.34842530681,-0.293961766938
0.594770059427,0.637650497884,0.515428156084,0.187500092369,0.124234129875,0.466887728422,-2.54528210676,-1.78668809701,-2.30858771064,0.706727566093,1.22336219799,-2.56075314817,-0.283463856355
0.594770034883,0.637650445572,0.515428193318,0.187563377299,0.124242764275,0.466887996904,-2.54528017969,-1.78668819871,-2.30858776694,2.46026070072,2.97685251315,-2.56072559547,-0.28346362895
0.626580243552,0.649208668754,0.517527573955,0.707128988059,0.190088167525,-0.742990044196,2.45394038162,-1.77580368033,-2.23079992317,-2.76748134753,-2.17490566761,-2.34842463174,-0.293961792763
0.625548009363,0.64741195757,0.518740206486,0.717415670232,0.23986122593,0.471016211086,-2.51050911705,-1.77914903476,-2.23330169211,-2.77499437073,-2.15639438413,-2.21590421265,-0.286651170502
0.625548008926,0.647411956893,0.518740206948,0.717415677893,0.239861244267,0.47101621283,-2.51050910665,-1.77914903599,-2.23330169316,-2.77499437575,-2.15639437036,-2.21590414515,-0.286651167716
0.625548009745,0.647411958166,0.518740205959,0.717415663748,0.239861210341,0.471016209591,-2.51050912546,-1.77914903368,-2.23330169119,-2.77499436648,-2.15639439579,-2.21590426987,-0.286651173383
0.625548009364,0.647411957545,0.518740206379,0.717415668991,0.239861223007,0.471016210812,-2.51050911879,-1.77914903481,-2.2333016921,-2.77499436999,-2.15639438635,-2.21590422349,-0.286651170824
0.625548009811,0.647411958251,0.518740205919,0.717415663742,0.239861210249,0.471016209578,-2.51050912527,-1.77914903353,-2.23330169103,-2.77499436642,-2.15639439581,-2.21590427004,-0.286651173687
0.62554800973,0.647411958142,0.518740205976,0.717415664006,0.239861210961,0.47101620965,-2.51050912511,-1.77914903372,-2.23330169123,-2.77499436665,-2.15639439532,-2.21590426759,-0.286651173283
0.625548009412,0.647411957655,0.51874020632,0.71741566954,0.239861224225,0.471016210912,-2.51050911763,-1.77914903461,-2.23330169199,-2.77499437027,-2.15639438538,-2.21590421881,-0.286651171235
0.625548009695,0.647411958087,0.518740206086,0.717415664478,0.239861212131,0.471016209769,-2.5105091247,-1.77914903382,-2.23330169131,-2.77499436696,-2.15639439447,-2.21590426337,-0.286651172799
0.626580256198,0.649208671529,0.517527569816,0.707128848572,0.190087488964,-0.743013587584,1.80779199779,-1.77580366895,-2.23079989374,-2.76748124644,-2.17490591742,-2.34842639906,-0.293961788585
0.594770061007,0.637650499509,0.5154281574,0.187489882339,0.124234349699,0.466887736974,-2.54528205218,-1.78668809827,-2.30858770651,0.643101526392,1.15974296295,-2.5607523475,-0.283463859265
0.594770059651,0.637650495046,0.515428150881,0.187455491428,0.124234593114,0.466887734266,-2.54528199434,-1.78668809332,-2.30858770981,0.479177080185,0.995841396541,-2.5607514697,-0.283463863453
0.625548010048,0.647411958648,0.518740205533,0.717415658509,0.239861197744,0.471016208384,-2.51050913226,-1.7791490328,-2.23330169046,-2.77499436304,-2.1563944052,-2.2159043161,-0.286651175711
0.625548009398,0.64741195761,0.518740206321,0.717415668584,0.239861222009,0.471016210713,-2.51050911922,-1.77914903469,-2.23330169202,-2.77499436971,-2.15639438708,-2.21590422711,-0.286651171141
0.625548008831,0.647411956741,0.518740207079,0.717415679566,0.239861248286,0.471016213215,-2.51050910446,-1.77914903626,-2.23330169338,-2.77499437684,-2.15639436736,-2.2159041304,-0.286651166995
0.625548010302,0.647411959089,0.518740204604,0.717415654369,0.239861187515,0.471016207355,-2.51050913601,-1.77914903199,-2.23330168985,-2.77499436031,-2.15639441265,-2.21590435299,-0.286651179748
0.594770062023,0.637650495187,0.515428146531,0.18700764568,0.124232775601,0.466887689201,-2.54528239398,-1.78668808276,-2.30858770318,-0.227632692508,0.289329546044,-2.56075780047,-0.283463860498
0.625548010126,0.647411958771,0.518740205333,0.717415657294,0.239861194776,0.471016208091,-2.51050913356,-1.77914903258,-2.23330169028,-2.77499436224,-2.15639440739,-2.21590432688,-0.286651176628
0.625548010739,0.647411959856,0.518740204769,0.717415648352,0.239861172981,0.471016206025,-2.51050914532,-1.77914903059,-2.23330168882,-2.77499435624,-2.15639442345,-2.21590440629,-0.286651180491
0.625548011434,0.647411959977,0.518740202701,0.717415644834,0.239861164176,0.471016205022,-2.51050914525,-1.77914903057,-2.23330168703,-2.77499435391,-2.15639442996,-2.21590443752,-0.286651188154
0.626580228906,0.649208671081,0.517527574206,0.707129186776,0.190089235582,-0.74325811449,0.849948346772,-1.77580368717,-2.23079995888,-2.76748148231,-2.17490528761,-2.3484216835,-0.293961826624
0.625548010709,0.647411959673,0.518740204784,0.71741564695,0.239861170043,0.471016205745,-2.51050914781,-1.77914903095,-2.23330168888,-2.77499435547,-2.15639442598,-2.21590441798,-0.286651180108
0.625548010042,0.647411958628,0.518740205598,0.717415658616,0.239861198033,0.471016208416,-2.51050913228,-1.77914903284,-2.23330169048,-2.77499436311,-2.15639440501,-2.21590431511,-0.286651175449
0.625548009678,0.647411958061,0.518740206115,0.717415664742,0.239861212769,0.471016209831,-2.51050912438,-1.77914903387,-2.23330169135,-2.77499436713,-2.156394394,-2.21590426104,-0.286651172653
0.594770066192,0.637650505141,0.515428160165,0.187316016891,0.124233253866,0.466887702264,-2.54528228946,-1.78668809883,-2.30858769428,0.122515377077,0.639272364352,-2.56075615103,-0.283463862186
0.62554800969,0.647411958079,0.51874020603,0.717415664698,0.239861212622,0.471016209809,-2.51050912421,-1.77914903384,-2.23330169132,-2.7749943671,-2.15639439408,-2.21590426149,-0.286651172987
0.594770057584,0.637650496029,0.51542815706,0.18737317764,0.124234349671,0.466887728833,-2.54528205407,-1.78668810052,-2.30858771503,0.235602578268,0.752321650002,-2.56075235113,-0.283463862527
0.625548009102,0.647411957164,0.518740206744,0.717415674873,0.239861237028,0.47101621214,-2.51050911068,-1.7791490355,-2.23330169273,-2.77499437377,-2.15639437579,-2.21590417177,-0.286651168899
0.625548009001,0.647411956967,0.518740206849,0.717415675172,0.239861237876,0.471016212234,-2.51050911069,-1.77914903587,-2.23330169297,-2.77499437405,-2.15639437524,-2.21590416892,-0.286651168176
0.594770048453,0.637650479114,0.515428168563,0.187368104318,0.12423709524,0.466887820631,-2.54528144515,-1.78668813255,-2.30858773744,0.224565898066,0.741288090791,-2.56074368592,-0.283463778027
0.625548010198,0.647411958735,0.518740205558,0.717415658379,0.239861197424,0.47101620835,-2.51050913242,-1.77914903268,-2.23330169009,-2.77499436289,-2.15639440547,-2.21590431725,-0.28665117581
0.625548009646,0.647411957995,0.518740206354,0.717415665347,0.239861214309,0.471016209993,-2.51050912411,-1.779149034,-2.23330169143,-2.77499436753,-2.15639439291,-2.2159042556,-0.286651171697
0.625548009583,0.647411957913,0.518740206154,0.717415666373,0.239861216648,0.471016210195,-2.51050912202,-1.77914903414,-2.23330169158,-2.77499436821,-2.15639439107,-2.2159042467,-0.286651172263
0.625548009383,0.647411957587,0.518740206324,0.717415668742,0.239861222387,0.471016210749,-2.510509119,-1.77914903473,-2.23330169205,-2.77499436982,-2.1563943868,-2.21590422572,-0.286651171091
0.625548009736,0.647411958151,0.518740205975,0.717415663798,0.23986121047,0.471016209605,-2.51050912544,-1.77914903371,-2.23330169121,-2.77499436651,-2.1563943957,-2.21590426941,-0.286651173302
0.625548011322,0.647411960641,0.518740204212,0.717415638409,0.239861149515,0.471016203774,-2.51050915901,-1.77914902919,-2.23330168741,-2.77499434976,-2.15639444135,-2.21590449337,-0.286651183804
0.626580243605,0.649208668524,0.517527585863,0.707128845525,0.190087467787,-0.743232065828,0.893497184184,-1.77580369893,-2.23079990554,-2.7674812367,-2.17490592796,-2.34842636672,-0.293961766234
0.594770069475,0.63765052114,0.515428140118,0.187563731773,0.12423024848,0.466887607779,-2.54528297271,-1.78668805192,-2.30858765496,2.3788912125,2.89548387378,-2.56076543863,-0.283463958683
0.6255480093,0.647411957455,0.51874020645,0.717415670109,0.239861225682,0.471016211066,-2.51050911727,-1.77914903497,-2.23330169225,-2.77499437072,-2.15639438434,-2.21590421364,-0.286651170419
0.625548009623,0.64741195797,0.518740206246,0.71741566569,0.239861215073,0.471016210056,-2.5105091233,-1.77914903404,-2.23330169148,-2.77499436776,-2.1563943923,-2.21590425264,-0.286651172035
0.594770050491,0.637650493338,0.51542813648,0.187337094813,0.1242377332,0.466887842377,-2.54528121116,-1.78668807747,-2.30858772706,0.160227296606,0.67697070026,-2.56073995144,-0.283463877705
0.625548011184,0.647411960391,0.518740204236,0.717415638926,0.239861150836,0.47101620391,-2.51050915851,-1.77914902965,-2.23330168773,-2.77499435021,-2.15639444041,-2.21590448866,-0.28665118327
0.625548010272,0.647411958999,0.518740205353,0.717415655652,0.239861190859,0.471016207723,-2.51050913601,-1.77914903217,-2.23330168993,-2.77499436112,-2.15639441035,-2.21590434135,-0.286651176961
0.62554800951,0.647411957784,0.518740206588,0.717415667475,0.239861219456,0.471016210492,-2.51050912153,-1.77914903438,-2.23330169175,-2.77499436894,-2.15639438909,-2.21590423678,-0.286651170506
0.59477007674,0.637650503871,0.515428142339,0.187506393967,0.12423564432,0.466887774228,-2.54528171718,-1.78668807234,-2.3085876707,0.751308669422,1.26793891477,-2.56074762493,-0.283463886726
0.625548009055,0.647411956978,0.518740206648,0.717415672512,0.239861231578,0.471016211644,-2.51050911443,-1.77914903586,-2.23330169283,-2.77499437242,-2.15639438001,-2.21590419221,-0.286651168883
0.625548010125,0.647411958777,0.518740205511,0.71741565752,0.239861195388,0.471016208159,-2.51050913366,-1.77914903257,-2.23330169028,-2.77499436237,-2.15639440698,-2.2159043248,-0.286651176015
0.594770013462,0.637650390438,0.51542823559,0.187549454786,0.124251466013,0.466888144204,-2.54527816977,-1.78668831437,-2.30858779304,1.34149999111,1.85810063475,-2.56069612393,-0.283463626351
0.626580249104,0.649208660807,0.517527583124,0.707128758564,0.19008700377,-0.743235177489,0.887794203236,-1.77580369527,-2.23079989914,-2.76748116703,-2.17490608059,-2.34842749919,-0.293961741348
0.594770087428,0.637650526308,0.51542817085,0.187236811605,0.124225016702,0.466887468518,-2.54528407486,-1.7866881266,-2.30858765336,0.00381212191234,0.520620499607,-2.56078452452,-0.283464002874
0.625548010059,0.647411958642,0.518740205611,0.717415658625,0.239861198054,0.471016208418,-2.51050913228,-1.77914903282,-2.23330169043,-2.77499436311,-2.156394405,-2.21590431503,-0.286651175431
0.626580257956,0.649208633155,0.517527611781,0.707128617958,0.190086266752,-0.743235384879,0.88780317128,-1.77580374629,-2.2307998594,-2.76748105161,-2.17490633598,-2.34842934973,-0.293961760765
0.625548009646,0.647411958011,0.518740206083,0.717415665545,0.239861214654,0.471016210002,-2.51050912306,-1.77914903396,-2.23330169143,-2.77499436765,-2.15639439256,-2.21590425402,-0.286651172685
0.594770056549,0.637650496705,0.515428151335,0.187387956283,0.124234964075,0.466887754752,-2.54528189895,-1.78668809235,-2.30858771647,0.270310429759,0.787019741662,-2.56075008535,-0.283463861762
0.625548011353,0.647411960738,0.518740204076,0.717415638608,0.239861149758,0.471016203792,-2.51050915823,-1.779149029,-2.23330168734,-2.77499434984,-2.15639444099,-2.21590449197,-0.286651184459
0.625548008755,0.647411956559,0.518740207016,0.717415677626,0.239861243828,0.471016212812,-2.51050910762,-1.77914903661,-2.23330169355,-2.77499437576,-2.15639437082,-2.21590414716,-0.286651166865
0.625548019046,0.647411971092,0.518740203406,0.71741565152,0.23986118957,0.471016205501,-2.51050912375,-1.77914901068,-2.23330166907,-2.77499435144,-2.15639442053,-2.21590436666,-0.286651205964
0.594770062931,0.637650498773,0.515428151126,0.187370257996,0.124233275362,0.466887703663,-2.5452822941,-1.78668808984,-2.3085877032,0.229327268587,0.74604809601,-2.56075612943,-0.28346386721
0.625548009765,0.647411957938,0.51874020787,0.717415665229,0.239861214698,0.471016210149,-2.51050912833,-1.77914903416,-2.23330169113,-2.77499436742,-2.15639439315,-2.21590425576,-0.28665116628
0.594770060975,0.637650498202,0.515428156392,0.187507241783,0.124234163021,0.466887729451,-2.54528209918,-1.78668809699,-2.30858770678,0.757511970229,1.27414184406,-2.56075304205,-0.283463855677
0.625548009623,0.647411957976,0.518740206114,0.71741566584,0.239861215363,0.471016210072,-2.5105091227,-1.77914903403,-2.23330169148,-2.77499436785,-2.15639439203,-2.21590425142,-0.286651172512
0.625548009181,0.647411957261,0.518740206542,0.717415671665,0.239861229434,0.471016211426,-2.51050911522,-1.77914903533,-2.23330169254,-2.77499437177,-2.15639438154,-2.21590419988,-0.286651169758
0.625548009394,0.647411957606,0.51874020631,0.717415668568,0.239861221968,0.471016210709,-2.51050911923,-1.7791490347,-2.23330169203,-2.7749943697,-2.15639438711,-2.21590422725,-0.286651171171
0.594770055368,0.637650494703,0.515428152101,0.187340262379,0.124234485072,0.466887733503,-2.54528202176,-1.78668809521,-2.30858771797,0.166788336586,0.683529314191,-2.56075187944,-0.283463859734
0.594770048233,0.637650492954,0.515428134563,0.186872008419,0.124237983111,0.466887850048,-2.54528114743,-1.78668807541,-2.30858773199,-0.32256698294,0.194486171003,-2.5607390113,-0.28346388076
0.625548009314,0.647411957495,0.518740206485,0.71741567124,0.239861228316,0.471016211307,-2.5105091155,-1.7791490349,-2.23330169222,-2.77499437138,-2.15639438232,-2.2159042038,-0.286651170382
0.625548010164,0.647411958846,0.518740205117,0.717415656647,0.239861193144,0.471016207921,-2.51050913395,-1.77914903244,-2.23330169018,-2.77499436181,-2.15639440855,-2.21590433269,-0.28665117752
0.625548009712,0.647411958115,0.518740206007,0.717415664295,0.239861211659,0.471016209718,-2.51050912476,-1.77914903377,-2.23330169127,-2.77499436684,-2.1563943948,-2.21590426503,-0.286651173128
0.625548010828,0.647411959791,0.518740204743,0.717415646171,0.239861168229,0.471016205564,-2.51050914881,-1.77914903075,-2.23330168858,-2.77499435492,-2.1563944274,-2.21590442476,-0.286651180473
