3.32204601077,-1.22875446066,2.15151351971,-1.90762761394,-2.6872529509,-1.26775809293,-2.83086469101,-0.524761309492,-0.590103864021,2.99999842689,-4.99999999687,-0.0101427668111,-1.40071925998,-1.93184026153,-1.19997414551,-1.27226270813
3.12952555708,-1.03596890688,2.15189998282,-1.92124706036,-2.89528620223,-1.25601966123,-3.23806870724,-1.09320140079,-0.820036348466,-1.79554039119,-5,-0.00884943957245,-1.4007014468,-2.07455846713,-1.25688254956,-1.32032576369
3.32218626912,-1.22889391183,2.15151358104,-1.90762829071,-2.68725939202,-1.26775592814,-2.8308779535,-0.524760446156,-0.589959792687,2.99999962758,-5,-0.010142755829,-1.40070520277,-1.93187299543,-1.19998107698,-1.27212183403
3.12952556299,-1.0359689088,2.1518999828,-1.92124706549,-2.89528622038,-1.25601965861,-3.23806876985,-1.09320142347,-0.820036341462,-1.79554039544,-5,-0.00884943348288,-1.40070144609,-2.07455976771,-1.25688205977,-1.32032796463
3.12952556396,-1.03596891168,2.1518999828,-1.92124706179,-2.89528621384,-1.25601965992,-3.23806874257,-1.09320142856,-0.820036343391,-1.7955403949,-5,-0.0088494385765,-1.40070144812,-2.07455860499,-1.25688229202,-1.32032742966
3.32218036161,-1.22888786717,2.15151360041,-1.90763156432,-2.68727263884,-1.2677578639,-2.83090846435,-0.524757233645,-0.589964174176,3,-5,-0.0101429242703,-1.40070513411,-1.93181207703,-1.1999144632,-1.27219045036
3.32218133223,-1.22888896775,2.15151359727,-1.90763184518,-2.68727361596,-1.2677583257,-2.83091040713,-0.524757144281,-0.589963139974,2.99988889554,-5,-0.0101427258461,-1.40070311746,-1.93186619665,-1.19996117273,-1.27205778962
3.12952556009,-1.03596890822,2.15189998281,-1.9212470646,-2.89528621844,-1.25601966119,-3.23806876489,-1.09320141318,-0.820036345526,-1.79554039473,-5,-0.00884943501473,-1.40070144764,-2.07455908012,-1.25688115256,-1.32032641475
3.12952553851,-1.03596888655,2.15189998286,-1.92124707373,-2.89528627203,-1.2560196753,-3.23806913321,-1.09320130652,-0.820036347604,-1.79554040242,-5,-0.00884943942705,-1.40070145639,-2.07455860431,-1.25688268758,-1.3203277708
3.32216949105,-1.22887697397,2.15151361753,-1.90763062783,-2.68726864889,-1.26775720604,-2.83089947274,-0.5247582053,-0.589975508349,2.99961517525,-4.99999932114,-0.0101429565574,-1.40070676238,-1.93178535728,-1.19989253393,-1.27218739934
3.12952555852,-1.03596890795,2.15189998281,-1.92124706009,-2.89528620149,-1.25601966068,-3.23806870402,-1.09320140664,-0.820036347358,-1.79554039157,-5,-0.00884943980297,-1.40070144908,-2.07455815167,-1.25688277618,-1.32032595945
3.32217971233,-1.22888729084,2.1515136155,-1.90763151935,-2.68727363735,-1.26775730931,-2.83090844214,-0.524758428659,-0.589964622941,2.99999914467,-4.99999999998,-0.0101431553037,-1.40070502613,-1.93187852896,-1.19987698775,-1.27224073587
3.32217410966,-1.22888152997,2.15151361262,-1.90762780561,-2.68725775201,-1.26775510899,-2.83087408593,-0.524760957021,-0.58997238796,2.99999999913,-4.99999999569,-0.0101431344503,-1.40070508256,-1.93172013979,-1.19982900545,-1.27222140575
3.32218039451,-1.22888786621,2.15151360016,-1.9076314218,-2.68727211764,-1.26775775478,-2.83090758161,-0.524757331639,-0.589964148414,3,-5,-0.0101429319958,-1.40070513594,-1.93180221003,-1.19991189195,-1.27219043037
3.32218039581,-1.22888781373,2.1515135979,-1.90763141433,-2.68727223389,-1.26775768422,-2.83090774169,-0.524757342475,-0.589964091224,2.99999999949,-5,-0.0101428658453,-1.40070513477,-1.93181177441,-1.1999143597,-1.27219051629
3.32217734017,-1.22888512236,2.15151360168,-1.90758331596,-2.68707096426,-1.26772386379,-2.83045246398,-0.524807637948,-0.589991724767,2.99951488241,-5,-0.0101426052206,-1.40070514348,-1.93181156285,-1.19998372767,-1.2721680798
3.32218045655,-1.22888797365,2.15151359855,-1.90763161658,-2.68727250748,-1.26775906209,-2.83090858222,-0.524759920031,-0.589963855777,2.99999781246,-5,-0.0101426996228,-1.40070644055,-1.93182022571,-1.19995672985,-1.27203445769
3.32216247678,-1.22886995344,2.1515136438,-1.90763053494,-2.68726855859,-1.26775683095,-2.8308952631,-0.524759206017,-0.589983240227,2.99999999976,-4.99999660755,-0.0101429011391,-1.40070506029,-1.93177484479,-1.19960311419,-1.27218866195
3.12952555866,-1.035968908,2.15189998281,-1.92124706163,-2.89528620861,-1.25601966146,-3.23806872862,-1.09320140694,-0.820036347322,-1.79554039256,-5,-0.00884943834478,-1.40070144891,-2.07455965914,-1.2568831938,-1.32032714235
3.12952556166,-1.03596891027,2.15189998281,-1.92124706179,-2.89528621063,-1.25601966061,-3.23806873117,-1.09320141932,-0.820036345338,-1.79554039353,-5,-0.0088494380227,-1.40070144938,-2.07455838996,-1.25688206185,-1.32032672345
3.32218039838,-1.22888771291,2.1515136008,-1.9076314381,-2.68727246919,-1.2677577278,-2.83090859167,-0.524757540237,-0.589963874672,3,-5,-0.0101427691406,-1.40070656572,-1.93181910676,-1.19995577151,-1.27217999461
3.12952554203,-1.03596889145,2.15189998285,-1.92124706754,-2.89528623599,-1.25601966976,-3.23806893875,-1.09320132749,-0.820036349976,-1.79554039533,-5,-0.00884943993795,-1.40070146256,-2.0745584725,-1.25688285547,-1.32032612441
3.32218039617,-1.22888792328,2.15151360082,-1.90763145337,-2.68727219104,-1.26775778918,-2.83090724986,-0.524757337803,-0.589964251335,3,-5,-0.0101429658912,-1.40070513702,-1.93179746755,-1.19988453582,-1.27218467925
3.32218039622,-1.22888789962,2.15151360082,-1.90763139464,-2.68727198358,-1.26775777069,-2.83090719675,-0.524757354148,-0.589964193564,3,-5,-0.0101429249731,-1.40070513476,-1.93181122507,-1.1999145695,-1.27219183222
3.32221928871,-1.22892684234,2.15151352051,1.86329401008,0.548502959139,2.99999999859,-5,-5,2.99999999094,2.99999999704,-1.27559383482,-0.148104328423,-1.40070298356,-1.22548553865,-0.0559614665219,-0.488467647114
3.32212488937,-1.22883170706,2.15151374432,-1.90763039632,-2.68726827504,-1.26775692465,-2.83089936116,-0.52476104412,-0.590021537199,2.97007179605,-4.99999981028,-0.0101426692437,-1.40070513471,-1.93181196555,-1.19991824188,-1.27218663456
3.12952555859,-1.03596890853,2.15189998281,-1.92124706023,-2.8952862013,-1.25601966078,-3.23806869285,-1.0932014081,-0.820036348515,-1.79554039106,-5,-0.00884943897557,-1.40070145117,-2.07455854544,-1.25688219227,-1.3203257872
3.3221502902,-1.22885800042,2.15151359051,-1.90762969456,-2.68726436968,-1.26775666265,-2.83088844304,-0.524758591919,-0.58999581586,2.99999374979,-4.99999907902,-0.0101431993197,-1.40070537245,-1.93184703777,-1.19987922999,-1.27223252147
3.3221803473,-1.22888791344,2.15151359923,-1.90763138017,-2.687271849,-1.26775783228,-2.83090672358,-0.524757374263,-0.589964331837,3,-5,-0.0101429453596,-1.40070518878,-1.93181693699,-1.19990803733,-1.27217453301
3.12952556213,-1.0359689109,2.15189998281,-1.92124706091,-2.89528620724,-1.25601966036,-3.23806871907,-1.0932014211,-0.820036345162,-1.79554039315,-5,-0.00884943896641,-1.40070144887,-2.07455899614,-1.25688337126,-1.32032763043
3.32218010444,-1.2288871086,2.15151360699,-1.90763091208,-2.68727139042,-1.26775697105,-2.83090634157,-0.524758830937,-0.58996376197,2.99999989278,-4.999999987,-0.0101426452555,-1.40070516423,-1.93181246254,-1.19997464462,-1.27219139636
3.14564228188,-1.05211007963,2.15186579617,-5,2.49288734926,-1.7610858757,-0.31762130946,-0.721590539304,-0.728883861381,-4.99999999876,-3.14785098288,-0.0211666172322,-1.40070206784,-1.33906623807,-0.517807817248,-1.26015598931
3.32221929267,-1.2289268508,2.15151352052,1.57744546594,0.262654443964,2.99999998073,-5,-5,2.99999989915,2.9999999641,-1.27559383601,-0.148104326422,-1.40070318835,-1.22548562125,-0.0559600147757,-0.488467652004
3.32218030599,-1.22888790891,2.15151360154,-1.90763139843,-2.68727166844,-1.26775729256,-2.83090590681,-0.524756868858,-0.589964578207,2.99999828627,-4.99999999998,-0.0101436665542,-1.40070117643,-1.93184301946,-1.19992735984,-1.27229365721
3.32216879558,-1.2288750156,2.15151362785,-1.90762147307,-2.68723397556,-1.26774973026,-2.83082349913,-0.52476706541,-0.589979120568,2.99988752996,-4.99999997031,-0.0101428352961,-1.40070504117,-1.93158878684,-1.19989594081,-1.27221763404
3.12952555962,-1.0359689078,2.15189998281,-1.92124706478,-2.89528621922,-1.25601966146,-3.23806876986,-1.09320141104,-0.820036345714,-1.79554039478,-5,-0.00884943498397,-1.40070144661,-2.07455924819,-1.25688126856,-1.3203265071
3.32218120451,-1.22888760382,2.15151359595,-1.90763172019,-2.68727497767,-1.2677574668,-2.83091290536,-0.524759718534,-0.589962234037,2.99999772488,-5,-0.0101419219368,-1.40070502318,-1.93181135565,-1.19989830674,-1.27220120743
3.32218012308,-1.22888876001,2.15151358845,-1.90763155951,-2.68727085436,-1.26776101423,-2.83090367507,-0.524761556454,-0.589966046591,2.99998948061,-5,-0.0101414616273,-1.40070553441,-1.93182023977,-1.19992474627,-1.27225769179
3.32218039607,-1.22888789895,2.1515136008,-1.90763141922,-2.68727209207,-1.26775777419,-2.83090742727,-0.524757312787,-0.589964185866,3,-5,-0.0101429263725,-1.40070513477,-1.93180864701,-1.19991050697,-1.27219067886
3.3222192947,-1.22892685143,2.15151352283,2.0107833269,0.695992245791,2.999999998,-5,-5,2.99999998428,2.99999999539,-1.27559383423,-0.148104329388,-1.40070634526,-1.22548562117,-0.0559600146349,-0.488467652004
3.32217568191,-1.22888377226,2.15151356531,-1.90763234757,-2.68727381827,-1.2677592759,-2.83091244624,-0.524756001002,-0.589969192455,2.99926095255,-5,-0.0101433331758,-1.40070428261,-1.93179864128,-1.19992679411,-1.27221368217
3.32218103123,-1.22888845272,2.15151350615,-1.90763234039,-2.6872749407,-1.2677586092,-2.83091428179,-0.524756573024,-0.589963081729,2.99990966747,-5,-0.010142658144,-1.40080572827,-1.9318421962,-1.19991288486,-1.27216230362
3.32217978894,-1.22888724182,2.15151359667,-1.9076294413,-2.68726408355,-1.26775636472,-2.83088884648,-0.524759283162,-0.589965706238,2.99999999573,-4.99999999954,-0.010142905867,-1.40070484063,-1.93180655495,-1.19992178859,-1.27218728012
3.32218034473,-1.22888784757,2.15151360053,-1.90763042124,-2.68726808655,-1.26775720362,-2.83089945913,-0.524757808956,-0.589964448224,2.99999937447,-5,-0.0101429307929,-1.40070513473,-1.93168662752,-1.19991945482,-1.27213328038
3.32218164127,-1.22888953707,2.15151359592,-1.90763216024,-2.68727451019,-1.26775913757,-2.8309134196,-0.524757215019,-0.589963013252,2.99977790507,-5,-0.0101424188147,-1.40070530197,-1.93181423268,-1.19990398242,-1.27208281224
3.12952555491,-1.03596890522,2.15189998282,-1.92124706017,-2.8952862011,-1.25601966193,-3.23806870926,-1.09320139132,-0.820036349767,-1.79554039042,-5,-0.00884944017393,-1.40070146031,-2.07455834329,-1.25688245599,-1.32032537003
3.3221799106,-1.22888689308,2.15151360225,-1.90762701787,-2.68725534146,-1.26775423527,-2.8308690602,-0.524761884917,-0.589966304186,2.99999999647,-4.99999999058,-0.0101428728534,-1.40070515256,-1.93177188665,-1.19990588412,-1.27218260116
3.32205568393,-1.22876454373,2.1515139391,-1.90762946422,-2.68726136067,-1.26775774789,-2.83088016204,-0.524758687031,-0.590092838871,2.9968691676,-4.99999913213,-0.0101441934466,-1.40070388502,-1.93181454104,-1.19964558368,-1.27206643713
3.32218039609,-1.22888790097,2.15151360082,-1.90763139684,-2.68727198186,-1.26775778007,-2.83090724355,-0.524757367049,-0.589964203009,3,-5,-0.0101429239511,-1.40070512024,-1.93179618154,-1.19990265962,-1.27218834969
3.32207745299,-1.22878514781,2.1515138712,-1.90763048927,-2.68727326089,-1.267757291,-2.8309081996,-0.524763375627,-0.590066557582,2.99770752,-4.99999998028,-0.0101425424422,-1.40070519204,-1.93182779859,-1.20000537223,-1.27217616536
3.32221919403,-1.22892679059,2.15151343854,1.55793268001,0.24314167686,2.99999991333,-4.99999999999,-5,2.99999957817,2.99999985085,-1.27559383652,-0.148104325663,-1.40070350692,-1.22548562122,-0.0559600146687,-0.488467652004
3.12952556208,-1.0359689086,2.15189998281,-1.92124706435,-2.89528621741,-1.25601965918,-3.23806875966,-1.09320141994,-0.820036342624,-1.79554039483,-5,-0.00884943500524,-1.40070144193,-2.07455974902,-1.25688253481,-1.32032785604
3.32218039624,-1.22888789964,2.15151360082,-1.90763141543,-2.68727206659,-1.2677577761,-2.83090731057,-0.524757337032,-0.589964185484,3,-5,-0.0101429249338,-1.4007051349,-1.93181771057,-1.19991527371,-1.27219040629
3.32216526347,-1.22887336138,2.15151365587,-1.90762520285,-2.68724853573,-1.26775360836,-2.83085295485,-0.524764464399,-0.589982061714,2.99949147935,-4.99999995032,-0.0101431050063,-1.40070517356,-1.9318020407,-1.19990892628,-1.27218528135
3.32217988091,-1.2288873843,2.15151360204,-1.90763034241,-2.68726759104,-1.26775704373,-2.83089765301,-0.524758126216,-0.589965113441,2.99995550043,-4.99999999951,-0.010142927842,-1.4007051784,-1.93180132019,-1.19994312672,-1.27219277138
3.12952556362,-1.03596891248,2.1518999828,-1.92124706101,-2.89528620465,-1.25601965947,-3.23806869369,-1.09320142911,-0.820036345396,-1.79554039271,-5,-0.00884943738113,-1.40070144894,-2.07455901891,-1.25688273624,-1.3203272026
3.3221803963,-1.2288878997,2.15151360082,-1.90763141098,-2.68727204797,-1.26775777742,-2.83090731365,-0.524757333771,-0.589964182832,3,-5,-0.0101429250556,-1.4007051347,-1.93181535377,-1.19991630126,-1.27219020038
3.32218039621,-1.22888789961,2.15151360082,-1.90763144774,-2.6872721936,-1.26775780408,-2.83090762352,-0.524757322359,-0.589964181066,3,-5,-0.0101429246184,-1.40069989928,-1.9318035843,-1.19991187104,-1.27219792555
3.32211779259,-1.22882478119,2.15151328856,-1.90763137818,-2.68726902694,-1.26775912571,-2.83090088191,-0.524759629417,-0.590027395992,2.99545403878,-5,-0.0101428497516,-1.40070530098,-1.93185452689,-1.19985860585,-1.27203478349
3.12952556143,-1.0359689086,2.15189998281,-1.92124706343,-2.8952862146,-1.2560196595,-3.23806874962,-1.09320141809,-0.820036343641,-1.79554039447,-5,-0.0088494361064,-1.40070145133,-2.07455832772,-1.25688142825,-1.32032633307
3.32218925172,-1.22889670711,2.1515135627,-1.90763187856,-2.6872740324,-1.26775781254,-2.83091143248,-0.524756268045,-0.589955044357,2.99995288207,-5,-0.0101429386817,-1.40070515314,-1.93181267089,-1.1999149238,-1.27218979609
3.12952556187,-1.03596890873,2.1518999828,-1.92124706543,-2.8952862229,-1.25601966021,-3.23806878211,-1.0932014204,-0.820036343343,-1.79554039634,-5,-0.00884943414616,-1.40070144799,-2.07455912362,-1.25688157807,-1.32032706478
3.12952556532,-1.035968907,2.1518999828,-1.92124706246,-2.89528621166,-1.25601965232,-3.23806872602,-1.09320143125,-0.820036335674,-1.7955403938,-5,-0.00884943592971,-1.40070145225,-2.07455777075,-1.25688094613,-1.32032695888
3.1295255621,-1.03596891076,2.15189998281,-1.92124706149,-2.89528620974,-1.25601966057,-3.23806872862,-1.09320142095,-0.820036345106,-1.79554039357,-5,-0.00884943843569,-1.40070144942,-2.07455906045,-1.25688305293,-1.32032757718
3.3221709221,-1.22887838289,2.15151361637,-1.90763131007,-2.68727143952,-1.26775763886,-2.83090594838,-0.524757435045,-0.589973786909,2.99928407322,-4.99999999983,-0.0101428995774,-1.40070513469,-1.93181210163,-1.19991469299,-1.27219051743
3.12952557262,-1.03596892139,2.15189998278,-1.92124705653,-2.89528618212,-1.25601965359,-3.23806854357,-1.09320147309,-0.82003634414,-1.79554038971,-5,-0.00884943692342,-1.40070145008,-2.07455900758,-1.25688228099,-1.32032665572
3.12952555931,-1.03596890769,2.15189998281,-1.92124706461,-2.89528621842,-1.25601966156,-3.23806876644,-1.0932014102,-0.820036346155,-1.79554039466,-5,-0.00884943510627,-1.40070144989,-2.07455873094,-1.25688070643,-1.32032584468
3.12952555051,-1.03596890119,2.15189998283,-1.92124706197,-2.8952862098,-1.25601966456,-3.23806876749,-1.09320137064,-0.820036351075,-1.79554039125,-5,-0.00884944029905,-1.40070143609,-2.07455831207,-1.25688226512,-1.32032522242
3.32218097541,-1.22888953814,2.15151339085,-1.90763133255,-2.68727332803,-1.26775888235,-2.83090983666,-0.52476019474,-0.589964892616,2.99995643863,-5,-0.0101430505737,-1.40071240594,-1.93182155204,-1.19993852701,-1.27209680359
3.32216737295,-1.22887480536,2.15151362027,-1.90762874166,-2.68726151668,-1.26775581895,-2.83088296444,-0.524759569412,-0.589978321779,2.99999999235,-4.99999999991,-0.0101430795928,-1.40070421781,-1.93184459082,-1.19994111598,-1.27212294775
3.1295255627,-1.03596890862,2.1518999828,-1.92124706497,-2.89528621879,-1.25601965858,-3.2380687645,-1.09320142238,-0.820036341687,-1.79554039521,-5,-0.00884943410962,-1.40070144186,-2.07455937187,-1.25688194916,-1.32032757226
3.32221929473,-1.22892685145,2.15151352283,2.44847204579,1.13368096593,2.99999999927,-4.99991974201,-4.99999999992,2.9999999981,2.99999999995,-1.27559383426,-0.148104329328,-1.40070641811,-1.22548562123,-0.0559600146481,-0.488467652015
3.12952556987,-1.03596891829,2.15189998279,-1.92124705835,-2.89528619658,-1.25601965702,-3.23806864603,-1.09320145618,-0.82003634286,-1.79554039257,-5,-0.00884943933577,-1.40070144809,-2.07455718012,-1.25688206644,-1.32032693195
3.3221643296,-1.22887331279,2.15151349079,-1.90763437216,-2.68728119073,-1.26776139371,-2.83092731778,-0.524752738978,-0.589981946053,2.99862369621,-4.99999996208,-0.0101432900225,-1.40070509917,-1.93183205774,-1.19973396495,-1.27215480045
3.32218070071,-1.22888841481,2.15151335927,-1.90763085213,-2.68726950603,-1.26775840791,-2.83090056633,-0.524761602513,-0.58996496959,2.99999968656,-4.99999999999,-0.0101429400013,-1.40070513764,-1.93183681147,-1.1999423524,-1.27219743511
3.12952556036,-1.03596890922,2.15189998281,-1.92124706218,-2.89528621128,-1.256019661,-3.23806873232,-1.0932014148,-0.82003634641,-1.79554039346,-5,-0.00884943747021,-1.4007014494,-2.07455903361,-1.25688194426,-1.32032652198
3.32218021491,-1.22888772531,2.1515136012,-1.90763090411,-2.6872699661,-1.26775746544,-2.83090314315,-0.524757820779,-0.589964628155,2.99995738336,-4.99999999997,-0.0101429207508,-1.40070513497,-1.93181380558,-1.199913488,-1.27219041049
3.32217601917,-1.22888363787,2.15151357295,-1.90762213832,-2.68723459264,-1.26775167807,-2.83082179768,-0.524765762654,-0.589973367451,2.99999997918,-4.99999999786,-0.0101431438875,-1.40070510476,-1.93179198472,-1.19986870448,-1.27218874097
3.1295255571,-1.03596890961,2.15189998282,-1.92124706002,-2.89528619973,-1.25601966322,-3.23806868571,-1.09320140233,-0.820036352474,-1.79554038988,-5,-0.00884943919113,-1.40070144853,-2.07455930245,-1.25688271543,-1.32032627795
3.32213603975,-1.22884373474,2.15151338167,-1.90762270555,-2.6872363091,-1.26775277148,-2.83083010398,-0.524766603319,-0.590012523187,2.99548890317,-4.99999999886,-0.0101427960429,-1.40070513478,-1.93180992751,-1.19991659063,-1.27218808858
3.3221787903,-1.22888628758,2.15151359742,-1.90763176926,-2.68727327443,-1.26775805088,-2.83091057226,-0.524756845176,-0.589965450818,2.99960566552,-4.99999999983,-0.0101429115685,-1.40070513454,-1.93181209513,-1.19991476469,-1.27219077971
3.12952559486,-1.03596894378,2.15189998274,-1.92124704566,-2.89528613011,-1.25601964056,-3.23806819829,-1.09320158033,-0.820036341118,-1.79554038315,-5,-0.00884943683928,-1.40070144934,-2.07455905845,-1.25688221169,-1.32032656299
3.12952555999,-1.03596890697,2.15189998281,-1.92124706595,-2.89528622353,-1.25601966093,-3.23806879443,-1.09320141076,-0.820036343692,-1.79554039567,-5,-0.00884943416672,-1.40070143625,-2.07455944821,-1.25688168929,-1.32032730093
3.32218036569,-1.22888783043,2.1515136006,-1.90763134872,-2.68727178707,-1.26775764795,-2.83090686434,-0.52475730826,-0.589964184614,2.99999999714,-5,-0.0101429945797,-1.40070513028,-1.9318309145,-1.19993111283,-1.27218993427
3.32219116473,-1.22889927001,2.15151333619,-1.90763219587,-2.68727706806,-1.26775958537,-2.83091813495,-0.524759585531,-0.589953293907,2.99906697073,-5,-0.0101425054734,-1.40070466651,-1.93182579875,-1.19996005206,-1.272115425
3.12952555568,-1.03596890537,2.15189998282,-1.92124706068,-2.89528620517,-1.2560196621,-3.23806873226,-1.09320139336,-0.820036348254,-1.7955403917,-5,-0.00884944042824,-1.40070145995,-2.07455877181,-1.25688341213,-1.32032640269
3.14566490185,-1.05213021834,2.15186761345,-4.99856522916,2.92031695357,-1.76177250829,-2.47703347208,-0.721559645131,-0.728864547821,-5,-3.14764636363,-0.0211690515308,-1.40070202706,-1.33907870756,-0.517817818437,-1.26013325073
3.12952555709,-1.03596890595,2.15189998282,-1.92124706355,-2.89528621666,-1.25601966259,-3.2380687738,-1.09320139966,-0.820036346929,-1.79554039431,-5,-0.00884943748798,-1.40070144995,-2.07455928444,-1.25688285343,-1.32032695147
