NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.404168508793,-0.668275725527,-3.51586614255,0.973188413746,1.40574687187,0.153419166291,5.10427384552,4.12093768547,-3.89907696953,-1.74777824795,4.17735491467,-5.8012197848,4.12848996144,1.71572081681,1.49034307223,1.72495855363,0.380884824692,-0.585177589902,0.507897658976,0.840709905897,1.05566578692,0.962559066782
-0.054975082016,0.724956140212,3.78714031659,1.19565708636,1.82882104592,-2.70772746155,3.56292321075,2.47484878524,-3.3203808456,-3.55594358326,-3.42916526681,-1.34928959703,4.6249249527,3.75811747186,3.41683876009,3.37008041422,-5.12794536952,-0.405599691079,1.05130057274,1.24881466242,1.76635091163,1.51686984737
2.42275115113,1.28182953711,2.73269219933,5.69896817023,0.566334303281,-0.188097820634,-5.96124526854,3.35157042347,-0.621482778081,-4.08226122707,3.45324667837,-5.96542595945,1.17632325839,2.43313524731,2.17730644798,2.39048333975,1.20524813511,5.6836687657,0.747570724304,0.648650285349,1.10980990073,1.15905441919
-0.759489977785,-2.57150054444,-6,-0.451690583783,1.61086685491,-6,2.81805347322,-6,-0.105814958557,1.24497464717,4.67195840039,-3.35656382102,2.58514806477,1.73207659951,1.45189457686,1.71786478826,5.34680733916,-1.01812429886,0.614231227517,0.688837533818,0.99079405362,1.13697449196
0.0646999360073,-1.07448892545,0.107799241791,-0.06053371549,1.34581529216,-6,3.64849761308,4.88643570135,5.69897000434,1.65180761834,-0.00949683396966,-2.4735729512,5.30102962821,3.75799768086,3.5268183527,3.78295249753,0.768012776318,-1.06790367664,0.638386780058,0.803359737776,0.991358768753,0.978918119552
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.67458676761,1.07968485254,2.04272085132,1.30631938333,2.36202625129,4.05837476049,5.69896672865,-4.18089189802,1.39928683516,0.235385356195,3.49089943548,0.00158514449967,2.10093404286,3.23951515597,3.02058580848,3.12316249276,3.66088550347,1.87060072711,1.26633393387,0.943049770762,1.66580237297,0.919411692671
-5.99999999829,-0.268190182757,2.8583196722,-1.28664797416,-1.15320191347,-2.58344064943,-2.78507842545,1.60265196621,-1.23330286159,0.703403681155,-3.17407878111,-4.26027413805,5.3010269718,2.32429862326,1.98266660137,1.93581073561,-3.08751818133,1.24459124468,1.38790405535,1.24882435004,1.76613257213,1.51702442673
2.09656733284,0.88223632136,-2.37100357753,5.69897000434,0.576893384908,-0.22871609742,5.690886933,3.02685519701,-0.643419469533,-4.16976541253,-6,0.689391573198,1.19654430381,5.29613286989,5.03912364182,5.26045298622,-0.229639868172,5.29797006887,0.745063913121,0.672871819612,1.08067782062,1.16551549463
1.18957069114,-2.61987138388,2.17013339604,0.61091039271,2.17572565801,-2.17810880216,4.00209490898,2.37937696921,-0.445889522859,-3.65665545215,2.13010732198,-3.04936879554,3.11498970266,3.01985975073,3.19451650049,3.00647614536,-4.57991384608,-1.7799261706,0.44746356773,1.01687021246,1.96474118793,0.880424026156
-2.86798844858,-2.33092612666,-3.02231900442,2.72624250555,1.15164166864,-6,5.13672416493,1.81002572962,-1.85171619943,-3.56346282831,5.26792561051,-5.91777539591,3.16934924885,1.77671444113,1.9188797443,1.85627889024,0.666090894397,-0.563401104909,0.54621580291,1.13187841877,1.07386907887,1.36408780697
4.34905903674,3.2453357148,5.30789874519,0.735696526413,-0.255070126735,3.89572238722,-4.48499039655,-0.443272564802,-0.638884913093,-3.85073557463,1.90087435575,-4.75496946347,1.20173149014,5.3009270095,5.04312660085,5.26867874759,0.906899445043,4.8384241149,0.754663567455,0.674710928292,1.08692627379,1.13527609356
1.1861680656,2.0867548895,5.69890895753,2.26668459741,0.934626265254,0.983180709166,2.15768202119,0.0235959856682,-0.695419882122,-1.21357624446,-0.784266126303,5.69897000434,2.39106933354,3.73889912598,3.94303412858,3.8335493429,0.773435935138,-6,0.780515971175,1.08640239709,1.10588587395,1.35869763759
-5.99999998404,0.634601876723,-3.01758249988,-5.07620754845,0.650915770294,-1.8033954956,-1.58037447278,0.458270824568,0.280796394788,-1.0441640373,1.09273366419,-3.79122294307,4.21698648884,4.18182339104,3.84019052298,3.79333511038,0.661280212842,1.32447764116,1.38789846011,1.248824328,1.76613180357,1.51702393309
-2.30890002245,-1.399537675,-2.4163243788,1.13954145184,5.69824073915,1.1396350416,-4.91272970221,-3.2276700244,-0.685827813144,-1.14358562291,-0.839266570384,-4.56883572517,2.61868721001,4.76741376568,4.97923757572,4.86221150187,0.825989660595,5.21089076785,0.779677305436,1.08523946303,1.10363557618,1.36384505583
0.0970601679623,-3.37285936504,5.69896863443,3.69732020681,5.69891809193,-5.96963340481,3.42647027884,-0.360516254039,-0.379951501469,-0.990969947408,1.6092265795,-5.83364804923,2.40922542836,1.12050648615,1.15287456625,1.00157599328,-4.39259759173,-2.17225103211,0.450970355037,1.09038529944,1.70595891159,0.728164904079
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.685369759736,-2.65933818461,-0.557862501102,-1.45245294185,1.74757737605,-6,4.19349861362,2.56066749421,5.69897000434,0.404542642936,5.69896932557,-4.7079552174,4.31961212783,1.81525553117,1.54924361454,1.80515294998,3.98049513038,-0.975158275299,0.629856357616,0.702134848412,0.993098266222,1.13856095262
0.404612208905,-0.667880486087,-2.29454512071,0.973343515485,1.40616922285,0.154262916105,5.16620511357,4.12064556008,-3.68765811993,-2.24943182268,4.52754402261,-5.86273272083,3.97758285322,1.71583050055,1.490466867,1.725043603,0.380572426243,-0.584828913508,0.507899748116,0.840669114624,1.05567707596,0.962606936006
0.474349689039,-0.6840169461,1.34643075861,0.637162221866,-0.257942475705,5.64754371357,-2.36184647169,-0.891629101029,-0.630640181611,-0.633307094737,3.78312792694,-4.95713121005,1.18776763539,5.30102996322,5.03588826848,5.25894890484,4.12755038304,3.69176322669,0.76326811649,0.679887455152,1.09436048677,1.15046535914
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.09433213892,0.623018406415,5.27172537408,-2.3150284732,-1.21649625687,-5.99006671825,-5.97255000244,0.407106355803,1.03649477438,3.44081942935,-5.75115047583,-5.99971186114,3.31018251595,1.11642145087,1.19508496362,1.00551975914,-2.38595881299,5.69896889649,1.39001934976,1.08742048177,1.70965206258,0.690694676737
-2.31647403179,-1.40548924211,-1.70640099363,1.61094699883,1.11662538374,1.11675954812,-5.12249170497,-2.43135170401,-0.686578157577,-5.89136887968,3.92088392339,-4.62726253135,2.30012089812,4.80390399435,5.01872468905,4.90004549138,0.894218668476,5.38011840471,0.779530773739,1.08568005323,1.10136073198,1.36487182822
-1.78137450926,-2.9033220733,-6,-1.2949360658,2.09913990689,-6,5.67147314225,-6,-1.46342303158,-3.92799223971,4.94448778604,-5.3572226254,3.29393792212,2.49973196562,2.54499342683,2.50065160505,0.822496948858,-0.368948811841,0.601025534983,1.21790687824,1.03854801894,0.740713260698
-5.9999999999,3.01925786064,0.756188532727,-0.963757921755,-1.04858206366,-1.73974582197,-1.49003990083,2.80127778868,2.11594496183,-4.18338499271,2.58343988881,3.48101746062,3.93785454322,4.66600081512,4.32436796452,4.27751244745,-0.361750709227,1.87391022932,1.38789811702,1.24882404777,1.76612890307,1.51702398068
0.64483968855,-3.18791083992,-0.278121735073,-2.36798160181,-5.99976919222,-5.39256582808,-4.02938829727,1.98183185059,-2.84796850892,-1.810868343,1.84683760645,1.79412028195,5.11831466164,3.9573542425,3.63398098868,3.58211422495,-4.13181379515,2.44295989857,1.26213283791,1.23756698019,1.78126202786,1.50650401459
-5.99999935591,0.184044529683,2.5734497947,-2.92788736973,-2.96102566996,4.22880017098,5.69896980498,-5.99999259216,0.792135502599,0.0758900752359,-2.12501721594,-1.39040819886,3.09048527448,4.63877239868,4.29713928966,4.25028481059,2.27367391586,-5.21020585438,1.3878986685,1.24882432382,1.76613198935,1.51702383211
0.40475457338,-0.66759885829,-1.60368848081,0.972705413487,1.40378098844,0.151515074866,4.7409293284,4.11974054465,-4.7785616949,-1.24079277756,4.44923041174,-5.43926281242,4.90598545293,1.7154687523,1.49007883584,1.72474127563,0.381526023224,-0.585669696942,0.50785115762,0.840772673506,1.05569538274,0.962486686759
0.404191082405,-0.668275724836,-3.51416979005,0.97315993862,1.40588489603,0.153675002234,4.97297944108,4.12070353613,-3.79769472036,-1.80283998648,4.15725760323,-5.66977669401,4.05349673846,1.7157986111,1.4904175684,1.72502690626,0.380871674086,-0.58506523514,0.507907403564,0.840702382264,1.05565413176,0.962578645319
0.263489941185,-1.02842765697,0.642851856301,0.346895948767,3.1328469689,-6,3.24163055664,2.62411029,-0.424622842568,1.12712369093,-0.378247001066,-3.38792787324,3.42405955136,2.07905728697,1.80671784474,2.04427103887,0.111349083018,-2.41652011397,0.502255671206,0.713573734504,1.0721410304,1.13746806791
0.404153262779,-0.668292852078,-4.84626967698,0.973159584542,1.40573311366,0.1533959212,4.90716548496,4.12082429321,-3.87221421912,-1.72343432516,4.13265906775,-5.60409434265,4.1081479147,1.71575755168,1.49037650715,1.72499393954,0.380936083144,-0.585170944917,0.507905461917,0.840710601819,1.05565853985,0.962561052912
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.684794468092,-2.65423829571,-1.09720139465,-0.62915966508,1.73551517283,-6,5.11674524456,4.39213268235,5.69897000434,2.3579505327,5.69892822122,-5.64288255805,5.26923710942,1.81219774859,1.5462200733,1.80245751146,4.97908135953,-0.974964090727,0.629385188862,0.703079892628,0.992943532399,1.13746101904
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-6,2.80697328384,-3.86562653363,-2.60489179431,-2.67261406878,-0.78341009655,-1.18785018976,-0.258761617615,-5.00516229518,-1.66371700876,1.4089800743,0.360031329459,3.36686566773,2.1660754069,1.82444272019,1.77758670892,-2.13760567617,2.19935348605,1.38789843184,1.24882434798,1.76613178032,1.51702393317
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.662782752737,-0.633116182008,1.72630801144,0.567079906514,1.68581489235,-6,5.24711140258,-6,-0.246442890656,0.0876208092388,0.109840530838,-5.85438138775,2.40838365169,1.58772902302,1.33983424192,1.59813929263,-0.122134040153,-1.15849075598,0.586765733113,0.698428107063,1.04698052346,1.03550452067
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.658349561654,-2.50214696501,5.69896429578,3.10710807718,3.37809266669,-5.8939844682,3.12991374906,-3.85056128577,-0.322794392463,2.86397784047,-5.99239355043,-5.84885274637,2.05209337782,1.12019733201,1.15037378285,1.00138949693,-4.10361750925,-2.14706276904,0.451233189137,1.08871602645,1.70370112934,0.713684381993
-5.99999986152,-0.0767484147475,3.62448351404,-3.87675775949,-3.90909326081,-2.87445827155,-0.252756175113,-5.50923641136,-5.07201939056,-4.72316476115,-2.06672960217,-1.1707671852,4.40430156964,4.6858040252,4.34417127063,4.29731557023,-3.79905124155,-0.83311641117,1.38789847251,1.24882430623,1.76613183411,1.51702369136
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-5.99582441345,-3.15692456953,4.80482489908,1.91613670815,-5.99103311716,-5.37906911477,-1.38099715076,-5.95406374368,-4.15720604849,-3.76844111454,-5.85229360148,-3.29171150855,1.19565627993,3.3214202277,2.97978451979,2.93293248981,-1.09020622419,5.46039897915,1.38789948324,1.24882492814,1.7661163527,1.51702351953
