0,-0.656059965668,-0.39621241967,-0.634591215356,1.10212214044,2.99999979783,-0.11018817912,1.10056138798,-0.295852130127,-0.848617068352,-1.33396034466,-1.27383642812,-2.21795593589,-0.221455740997,-0.140627349522,-0.282304115465,-3.50312482996
0,-0.623110601476,-0.577899675891,0.538985636283,2.99999918896,-0.915761994252,-0.0140608806895,0.0392342159972,-0.170390309742,-1.09127599116,-1.33396034466,-1.27383642812,-2.67322290716,-0.2512928657,-0.0720366708731,-0.426614232818,-4.75988105938
0,-0.655950879464,-0.395864398372,-0.634049360156,1.10184668774,2.99999656634,-0.110176749683,1.10025346958,-0.296140257628,-0.848865709109,-1.33396034466,-1.27383642812,-2.21861405173,-0.221528378374,-0.140556472063,-0.282317479738,-3.50208471671
0,-0.623099635161,-0.577844013994,0.539115613278,2.99999999951,-0.91576026137,-0.0140763721552,0.039231046006,-0.170414796486,-1.09132623551,-1.33396034466,-1.27383642812,-2.67362415282,-0.251318725504,-0.0720299099462,-0.426626718193,-4.75987145682
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.56773917593,-0.143287003708,1.24058135753,-1.36577270578,-1.43595407848,-2.64110476775,-0.0160243190355,-4.8199868474,-1.12003970593,-1.33396034466,-1.27383642812,-2.85425783935,-0.269332780441,-0.0647776990395,-0.434478575544,0.124103643899
0,-1.71814642139,-0.822691863817,0.326614047956,-1.17942920102,3,-0.076925335812,0.132894999117,-0.105315243446,-1.01464904793,-1.33396034466,-1.27383642812,-1.73323885087,-0.221591313383,-0.074765134103,-0.450223709555,-5
0,-4.26807221673,-0.143280571019,1.1880336812,-1.3636196596,-1.43617042444,-2.42706925908,-0.0159263530908,-4.84108687792,-1.11877057337,-1.33396034466,-1.27383642812,-2.77106325361,-0.264740598257,-0.0649273947872,-0.436017162543,0.126063934711
0,-4.43299393885,-0.143296189857,1.1872475422,-1.36505683094,-1.43529750693,-3.54811158516,-0.0159246403973,-4.51513607039,-1.11872315604,-1.33396034466,-1.27383642812,-2.7696411743,-0.264664813142,-0.0649324250164,-0.436025013766,0.125517978412
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.623055662487,-0.577805864413,0.539105193599,2.99999973468,-0.915789724943,-0.0141175574028,0.0392164598058,-0.170436256432,-1.09131041081,-1.33396034466,-1.27383642812,-2.67372323554,-0.251313850224,-0.0720369750279,-0.426611303254,-4.76282158072
0,-4.98089709488,-0.143285310976,0.673593485745,-1.86463903559,2.88212340089,-3.04053895023,0.0371366401449,-4.92284776918,-1.08005731026,-1.33396034466,-1.27383642812,-2.08719603007,-0.235846053824,-0.066464955277,-0.451420224201,0.214181237182
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.623134288789,-0.577529701641,0.53888653331,2.99999557223,-0.915520605433,-0.0140825907959,0.0393588388375,-0.17053219254,-1.09138598166,-1.33396034466,-1.27383642812,-2.67343298578,-0.251332504969,-0.0720108634825,-0.426659128989,-4.74784672918
0,-0.623107355997,-0.577836978259,0.539151991525,3,-0.91574468118,-0.0140603602413,0.0392334044753,-0.170417298266,-1.09132837519,-1.33396034466,-1.27383642812,-2.67368647026,-0.251324748949,-0.0720280635032,-0.426628960553,-4.75938258545
0,-4.9999350371,-0.143283516266,0.675528415818,-1.86480833134,2.91214950367,-2.51863818244,0.0370936280978,-4.99993079969,-1.08040538817,-1.33396034466,-1.27383642812,-2.09034509941,-0.235961995333,-0.0664611472496,-0.45129924392,0.212696043569
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.143675674633,-0.143318246645,-4.99997144563,-4.93015693829,-3.88921245094,-2.86769833998,-4.99771360288,-4.19211171792,-1.12076915817,-1.33396034466,-1.27383642812,-2.98378130131,-0.276242700464,-0.0645592319922,-0.432175796512,0.12314364225
0,-0.656071956863,-0.396311498655,-0.634745640351,1.10220187697,2.9999899719,-0.110178590982,1.10063814915,-0.295771182623,-0.84857392317,-1.33396034466,-1.27383642812,-2.21772592178,-0.221419582935,-0.140637735503,-0.28229718725,-3.50361638212
0,-1.71814624774,-0.822691818439,0.326614014619,-1.17942918432,3,-0.0769253407188,0.132895002169,-0.105315252871,-1.01464904388,-1.33396034466,-1.27383642812,-1.73323882276,-0.221591311846,-0.0747651360364,-0.450223704155,-5
0,-0.665611936979,-0.143292366234,-2.55013471323,2.99999868195,2.99993228821,-1.89541793799,2.86861290707,-4.67604687361,-0.661981022604,-1.33396034466,-1.27383642812,-1.98994269876,-0.153467662141,-0.216566040827,-0.298554762897,-4.92657792323
0,-4.58700397329,-0.143289582657,1.18395223463,-1.36391573248,-1.4358524386,-2.26296229889,-0.0158924850283,-4.69384600207,-1.11865289004,-1.33396034466,-1.27383642812,-2.76445677421,-0.264366380797,-0.0649385850732,-0.436125547988,0.126223165584
0,-4.93720070412,-0.143284552751,0.674552335906,-1.86472833784,2.84332448442,-2.619630995,0.0371120749958,-4.92005176234,-1.08111410486,-1.33396034466,-1.27383642812,-2.08888386901,-0.235921409671,-0.066459889227,-0.451361069879,0.213030629464
0,-0.65599790971,-0.396155101252,-0.634518789156,1.10207730546,2.99999562434,-0.110197679519,1.10050265004,-0.295901675458,-0.848670058803,-1.33396034466,-1.27383642812,-2.21813343209,-0.221461390471,-0.140613517249,-0.282307364025,-3.50337069
0,-0.143675674688,-0.627376083196,-4.98781331375,-4.07500949833,0.798107964492,-2.11144099616,-4.9730115264,-0.315924564907,-1.12077032389,-1.33396034466,-1.27383642812,-2.98378123403,-0.276242697442,-0.0645592318183,-0.432175798624,0.12314375013
0,-0.143675674627,-2.22214600586,-5,-2.61143411683,0.343131828486,2.09880737595,-5,-0.146916364581,-1.12077032252,-1.33396034466,-1.27383642812,-2.98378139917,-0.276242707289,-0.0645592314632,-0.432175797028,0.12314377576
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.873313326122,-4.84283466953,1.15670280851,-0.296338655766,0.161873369268,0.719558492089,0.0250141953832,-0.0218168355381,-1.0972098816,-1.33396034466,-1.27383642812,-3.26460271164,-0.282591367227,-0.075836962551,-0.393076875373,-3.01826877722
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.665429913853,-0.143297826545,-2.54989907804,3,2.99894306367,-3.08127095666,2.86844131436,-4.50724461583,-0.66199970194,-1.33396034466,-1.27383642812,-1.99035992543,-0.153446579251,-0.216573196933,-0.298573788347,-4.92866867132
0,-4.27995264418,-0.143290040731,1.17658176423,-1.36436007226,-1.43551911803,-3.69536257559,-0.0159101357611,-4.73711935022,-1.11838575322,-1.33396034466,-1.27383642812,-2.75305034497,-0.263758802817,-0.064971955424,-0.43630327749,0.124077564055
0,-3.89488341864,-0.143288716693,-2.52091008165,2.99988501986,2.99292673246,-3.02670641547,2.97914978571,-4.80375764152,-0.641116437799,-1.33396034466,-1.27383642812,-1.50257844671,-0.191266065788,-0.215718134939,-0.299023194862,-2.07536767666
0,-0.143675674654,-0.530291383646,-4.99305808569,-4.63280837845,0.143049071763,-3.77418352051,-4.98483504384,-0.372569377292,-1.12077032388,-1.33396034466,-1.27383642812,-2.9837814131,-0.276242707738,-0.0645592316016,-0.432175795466,0.123143738578
0,-0.623067940952,-0.577731075975,0.539059671856,2.99999932199,-0.915739423446,-0.0141216405108,0.0392474135755,-0.1704650791,-1.09132617888,-1.33396034466,-1.27383642812,-2.67370551993,-0.251320726709,-0.07202919788,-0.426621210812,-4.75995319287
0,-0.143675674563,-4.46652772292,-4.9999666986,-2.56147421631,-4.57289021321,1.1344995348,-4.99999965686,-0.143300067061,-1.12077030908,-1.33396034466,-1.27383642812,-2.9837813927,-0.276242703635,-0.0645592387512,-0.43217579308,0.123143370906
0,-0.623052769385,-0.577688596153,0.539061198981,2.99999971542,-0.915721443343,-0.0141288699214,0.0392511699939,-0.170483567757,-1.0913235598,-1.33396034466,-1.27383642812,-2.67377745245,-0.251320304958,-0.0720322913901,-0.426612566222,-4.76032927259
0,-4.8232966488,-0.143287424844,1.1975210117,-1.36472622097,-1.43567839116,-2.19625195366,-0.0159265105694,-4.75623752716,-1.11902574248,-1.33396034466,-1.27383642812,-2.78567825004,-0.265548224311,-0.0648975447333,-0.435747160649,0.126244168668
0,-4.22430184767,-0.143281658705,1.17662199172,-1.36364978363,-1.43603136987,-2.96634761284,-0.0159202637133,-4.63064194878,-1.1183754486,-1.33396034466,-1.27383642812,-2.75304210506,-0.26378020757,-0.0649637957525,-0.436368398745,0.126102554832
0,-0.656068395349,-0.396245911915,-0.634644524476,1.1021493502,2.99999940481,-0.110186348422,1.10058986258,-0.29582412597,-0.84860207298,-1.33396034466,-1.27383642812,-2.21788473479,-0.221443228777,-0.140631031554,-0.282303512943,-3.50322777868
0,-1.71814453231,-0.82269136797,0.32661371816,-1.17942902811,2.99999999974,-0.0769253918497,0.132895029169,-0.105315346667,-1.01464901223,-1.33396034466,-1.27383642812,-1.73323860517,-0.2215912983,-0.074765152324,-0.450223657308,-5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.143675674628,-0.981360055198,-5,-2.39415842051,-3.5075058418,0.688949287563,-5,-0.211406897805,-1.12077032389,-1.33396034466,-1.27383642812,-2.98378140546,-0.276242707361,-0.0645592315651,-0.432175795678,0.123143757822
0,-1.71814649527,-0.822691885416,0.326614064711,-1.17942920866,3,-0.0769253333543,0.132894997528,-0.105315238942,-1.01464905018,-1.33396034466,-1.27383642812,-1.73323886691,-0.221591314217,-0.0747651331251,-0.450223712266,-5
0,-1.7181463751,-0.822691851881,0.326614040336,-1.17942919684,3,-0.0769253371149,0.132894999805,-0.105315245927,-1.01464904706,-1.33396034466,-1.27383642812,-1.73323884546,-0.221591313049,-0.0747651345148,-0.450223708366,-5
0,-4.26313857545,-0.143289577239,1.18043548762,-1.36439285265,-1.43558866751,-2.19120450345,-0.0159232716126,-4.7261007659,-1.11848294499,-1.33396034466,-1.27383642812,-2.75787169261,-0.264077086096,-0.0649464295187,-0.436272287671,0.126560837757
0,-4.98409757348,-0.143283942573,0.674031212681,-1.86467757246,2.90477922857,-4.90679093974,0.0371293192064,-4.99967407313,-1.08030732715,-1.33396034466,-1.27383642812,-2.08801571693,-0.235900144301,-0.0664640932851,-0.451410165685,0.212984122587
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.51987724456,-0.143280585691,1.23915561109,-1.36615636365,-1.43576954079,-3.11603912822,-0.016039950229,-4.82518354901,-1.12000549378,-1.33396034466,-1.27383642812,-2.85146378401,-0.26920402151,-0.064774347153,-0.434557634608,0.126271576947
0,-0.623072941047,-0.577683046275,0.538792893196,2.99999888409,-0.915682923513,-0.0141279259674,0.0392871544957,-0.170480751906,-1.0913584845,-1.33396034466,-1.27383642812,-2.67313478447,-0.251283248737,-0.0720361542228,-0.426603143647,-4.7576759705
0,-4.41226454525,-0.143289490102,1.19024919925,-1.36440132989,-1.43582014153,-2.35557034232,-0.0159388248842,-4.81714296743,-1.11879192825,-1.33396034466,-1.27383642812,-2.77325439895,-0.264945361676,-0.0649190289578,-0.436002951254,0.125846220149
0,-4.34161997159,-0.143284139214,1.18702321454,-1.36426191233,-1.4356595943,-3.87010824614,-0.0159053835847,-4.77587163464,-1.11875129712,-1.33396034466,-1.27383642812,-2.76945259713,-0.264629426027,-0.0649318544515,-0.436043246729,0.125260584332
0,-0.143675674628,-0.97369945161,-4.99999380543,-0.45895851195,-4.86552731157,1.99889494845,-4.99998442314,-0.212721525909,-1.12077030533,-1.33396034466,-1.27383642812,-2.98378139982,-0.276242707205,-0.0645592314382,-0.432175796416,0.123143614707
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-0.655944195865,-0.396036008267,-0.634338389064,1.1019828828,2.99999575153,-0.11019954832,1.10039388169,-0.296001797959,-0.848759005713,-1.33396034466,-1.27383642812,-2.21838791281,-0.221487001969,-0.140587915213,-0.282312775286,-3.50304968354
0,-4.48392037979,-0.143287949231,1.19647098131,-1.36449265263,-1.43578538714,-2.20980366491,-0.0159302141196,-4.86928321776,-1.11897884973,-1.33396034466,-1.27383642812,-2.78428248698,-0.265477358126,-0.0649031372076,-0.435765737998,0.125762641214
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,-4.99580002121,-0.143283869729,0.674711196464,-1.86473487645,2.98208275979,-2.5941563771,0.0371144659553,-4.99870331958,-1.08044601996,-1.33396034466,-1.27383642812,-2.08909390568,-0.235920492412,-0.0664634456086,-0.451360032108,0.212953567132
