2.65733558594,-2.03709850788,-3.65951255831,-4.82069076448,2.97709516279,-3.77069786775,-4.61972644647,-3.5463584438,-3.12459306663,-3.17078403238,0.834955483888,-2.22899917654,-0.901811579237
-1.11699481022,1.73248069975,-0.982395076724,-4.56934760824,-3.17877542353,1.61500792137,2.95687916199,2.47033497422,-3.34524912061,0.360942334337,-1.14176316708,0.217642159065,-1.7395828381
1.40224375111,0.873837529547,2.99463583221,-3.87300961919,2.35633764956,-2.59234605893,-3.34588680696,2.52145027541,-4.70106987266,2.85332482048,-2.29548201086,-1.14594038657,-3.24130341043
-3.86490929098,-0.431793017405,-2.15674278986,2.14779449392,0.135994444174,-1.92892407995,-0.141088351143,-0.268295340198,0.306919727827,-2.95080975862,-3.105863629,-1.93925089416,-3.15631465562
-1.62590973899,-3.585159539,-4.62337832361,-1.27343941507,-4.15743853619,0.205991577847,-2.21895739446,-4.99353105435,-0.94196343499,-0.0466187655162,-1.39309434637,-2.38491327835,-1.4916017323
2.32588420151,2.65907218077,-3.29071531903,-0.513146094932,-2.85471269031,1.53896419232,0.741896543371,2.22405157037,-1.11359640538,2.77463589217,-3.516392083,-4.17568066027,2.35915064692
1.33765863648,-2.87742371046,-1.81728700718,-1.04434922093,1.11075011632,1.13012975496,-4.77605363863,0.46314353359,1.89356006975,-1.06262992582,-2.4059615103,-2.03670096554,-2.44769946002
2.67593941114,2.39664716192,-2.33065455696,-4.45771609211,1.4440812446,-2.00659553934,-4.46526591058,-4.40919185606,2.72411923557,-2.59178446673,-2.88822813904,-1.98046768322,-2.72532370459
0.245925593253,-3.20983676242,-3.16317974425,2.18117233899,-4.16597601918,-3.48110017758,2.41651312697,2.9710732987,1.07750348259,-0.223224208305,1.64061738964,-1.14561343379,-2.08976793709
-4.71430657141,-2.01148953886,2.48896142002,-2.69147752895,-1.24192978966,0.172014041747,-4.2978259149,-2.48434426906,-3.02656441527,-0.652937479386,0.570880373204,1.36495650302,-1.00545965521
1.79303444695,-4.29999720339,0.4655102776,-2.84762548197,-3.24750487287,-4.97115756394,-2.34081150468,1.47375870103,0.410139688024,-3.96183387903,-2.33170084841,0.531149569367,1.50819424749
2.47194598206,0.120932385974,2.69691036578,-0.246446596557,2.38166325234,-2.7368967572,-0.790552836632,-1.30839515215,1.07444355792,-0.582244977781,-0.358140065562,1.79832078922,-3.12145401182
0.429881238862,-3.55506489798,-1.49621457894,-1.19296780755,-2.43741894387,0.108804758009,-3.02686300753,-0.302868263406,-0.310481487613,-3.80748652637,-2.69729436984,-0.901739792828,-4.82188851155
1.06192104463,-4.63959114021,2.52269323537,-2.05351169541,1.86035047025,-0.263403363171,-0.656804347304,-1.17923589328,1.57951413645,-2.93160892511,-2.88823471325,1.8402672675,-2.59102869022
0.945059744999,0.785387833465,-4.95332540342,0.244888723972,-2.92122665876,-2.39768636251,1.24694280483,-0.580370943007,2.41468116325,-0.770304813058,-2.9207898761,-1.27646762592,-2.61550211084
-1.86218384373,-2.22049883535,-0.117543759441,2.50560324643,2.02450354165,2.91161000977,-0.824940948726,-3.59746768733,0.10053502354,1.50701358551,0.416640284599,-2.88121121789,1.60742381178
0.24382312142,0.284934596023,1.40860605573,-0.036598513728,-3.49385906537,-4.01411322978,2.45559947109,-0.30204104787,-4.84849706017,0.748273932855,-0.841387606265,0.0358737098398,-3.90883648482
-3.63050649751,-1.92905119142,-3.13614773269,-2.73727926709,1.0735506988,0.887015890931,-3.82310415742,-3.76158775105,-3.52527495078,-0.993445501788,-4.38597012331,-0.498127048465,1.51664324519
0.648368704157,0.0187720195477,2.45974940737,-3.35854998454,-4.7464855991,-3.74706383912,-1.66587438599,-1.43637959966,-4.78607432638,2.1518505901,-4.55323795972,-0.670748258841,1.88870683943
-4.74533722898,-4.82680148296,1.10610220267,-1.48692734725,0.138713256664,-1.5228207086,-2.75765706705,-0.699028618213,2.47998936822,2.60573359154,-2.93017344445,-1.85350848545,-0.57646539447
-2.78461612031,2.28455990818,1.61159631762,-4.78199824271,-0.465032697915,1.65794574482,-0.215197462868,-1.30479908019,-1.12426113325,-1.30115683798,-1.48058064938,-1.63630102987,-4.85176105778
-4.63062887495,1.40446925023,-0.412291291161,2.00947468768,-1.9887236364,-2.12072350836,-4.70820114639,1.67287767113,1.35828447229,-2.69922118754,-2.7256870688,-3.90302417812,-0.9374281556
-4.22294575011,0.966779874742,1.34065331296,-0.119262029804,-3.29961296448,-4.39009561962,-4.49050797559,2.96937847624,-1.34531727927,2.4109367803,0.430142799404,-2.66257697204,0.709161065481
1.58766262662,1.50490250889,-2.36767043329,-3.3712609577,1.33725471626,-0.544595634074,-2.41693995864,2.77795418503,-1.04632591266,-1.02937440442,2.59663638138,-4.94141429452,0.581983791494
0.558628983807,-1.933549451,-3.21230419099,-0.840665401677,-3.836452159,-2.80855820622,-4.21297175692,0.967434981019,-1.59428838001,2.01864039255,1.19164071452,2.46160979821,2.14764476753
-2.46320415951,-0.0617661414684,-2.50090926385,-4.5694055828,-1.08686039687,-3.94356256552,-3.63964298985,-3.40034437603,2.13417724105,-3.29409659904,0.0891120691663,-0.125931671328,0.609479764294
2.60177639071,-0.396041122377,-0.323812171772,1.89749944894,-4.89723402501,0.59723879175,-2.03068960987,-4.70936611184,1.99428095954,-4.08478977023,1.02865176158,2.13476555061,2.49832304439
-4.72443135598,-0.75958636188,1.63931312817,-1.45652267157,-3.5071038015,-1.11276073986,-4.68190701903,-3.49116747403,0.0652029561821,-4.00547579371,0.974532835044,-1.63340127771,-4.91285781152
-1.49004512275,-2.79944195342,-2.67630006762,-0.615926741315,-1.1181563444,-3.53826999349,0.673927628269,-0.379621211023,-2.66176549764,-0.4071758884,-0.311750770731,-1.79854924789,1.55792323021
-1.94753234326,-3.0109683227,-1.7795648635,-0.465113345686,1.7058086136,-4.19028369448,0.130730881688,0.0261787406805,-2.6665732769,-1.2690221584,1.18445068566,-0.568527056249,-4.72585876675
1.12413430519,-1.38688983638,1.89645838747,0.443159929714,-3.8715442512,-3.38732538204,-3.60751311882,-2.08180198862,-3.03599965062,-2.00769101537,-1.86009393384,-0.229924493994,-0.870717432198
1.3615992091,-3.17829739179,-0.0820835982688,-2.02897137526,0.857735899294,-3.9220319141,-4.50278445893,0.0924640767116,0.634783361745,1.03692124266,-0.157679047416,-0.94976943116,0.226642562955
-3.50501916356,1.4355966689,2.92950230664,-4.37417032651,0.528535327867,-2.40968676802,-1.74672463762,2.13034766487,1.19689498343,-1.35518314832,-3.02053700954,-0.302322980462,1.03301810021
-1.08188483369,2.88883393517,-3.37040899852,-1.3491942108,-4.72405904172,2.60436038477,-1.29549659273,-2.97185434037,1.58122848927,0.648226638656,-2.67838242736,-3.93742651069,-2.76002420045
-1.43531039431,-4.76006439784,1.61767267957,-4.61724959872,-1.08914189113,-0.742955515073,-3.3786056045,-2.70912529648,1.44951716587,2.43606339035,-4.84533922621,1.09278386226,-0.175591519648
0.17050408089,-0.714686474662,0.406892951622,0.906055936214,2.77112328125,-3.01851432052,1.95639912039,-3.99664659004,-2.96983237213,1.56372562915,-2.22152263544,0.209147975214,2.11024585963
0.674918646865,-4.30338224079,-3.00840423968,-4.69598771683,-4.10038896519,-1.50178997462,-0.216477047143,-0.771409818013,1.40399888615,-4.68121999286,-3.86563398607,-2.19128105495,0.14587285552
1.03749345586,1.41673152445,-1.19371498744,2.63395459488,0.945710193607,0.352702265358,-4.81589170327,1.56613089593,0.037669779701,2.7295091075,-1.70772233062,-2.49922897726,1.28850682804
-2.79179938401,2.9131592776,-1.80739818619,0.938978675709,0.108330970715,-0.618434312377,2.19541149681,-2.60179631917,-3.14798746262,2.10374607645,-3.77545319745,-2.80599579243,-1.07087006343
0.437621414829,-4.46442993282,-0.204494007269,2.49959653633,-0.24653669624,-0.127564045466,-1.37643107463,1.30143133931,-1.95138590756,0.110190339461,1.6320713081,-3.8037540988,-1.77231675529
0.240784031791,2.51518689508,1.40418212643,-0.893088110739,-1.01101989811,1.90507808202,-4.53579058803,-1.50389941567,-1.37438687678,-4.91236721023,0.913596227828,-2.32523458617,2.01952078227
-3.69910611844,-4.85457973091,-4.15944982967,-3.07276160738,-0.457178725698,-1.95443240143,-4.14984498676,-0.59568227082,-0.995523535122,2.81806955536,-4.20903754971,1.66427240605,0.665463414933
-4.04801854753,0.470708909971,1.57153755301,-2.92027777027,-1.58796598931,0.991644923817,2.98740233205,2.88891579026,-0.675427638606,-1.91577374767,1.56506470759,-3.13139391172,1.61193284826
-1.01308758414,1.26989184067,1.72869064036,1.07179329074,-4.39008446117,-3.74642561954,1.93061922934,0.518247873,-2.23883873091,-1.80272942512,-3.18310712648,-4.44607229548,-4.91463666993
2.67795166813,-0.726899456938,-2.1639500448,2.94674211073,-2.67530677234,-4.53500945684,-0.0783536272538,2.76109421304,-2.66855977571,-0.917695257941,-4.14446921713,-1.04218263383,-4.23554286169
-2.27691418667,2.08287560745,-1.55944429907,-2.1463540006,-0.509319621418,-2.28234430344,-4.78444412413,-4.23227329256,0.628228722218,-0.586957287063,0.302207681672,-4.02278926176,-0.653725978003
-0.317857992162,2.19203919125,-0.422086252699,1.02286272882,0.0666677465738,1.53741132179,-2.41981891504,2.18473789928,2.47262731625,2.67114757767,2.63660886218,-1.7790298781,1.84973957896
-3.20950448407,0.00750100864397,0.60659784617,-4.1196120231,2.44620687238,-1.97961864185,-1.28979012845,-4.5324552527,-0.246601941643,1.84321151345,1.5165156738,-4.27028631193,-2.88515252873
1.01013647445,-3.8970480607,0.939758055898,-0.223638163085,2.82215326162,2.78083945741,-4.20786213663,-4.0134547914,-0.255273818041,-1.18635656818,-0.0139777327807,0.76438463865,1.20437808113
-2.95923907633,-3.2575872503,1.06307320497,-1.55523839744,-4.25122763195,-0.157451274792,-0.43209484584,0.0458059469472,0.909848270881,2.02252434373,-2.37384999682,-2.2612567305,0.103365993374
-0.952343586679,-3.54287139288,-1.88696989145,0.845744138573,0.293879555344,-2.29411067561,-2.39299924645,-2.03916523429,-2.01885453177,-1.88097724121,-2.78105598624,-0.46956091142,0.800478040512
0.592613781253,-4.66544108822,-1.56558012,-2.91059063543,-0.177816804116,2.42386977833,-1.39606130682,-2.44342181016,-1.37383699515,-4.60669986645,-1.52498512896,0.23609896869,2.15718089909
2.12722602029,-4.1444667316,2.65075726001,-4.24153854733,-1.20945709423,2.18739755441,-0.37724963906,1.36555464955,-0.924995483829,-2.54052160422,-2.19763564457,0.220009230214,1.14389603639
2.67433140164,-0.0684521193145,-0.416229061836,-1.39229208567,-2.14994926003,1.80565168571,-4.4012455392,-2.5863615066,2.42968668244,-2.43832262859,2.02207351843,0.606853682196,-3.3452252923
-0.62227576029,2.51728808129,1.79777643375,0.120596082142,-1.19537246693,-2.94566466346,-4.541258645,-0.140306492944,-1.39369754682,-1.30963536841,-4.95076405351,-2.59116410655,-4.65356673968
-3.89100445737,-2.16435415226,-2.78923746961,-3.94368946105,0.368176146267,-2.71603599287,-2.59234851995,-1.30422205468,0.0994789444299,-1.09493130685,0.571593865382,-4.31628948648,-3.7714915449
-3.80564795553,-1.71496727952,-0.0214110787804,-1.37742056141,2.67716157595,1.23957528343,-0.826230009742,-2.65925847156,-1.32508913741,0.653930946289,-2.29549514067,0.067485640877,0.746508512965
-2.93993396701,2.87479533588,-0.293106523092,0.217596791585,-4.28732587595,0.611161825955,-0.5049581195,1.65935165139,-0.569804324682,-2.06162369674,-2.56013063929,-2.86852307724,-3.97085195287
1.72573804787,2.56463351228,2.70774772646,1.61598665246,1.38193967878,-1.05990578988,-3.06756183931,-0.435792341014,-4.6701387286,2.53151519701,0.184805597081,2.1540142341,-3.23368861078
-2.96574256823,0.413157427468,-4.31277844026,-2.53538473264,-0.273794030873,2.74134198783,2.30176130122,-4.43593508915,1.41761743125,-2.85449981273,2.36917021718,-2.59784823732,-1.37152446809
1.51427860855,2.90641809851,-0.996008867168,-1.78109136796,2.29757403402,-1.19070804535,1.60587415759,-2.86950647299,0.372093079335,0.963164402341,2.14459024877,0.720455400207,-1.27791318423
-3.0518002502,1.13465109773,-0.827282588016,2.07385052837,-4.1909654489,2.95924413722,-1.44363292865,-3.6330013539,-3.39737924168,2.27258651446,2.97743462204,-2.35718149379,-4.28170993508
2.4341089855,-2.30640588487,-4.27867198265,0.604636080441,-2.65364285626,-1.07537102522,2.85650050572,-0.517540623751,-4.88330901207,-0.323579662167,-4.41692886999,-2.08101392509,-0.946162839504
-2.20012987212,0.299054883196,2.23733183752,-3.06502163882,-4.58729435693,-0.972372828056,-0.373859508303,-3.38327596741,1.10532820086,2.25202638253,-3.96305100947,-0.261215102629,-4.38792721318
-3.42723799655,-3.04667770568,2.07511150808,1.07865452576,-0.966974555217,1.15018300735,-3.12461202885,-1.06104951113,-0.459905921101,-4.54653542601,2.85254584218,2.24148374547,-3.66780243302
-2.99132913619,-2.63594199335,-1.48808266556,-2.67259410245,1.14700601519,-1.89532414343,1.4847235397,0.834939357026,0.233710406455,-0.546108022096,-4.27806168787,-2.88376928932,0.981680313019
-0.0716425908269,0.441426969844,1.25378090334,-2.78049024836,-2.73611699029,-1.3739259237,-1.38980668391,2.63997105831,0.0779231080492,-4.97630911397,0.48926926631,2.59860704741,-2.32346191745
-1.21368920878,-0.77722535665,-3.81227981645,-4.95113757579,-3.19711803365,-3.9371682548,-3.00024664472,1.09894671982,0.874641605941,-3.77474994396,2.43171841035,0.909831834645,-2.55956783068
-2.1867239435,-1.70725189274,-0.041472581913,-2.00231087084,-2.349682859,1.06805062596,2.64350025435,-4.35945488852,2.09861263561,-1.74006967758,-3.86546903239,-4.96431081566,1.5510284221
1.64662902317,-0.178894255709,-2.91501056484,-1.50453775414,-1.37398918873,-0.478104527313,-3.85879722411,2.50596979704,0.327272083789,-3.13243303442,2.0753252301,1.80589407692,2.85639156299
-0.317887270778,1.00416044739,-1.43475030848,-2.56561224927,0.89907710545,0.189092792913,-0.899492921757,2.79579074783,-4.03460318854,-0.717489817696,-4.84190430968,0.564577502956,2.75176006716
-0.602211133671,-0.331734605904,1.7519960918,-2.67311735513,-0.920914762375,1.38446450499,2.7754011007,-0.143116575831,0.709884734707,-2.50715053931,-2.25851282699,-0.500543020297,-0.387021317848
2.33754931064,-0.585659880512,-3.43036065015,-3.05986952892,-1.93988646517,-3.23641405695,0.186564970125,2.65995966957,-1.42218256096,0.669075176676,-3.09355129959,-2.29827109293,-3.13213607118
-2.71328784944,-0.331435049938,-2.56918701778,2.49346888018,2.24386573478,1.86312616851,-0.0826319726679,-2.35479567072,0.127858822179,-0.303515643702,2.8765120077,-2.33760521615,-2.66321238529
1.05760183289,-0.905440640332,-1.13364345813,1.88152192662,2.72206199176,2.2378313531,-1.24279702467,2.20972113774,0.191169028928,-3.08647007409,1.77278321694,-4.38141769871,0.39011465504
1.02983275423,-4.33925818401,-2.29750364903,-1.8221739165,0.0261388204196,-2.66384091966,-0.377754418826,-4.99707500989,0.427003155978,-4.48752863239,1.35609277116,-1.33359255158,-0.410090385807
-1.9564332242,0.756561078876,1.38788663617,-1.16464716513,-3.94375063956,0.806958065183,2.29050581736,-1.13375984437,-4.52937888746,-4.97304645259,2.20222453346,0.257520531668,-3.40238200696
-0.457426874198,2.96924889037,2.89990060151,-0.480031255241,-0.0535857733708,-2.28443356503,-1.99023773231,-3.82020202186,-3.20837389123,-3.48741725207,1.24083774978,-0.424369236017,2.66558717692
-4.3931656835,-2.16372556034,-3.72761956222,-1.08304488363,-1.93583916748,-2.81855018517,-3.1698818196,-2.48006330518,-3.65614738804,-1.07037049175,1.69208617317,-1.78313084914,-2.31076087686
-4.56839905067,2.77007052147,-3.10496173419,-2.84150693861,2.92954998055,-3.63780328083,-1.61180103022,-3.62899633434,2.42823525371,-0.0682491922627,-2.43125388444,2.47760935533,-3.80268715757
-0.753619575928,-2.2284099096,0.617893061343,2.9179211365,-2.70538172193,0.312145806491,-2.81123023284,-0.256744505737,-0.878152073936,-4.01779189484,0.941964607213,-2.11572614721,-2.37293425551
1.23333784082,2.09235089408,-1.99622669842,-3.53059442987,0.649531436715,-0.713186739331,-1.44347324907,0.260864095636,0.386908135688,-3.93574769,0.315954279972,2.58171207163,-4.09522658746
2.47208547383,-1.36244108006,2.7896392214,1.89325379939,-0.718352819956,1.63287534575,0.0201203752114,-2.20829845681,0.342401801051,-2.48655334802,-2.68653047518,-4.75901136852,1.17531580825
-3.96075033221,-1.69258168783,2.77844444551,-4.73893942315,-3.45431169126,-2.86110335483,-0.722869971707,-4.57045242052,-4.34830859842,-4.29715879155,-2.30102213618,-1.47122665907,1.34050015483
-0.449410713022,-3.25814345314,0.149584395371,-2.34433584331,0.515480807393,-3.59075375502,-1.91646272021,-4.6226557514,-3.19941224067,-1.7296533364,2.2690964734,0.605673198966,-0.303449751456
-1.24487487153,-3.9947633011,1.88079101483,0.989975966264,-4.59635997465,-1.55050906874,1.98760079265,-4.55313752665,-2.72648632418,-2.74144715508,-4.74199215647,0.623942531953,-4.36646703259
-4.90478344399,-2.52868325147,-1.78493281594,0.154931665453,-3.52452707441,-1.19475969761,-2.59721012082,-4.42790403503,2.31010980173,0.0447230691044,0.570861823645,-0.918667573221,-3.45678408461
-2.30301884481,0.808835453319,0.0554463838197,-3.64609629879,-4.63473341218,1.28176726326,-1.79976227504,-4.87459564036,-3.16718747997,-3.24195669457,-3.32984147289,-0.102048904007,1.20324108158
-3.70254153445,1.26297658383,2.88189311532,2.61764080578,2.08033201633,-3.95478722114,-0.858211884842,2.78943205804,-3.01103672526,0.234030068104,1.59319485062,0.970951551583,-2.1728685017
1.35427632547,0.550300919895,-0.524180752102,-0.653838116862,1.71835508638,-4.58915413856,-4.5054022847,0.87837376745,0.410326033039,-3.45225266542,-3.25414189013,1.41148488316,1.71158227868
-2.51027966364,-4.9215819819,2.46873532674,-2.98869219075,-4.05475803877,0.0200518157707,-3.14906223537,1.01908491789,0.187925292708,-4.24319962874,-4.20286157631,-2.30620017033,-3.92890194019
-0.77173491595,1.74570670408,0.762745648006,-0.371421521171,-1.71668117042,-4.76729958519,-4.05211206751,-4.73349113495,0.629414820748,2.34688101803,-0.0439534684334,-0.487255951242,0.58518352468
-3.674810164,2.37865598237,-1.1276918655,2.32381279227,-4.03817128007,-3.91044312284,-4.20975971301,-4.05915106296,1.69682623225,-0.53408324176,-4.16948173879,1.84212856331,-3.47724297575
-0.184144468787,1.16763376539,0.11224874145,2.16477220916,-0.423259821914,0.556444789517,2.12220364438,-2.90957384095,0.818365624182,-1.65886982806,1.39249442872,-0.286731173486,-1.82554483919
-2.89622972368,-4.65872115252,2.10109492712,-1.13994706096,2.59512107703,-0.874568340366,-4.73288738091,2.1468640153,-4.84452488156,-4.11642154511,2.22340095426,-0.934070426296,-2.28842140568
0.232632787814,-1.9745109036,-3.41010599921,-1.45808017789,-2.94891872162,-0.659340637482,1.71227993521,2.77648910143,-0.330028168103,-0.578044653938,-2.49989723211,1.82744400135,2.38154205472
0.51371602512,0.634716995867,-1.83706980836,-2.50596038201,2.91892348121,1.46786807176,-0.94186620147,2.95259108969,2.36701458826,-4.10975543118,-2.74728667073,0.470386736502,1.70722087005
0.98521274259,0.836104364037,2.93740241996,-4.55748982415,-2.20153567165,1.34948823752,-4.09026847164,-2.22570989396,-4.26657594603,-3.11182035107,-4.94574446986,-4.14929395158,0.0361924228088
-1.39566721198,-3.20578343468,-1.78118706451,1.03033418727,-3.33182100885,-0.985063303696,-1.0764347443,-2.66158291545,-0.563515118621,-3.89076702656,-1.03302667467,-0.984345365544,1.9239251985
-4.32942897602,-2.84756214581,0.270851848583,-3.94442016191,0.326617280358,-2.78694353705,-0.204466238596,-3.50202074272,2.44642235793,-2.37408001972,2.9078579441,-4.84666667648,-3.26968326655
-3.16818425027,0.384249320033,2.21078498428,-2.15262304733,2.78675765377,-4.04268047118,-4.27827093504,0.945186690549,-3.40437645292,-2.22846318803,0.903526011964,-1.4591249345,-4.48080732075
2.30669889201,-1.18006241819,2.96305421214,-1.83303228788,-0.0184014276919,2.09278208126,2.82579227302,0.744149781477,-0.797443322619,2.43005351476,-2.51424146087,2.25740344844,0.424004275586
-3.78097584825,-0.0102686986605,0.225306248758,2.08416981992,-4.49169685954,2.7623119289,0.224150180625,-3.4888421959,-3.98608713726,2.10653323693,-0.196739997191,-4.64264300901,-0.71903847811
1.60653581992,-3.10844053887,-4.13250857716,-4.83008361102,-2.01192373407,2.54021050303,-1.3109429876,-1.52849756318,0.989818240995,1.32035588363,1.25343861329,2.56152643418,-0.861206130937
-0.69326051792,-3.58300996401,-4.71108775364,1.75264575366,-3.66998771651,0.105025060099,1.91006488387,-4.63525491653,-2.48265046046,-4.40423733126,-4.10773500252,-3.55695712247,-2.95425065234
2.96907773302,1.63714708558,-0.0552700876242,-2.69543484942,-3.14977537515,-4.27527878367,-2.89736742311,0.243787807848,-3.50260694944,-1.64162167283,-0.365365684889,-2.0407348317,1.82262070189
-4.37459576997,1.13537334348,-0.462845104816,-2.99725693971,-4.58233093365,-4.40233508081,1.59170354277,1.24833767124,2.84316101002,-1.82620512915,1.96296976249,-3.35808734118,1.5856084886
-1.4585738418,2.47582618495,2.69571726244,-1.0929629198,2.21405053371,-3.54039251039,-2.36819755949,1.90320340177,0.702617065122,-1.69655485928,0.518209996889,-4.23531324127,-4.86742231833
-4.14677783856,-4.13688875933,0.968843755351,0.83228892276,1.34633359921,-4.74649870398,2.53040424919,1.28282297467,1.60519991996,2.79163316554,-3.05623799263,-1.53807252161,-1.2023199711
2.69518464684,-3.54217995519,0.300128787481,-3.37907123069,-2.01588540124,0.799490464367,-3.04713543189,-1.53206157821,0.46575855407,-3.09683870108,-2.25822198504,-2.77951246995,2.55294855814
-4.96292620693,-4.20723774062,-0.813493452704,-3.26979035651,1.65643764301,-3.84672952043,2.65688132143,-2.21743002428,0.515214416267,-4.13138888973,-0.636481696197,-4.19313432092,-1.33103565808
1.19928371769,-1.08188958461,-2.92084574812,2.81067611824,1.03067645272,0.0874145328642,-0.913400282522,-4.55689159793,-0.752992945241,1.40023285372,-4.45941845849,-1.00863636432,1.7997783993
1.53842576523,-3.45403735625,2.69595013533,-0.254113660508,-0.0250952219057,1.31878046948,-0.48336112554,1.55553154071,-3.4891703851,-4.64149937633,-1.71641280241,-3.0877274118,-0.715580868381
1.94955764291,2.16713259034,-0.678367699892,-2.56477137525,-1.84725455321,-0.469974987128,2.94972905281,-4.15167729433,-1.0558743459,2.67965052293,-3.09990882216,-2.20318935053,-1.52718975073
-4.32451323591,-4.20728280255,-4.75783869264,2.74162306556,-2.1257763084,-1.98068860889,1.16787152009,-4.95140762774,-0.523681067926,1.41315409994,-1.0882115486,-0.533901677647,-4.80453035896
-1.80173880721,-4.6466754259,0.570515707289,2.16775864521,-4.28918031286,1.57268892409,-2.48958463302,-2.79966117961,1.62624216705,2.68476718104,1.44853270641,-0.615464711486,-0.965121753898
-2.92103677719,-0.541638753562,-0.842270736633,-3.47979618566,-2.26658397088,-2.56095336395,-4.53701900147,2.54217043858,-3.377051145,1.12598939073,-1.97721638663,-1.62980855567,2.01187164251
1.40054784179,1.1799605375,-4.52775555468,-4.98560540897,-0.610635247461,-2.44501521971,-4.64740966545,0.39407462413,-0.778030242873,-0.134143401861,-0.856174843941,-1.9160026712,2.26599054628
-1.54868938029,-2.50447954003,2.12028986583,0.694110106522,-1.31562031129,1.27983913106,1.50355175738,-1.91473284136,1.46248966141,2.91233273396,-4.24321688524,-1.95468976656,-2.71837212534
2.28518075544,-3.56814016549,-2.35838205989,1.94181431128,0.163618987485,-0.970108503542,-1.70341377829,1.85557031666,-2.15916432784,-0.49955122229,2.2727615428,-2.75417309703,-3.93837070419
-3.54522377358,-2.28835457402,-3.16239041703,-4.0535367213,-0.89183326986,-2.91202614453,-1.92669464942,0.398599103486,-0.617959722622,-1.03289557301,-3.33895524802,-3.56070092599,-4.99893965164
-2.88957666782,-3.31883490365,-4.08841086404,-4.68781618618,1.51541174851,0.859804193253,-0.814987740877,-0.135224655283,0.739502729115,-2.97566970015,-1.94348381168,-3.98172780167,-2.45631431596
-3.83568815692,-0.918779841878,-2.51261829237,-0.214443796562,-4.2225343521,-3.69640027985,2.13719173514,-1.48459330381,-3.37990108111,-3.43231032208,0.282242121429,-4.87447820417,-0.759136000154
-3.91145153033,2.25091458612,-3.17254142291,-0.165491954949,-1.29029151484,2.36860177682,-1.7526348752,2.69028162316,0.150055190131,-1.0581237728,1.06698641822,1.02470375433,1.63340896564
1.95433766112,0.0313915092185,0.215977337736,-0.868540716409,-0.281460083162,-3.22221229868,-0.164888830899,1.58325198632,-4.99928787213,0.687074215282,-3.61544470086,-0.960358497984,0.38866825845
-0.362363301075,-4.1877288895,-4.47071900321,-4.93994076725,-3.50262343568,-4.33113026122,-4.24157154833,-4.91600454435,-0.894584158436,2.90094949023,-0.860961907949,0.776881918248,2.30411598916
-0.601118385309,-1.87316197819,-2.79654896111,0.511466908705,-0.109358826896,-4.41038757006,-2.31214977785,-3.86706612257,-0.441367895255,-2.32304276657,2.96270489843,1.08880644047,1.04913541154
-3.84036161421,-4.56306707821,-2.74543809951,2.56816300316,-4.58446414905,1.1564132613,-3.84126529231,-1.13752131614,-4.94370640063,-3.23867820907,0.660875252726,-2.84840896337,-3.6519005817
