3.12952459226,-1.03596798433,2.15189985999,-1.92124743953,-2.89528785695,-1.25602037447,-3.23808781336,-1.09319894565,-0.820036819688,-1.7955415077,-5,-0.00884943256807,-1.40070087679,-2.07455863841,-1.25688243674,-1.32032663285
3.12950060858,-1.03594158843,2.15190555353,-1.92128422926,-2.89548168213,-1.25605041984,-3.23903831678,-1.09310277978,-0.820040480481,-1.79560128193,-5,-0.00884955303849,-1.40071397784,-2.07453910981,-1.2568841173,-1.32031923942
3.12950395465,-1.03594853022,2.15189743623,-1.92126135373,-2.89536176264,-1.25603381981,-3.23845813739,-1.09313686994,-0.820045164405,-1.79556484629,-5,-0.00884942167473,-1.40070160897,-2.07454642125,-1.25688345867,-1.32033372363
3.26828720846,-1.17498800143,2.15149272759,-1.90761259612,-2.6871534737,-1.26773787614,-2.83064259133,-0.52485232886,-0.643932528622,3,-5,-0.0101411686803,-1.40070457725,-1.93182501475,-1.19993157799,-1.27215122308
3.27860372206,-1.18527401929,2.1515686179,-1.90761050165,-2.68727532001,-1.2677520559,-2.83074765005,-0.524613313114,-0.633399138347,2.41589749281,-5,-0.0101434387185,-1.40071365708,-1.93174107291,-1.20004801783,-1.27203434009
3.22431233872,-1.13088724305,2.15175206014,-1.90758553936,-2.68677861794,-1.26755617817,-2.82919524039,-0.524094968002,-0.687586937725,2.99999999975,-5,-0.0101530866471,-1.40073803043,-1.93217991146,-1.19949157305,-1.27287707942
3.145675767,-1.05213969047,2.15186789307,-3.48163070464,2.94896019025,-1.76178712014,-4.17011424038,-0.72157011781,-0.728852212282,-4.99998643407,-3.14764377849,-0.0211700284808,-1.40070428006,-1.33901053489,-0.517783553515,-1.26012325052
3.20070178041,-1.10744315032,2.15142862188,-1.90759501162,-2.68709374142,-1.26768285762,-2.8301260141,-0.524843632034,-0.71147564701,2.99999880541,-5,-0.0101434071022,-1.40070712153,-1.93177600535,-1.200011451,-1.2721898951
3.17195000189,-1.07866515168,2.15147599703,-1.90754572845,-2.68662510379,-1.26761786871,-2.82920204949,-0.523993732436,-0.739684339593,2.99999998861,-5,-0.0101475491351,-1.40051436176,-1.9319065163,-1.19932133645,-1.2728661822
3.14280689304,-1.0494755011,2.15148851741,-1.90758764151,-2.68704220713,-1.26769130615,-2.82998364364,-0.525489475303,-0.769907818014,2.99999999968,-5,-0.0101326331153,-1.4007059797,-1.93179584068,-1.2001023783,-1.27202437577
2.96143414754,-0.868149768215,2.15144473584,-1.90719614004,-2.68579219138,-1.2677256694,-2.82984346123,-0.525398843959,-0.95108203521,3,-5,-0.010143365145,-1.40070424359,-1.93200599686,-1.20005151566,-1.27164122366
3.07238491707,-0.979027429413,2.15152214054,-1.90761171906,-2.68696146969,-1.26763786044,-2.82960980969,-0.525261655787,-0.840205606502,3,-5,-0.010132107781,-1.40070306954,-1.93157906301,-1.20003564673,-1.27197710454
3.40154352692,-1.3083590253,2.15134850192,-1.90764361868,-2.68731252387,-1.26777736924,-2.83112978591,-0.524554912391,-0.510343555908,2.9988609341,-5,-0.0101452540109,-1.4007510427,-1.93176395165,-1.19992310329,-1.27207387936
3.42179323228,-1.32868486664,2.15119135096,-1.90765133431,-2.68728574979,-1.26779498422,-2.83126603202,-0.524349400034,-0.489852551337,2.83665343927,-5,-0.0101458197813,-1.40072038539,-1.93201269826,-1.19968233464,-1.27252133468
3.12952209413,-1.03596559638,2.15189967939,-1.92124985253,-2.89529947348,-1.25602181186,-3.23813231087,-1.09319081374,-0.820037782451,-1.79554451394,-5,-0.00884942113153,-1.40070026023,-2.07455671156,-1.25688225325,-1.32032712944
3.12952418949,-1.03596752412,2.1519000092,-1.92124783641,-2.89528979066,-1.25602059856,-3.23809473606,-1.09319710488,-0.820037034742,-1.79554183143,-5,-0.00884943433243,-1.40070182308,-2.0745584401,-1.25688192193,-1.32032750289
3.02729401981,-0.93387976435,2.15167381908,-1.90754990078,-2.68697449861,-1.26761751946,-2.82917392906,-0.525304775049,-0.885367900467,2.99651611433,-5,-0.0101404913298,-1.40070605058,-1.93194348122,-1.20071661017,-1.27179961486
3.14566319864,-1.05212869596,2.1518676036,-5,2.33970703255,-1.76177196693,-3.13413661629,-0.721556743615,-0.728865947189,-5,-3.14766139688,-0.021168597915,-1.40070130208,-1.33908570728,-0.517808693782,-1.26013637387
3.32015194995,-1.22685691823,2.1515190127,-1.90759088121,-2.68711454662,-1.26771614193,-2.83036240887,-0.524682747661,-0.591904692695,2.66188916965,-5,-0.0101427635402,-1.4007097141,-1.93180231766,-1.1999376807,-1.27217838695
3.12952255202,-1.03596617951,2.15189936934,-1.92124967231,-2.89529913806,-1.25602138285,-3.23812141189,-1.0931916034,-0.820037507069,-1.79554345373,-5,-0.00884944052202,-1.40070143351,-2.07455722896,-1.25688227439,-1.32032922244
3.12952647071,-1.03596976064,2.15190008098,-1.92124567484,-2.89527902013,-1.25601850956,-3.2380331831,-1.09320458796,-0.820036270527,-1.79553832602,-5,-0.00884944438201,-1.4007014571,-2.07455959154,-1.25688228523,-1.32032543974
3.99842413231,-1.92850490536,2.11722259508,-1.88252237173,-2.70264183139,-1.31477332679,-4.94743084909,0.805497344186,1.43023401691,-0.015112161996,-5,-0.0145279799809,-1.37222060945,-1.88373469948,-0.86001911194,-1.14262618211
3.16371844159,-1.07052672741,2.1513128759,-1.9075378221,-2.68674592659,-1.26752621533,-2.82835982688,-0.524200721505,-0.747979487651,2.9999983137,-5,-0.0101536322862,-1.40041334381,-1.93181556106,-1.19966186463,-1.2720749524
3.14566304198,-1.05212852315,2.15186761,-5,3,-1.76177311238,-3.95069724242,-0.721556532027,-0.728866077517,-5,-3.14766217332,-0.0211685372581,-1.40070203991,-1.33908555997,-0.517809011371,-1.26013517307
3.34094271401,-1.24767249123,2.15148004993,-1.90762750881,-2.68727915595,-1.26776316023,-2.83095913955,-0.524432881061,-0.570877401361,2.46266319174,-5,-0.0101429584628,-1.40065609361,-1.9318647915,-1.19989634895,-1.27215027307
3.00514837066,-0.911763634433,2.15153734352,-1.90761978473,-2.68688845043,-1.2677092985,-2.83053427427,-0.525095469769,-0.9073599065,2.99999999491,-5,-0.0101304702879,-1.40070396827,-1.93158950904,-1.20000809322,-1.2723313958
3.0620272385,-0.968516106709,2.15182632128,-1.90748773688,-2.68651574104,-1.26753789627,-2.82855054097,-0.524077685458,-0.849908821221,2.99997495514,-5,-0.0101610804372,-1.4012337266,-1.93180476867,-1.19956675563,-1.27201372571
3.4897718563,-1.39664602546,2.15132675707,-1.90763380009,-2.68732786497,-1.26781502592,-2.83144749124,-0.523994703666,-0.421637261093,2.86621838735,-5,-0.010152303198,-1.40059522983,-1.93183281628,-1.19966397149,-1.27208361382
3.2076372293,-1.11436344838,2.15143756228,-1.90766797353,-2.68745674866,-1.26782569758,-2.83176031824,-0.524825686191,-0.704550998963,3,-5,-0.0101420983824,-1.40070452922,-1.93185940333,-1.19983100226,-1.27203734094
3.14567265325,-1.05213810163,2.15186769158,-5,1.59554109462,-1.76175160635,-2.52179027529,-0.721573518929,-0.728857581917,-4.99999999924,-3.1476578822,-0.0211704580244,-1.40070117441,-1.33909497423,-0.517797542708,-1.26013525219
3.12952425019,-1.03596763661,2.15189993741,-1.92124803042,-2.89529080095,-1.25602052778,-3.23809427995,-1.09319738049,-0.820036922325,-1.79554200463,-5,-0.00884943359944,-1.40070109575,-2.07455840299,-1.25688172892,-1.32032797519
3.31245258769,-1.21914239984,2.15154595224,-1.90757570982,-2.68705121665,-1.26769670916,-2.83014628473,-0.524700678809,-0.599630540793,2.64643815003,-5,-0.0101432438494,-1.40089192735,-1.93166688469,-1.19996369478,-1.27235250651
3.13623446725,-1.04294236235,2.15144679348,-1.90747757855,-2.68648923736,-1.26748284732,-2.82757244693,-0.525054389961,-0.776129179805,2.99999963447,-5,-0.0101420538562,-1.40070582202,-1.93174956961,-1.19984222329,-1.27207838536
3.37348799613,-1.28025593884,2.15142512618,-1.9076337588,-2.68724303512,-1.2677511628,-2.83084691707,-0.524566453835,-0.53845498769,2.95579290363,-5,-0.0101424309081,-1.4007515407,-1.93166767611,-1.19985261563,-1.27202381143
3.12952582012,-1.03596922397,2.15189986448,-1.92124644305,-2.89528305909,-1.25601906461,-3.2380504588,-1.09320234246,-0.820036320795,-1.79553928532,-5,-0.00884944464383,-1.40070068418,-2.07455928709,-1.2568818673,-1.32032657028
3.12952445797,-1.03596780286,2.15189999715,-1.92124809292,-2.89529116423,-1.25602021508,-3.23808604222,-1.09319854692,-0.820037100139,-1.7955418156,-5,-0.00884942665903,-1.40070140677,-2.07455824095,-1.25688247396,-1.32032739681
3.27798027492,-1.18468663349,2.15149965519,-1.90761975407,-2.68718139715,-1.267732557,-2.83053012976,-0.524835563833,-0.634220374622,3,-5,-0.0101408339271,-1.40051062115,-1.9320628805,-1.19998559072,-1.27217912997
3.12952461708,-1.03596797759,2.1518999706,-1.92124800352,-2.89529099684,-1.25602026804,-3.23808717936,-1.09319824156,-0.820036774327,-1.79554153327,-5,-0.00884943650153,-1.40070100031,-2.07455847845,-1.25688233613,-1.32032808874
3.3487523886,-1.25548203492,2.15148360288,-1.90763593912,-2.68729849836,-1.26779569241,-2.83134460845,-0.524659658169,-0.563298044647,3,-5,-0.0101433759008,-1.40070426961,-1.93180877931,-1.19988270399,-1.27225738517
3.14011549307,-1.04675126934,2.15158374337,-1.90762362912,-2.68722777474,-1.26770185962,-2.83029641068,-0.52527609414,-0.772476750262,3,-5,-0.0101384518386,-1.4007053737,-1.93161855226,-1.20011290475,-1.27207061814
3.32006256857,-1.22677632111,2.15149852448,1.28559463317,-0.0288708580452,2.99999999983,-4.99999188639,-5,2.99999999983,2.99999999983,-1.27560748702,-0.148088583802,-1.40070519966,-1.22548622437,-0.0559578995768,-0.488466836242
3.35747019098,-1.26420954965,2.15146674314,-1.90762454756,-2.68724157717,-1.2677602502,-2.83095450101,-0.524517889374,-0.55444420057,2.74727209457,-4.99999996373,-0.0101445211842,-1.40069097253,-1.93169676011,-1.19991439638,-1.27217021225
3.12009405769,-1.02664073732,2.15183063978,-1.90751618237,-2.68662016696,-1.26752675169,-2.82834207246,-0.524037217809,-0.791761119619,2.99999995823,-5,-0.0101507547245,-1.40034318736,-1.93189628025,-1.19947059825,-1.2728789284
3.2665338267,-1.17321394144,2.15155083934,-1.90762352904,-2.68720009849,-1.26773058679,-2.83063570222,-0.52485628137,-0.645719727821,3,-5,-0.0101414825025,-1.40070444138,-1.93175669658,-1.19994743823,-1.27220428918
3.12952684498,-1.03597014014,2.15190005383,-1.92124493164,-2.89527543532,-1.25601805208,-3.2380179411,-1.0932042997,-0.820035809983,-1.79553678601,-5,-0.00884946940469,-1.40070166051,-2.07455965419,-1.25688190371,-1.32032681979
3.12952673219,-1.03597001393,2.15190009559,-1.9212450147,-2.89527546643,-1.25601834546,-3.23802629851,-1.09320493105,-0.820036023909,-1.79553752798,-5,-0.00884944811712,-1.40070167873,-2.07455987677,-1.2568818803,-1.32032671285
3.07244049349,-0.979058004249,2.15159641331,-1.90756231402,-2.68700659496,-1.26754474001,-2.82837541112,-0.525278098868,-0.840176762615,3,-5,-0.0101428289084,-1.40070558311,-1.93134868658,-1.20045151984,-1.27190269276
3.1295193992,-1.03596399706,2.15189761429,-1.92125257349,-2.89531098374,-1.25602309462,-3.2381773714,-1.09318158633,-0.820037346908,-1.79554644222,-5,-0.00884937584303,-1.40070130196,-2.07455581277,-1.25688193153,-1.3203324161
3.12952717065,-1.03597103607,2.15189927515,-1.92123951184,-2.89524639411,-1.25601704546,-3.23797038581,-1.09321752885,-0.820039210866,-1.79553392444,-5,-0.00884953906524,-1.40070155222,-2.07456167793,-1.25688531104,-1.32032277634
3.4619486234,-1.36887979593,2.15113991676,-1.90764117574,-2.68729476203,-1.26779330496,-2.83122937022,-0.524311493788,-0.44962013404,2.80602483325,-5,-0.0101442757369,-1.40070107562,-1.9319607357,-1.19946404794,-1.27217482556
3.02090636465,-0.92729306861,2.15203100612,-1.9075679228,-2.68629674392,-1.26772053456,-2.82926596349,-0.524903390156,-0.891599864977,2.99999999999,-5,-0.010122216156,-1.40004331258,-1.93159812521,-1.20007256132,-1.27168202063
3.14566303375,-1.05212851556,2.15186760841,-4.99999847943,3,-1.76177289998,-3.23819983644,-0.721556540036,-0.728866085896,-5,-3.14766218718,-0.0211685357686,-1.40070203112,-1.33908570821,-0.517808946207,-1.26013535144
3.38287164488,-1.28971406054,2.15128972282,-1.90760723346,-2.68730445431,-1.26780088674,-2.83102752384,-0.524526857442,-0.528942443726,2.99999868653,-5,-0.0101457490368,-1.40070270126,-1.93189639431,-1.19991595845,-1.27240189525
3.26251278617,-1.16916118075,2.15159902151,-1.90762260375,-2.68715214025,-1.26770165888,-2.830354529,-0.524618771839,-0.649572419468,2.62356165698,-5,-0.0101423602464,-1.40099108597,-1.93141166442,-1.20006596128,-1.27265762291
3.18156865072,-1.08824031117,2.15154001341,-1.90758889816,-2.68718183294,-1.26770458373,-2.83021939917,-0.525007812638,-0.730792499616,3,-5,-0.0101433504547,-1.40070459271,-1.9316410935,-1.19994219474,-1.27218147615
3.21993030405,-1.12660514095,2.15154792048,-1.90760961391,-2.68716771573,-1.26771479949,-2.83040853048,-0.524917498147,-0.692361617033,2.99163189715,-5,-0.010141722126,-1.4007052735,-1.93176778532,-1.19991809633,-1.27218488804
2.74884654364,-0.65529136598,2.15196075462,-1.90745686384,-2.68617050824,-1.2672182339,-2.82486572428,-0.524211731117,-1.163297869,2.99998932617,-5,-0.0101483773253,-1.40164227205,-1.93179781091,-1.19939158649,-1.27330554961
3.41465328308,-1.32146397324,2.15139248608,-1.90761626826,-2.68722573505,-1.26776570515,-2.83087917995,-0.524357148523,-0.497099218244,2.94479849057,-5,-0.0101495461567,-1.40081186291,-1.93171166775,-1.19979583265,-1.27271940996
3.34774906639,-1.25448686648,2.15147017374,-1.90763257529,-2.68731967862,-1.26778056053,-2.8310285388,-0.524743796654,-0.564339341964,2.96857924618,-5,-0.0101437748409,-1.40066798523,-1.93187887146,-1.19990487742,-1.27200576778
3.14427535416,-1.05104771113,2.15135038982,-1.90744415942,-2.68643573558,-1.26758507734,-2.82923670451,-0.524144542619,-0.767415858729,2.99999999938,-5,-0.010158165974,-1.40046565986,-1.93158971573,-1.19948214234,-1.27293381211
3.41563390072,-1.32246907928,2.15131103832,-1.90763706984,-2.68729559844,-1.2677728843,-2.83105649185,-0.52433146896,-0.496035407262,2.66854186519,-5,-0.0101455988448,-1.40053801498,-1.93173288144,-1.19950673645,-1.27191238608
3.12952475296,-1.03596809731,2.15189999581,-1.92124756803,-2.89528846852,-1.25602018062,-3.23808309748,-1.0931989464,-0.820036770809,-1.79554123893,-5,-0.00884943246658,-1.40070155268,-2.07455848484,-1.25688217778,-1.32032768929
3.12952713008,-1.03597060249,2.15189973859,-1.92124380195,-2.8952684791,-1.25601671057,-3.23797972479,-1.09320989244,-0.820036883425,-1.7955360458,-5,-0.00884943541299,-1.40070241924,-2.07456053353,-1.25688222328,-1.32032659243
2.98669018435,-0.893044832943,2.15214368766,-1.90742736342,-2.68626109765,-1.26746483291,-2.82778279598,-0.523938922614,-0.925292701793,2.99999997589,-5,-0.0101527768661,-1.40088484762,-1.93240389445,-1.19933153109,-1.27344229355
2.65710468109,-0.566715997894,2.1460526264,-1.92270720134,-2.77536560705,-1.27206547149,-3.11882508693,-0.66151079599,-1.2634924352,-1.90320034209,-5,-0.00950837388836,-1.40006851731,-1.97921313826,-1.2236937137,-1.30239849274
3.16053718312,-1.06720482016,2.15156709456,-1.90757875313,-2.68704190024,-1.26766238085,-2.82976261525,-0.52490395705,-0.751777750011,3,-5,-0.0101463590382,-1.40070550268,-1.93164473891,-1.20014336572,-1.27239010542
3.44523821096,-1.35216081775,2.15115993367,-1.90762253536,-2.68721800072,-1.26775412637,-2.83104456053,-0.524110160726,-0.466198055397,2.69459460799,-5,-0.0101510912295,-1.40070253602,-1.93222462085,-1.19985859701,-1.27264106007
3.14565928019,-1.05212254478,2.15187051957,-2.39728298397,2.682170652,-1.76070346802,0.0718504049087,-0.721653779453,-0.728874190062,-4.99999999345,-3.14766637719,-0.0211677831214,-1.40070278779,-1.33908684883,-0.517824006079,-1.26014047789
3.26177332171,-1.16845401629,2.15153463503,-1.90767500064,-2.68752076118,-1.26772071644,-2.83048117574,-0.52496810316,-0.650577016314,3,-5,-0.010146297129,-1.40070755077,-1.93169450862,-1.20005290904,-1.27213288852
3.29626369307,-1.2029850259,2.15147092415,-1.90761261081,-2.68725223871,-1.26774835753,-2.83079466703,-0.52427311873,-0.615383382782,2.18993036806,-5,-0.0101417201367,-1.40072067928,-1.93179143746,-1.19994537956,-1.27216142705
3.20065856579,-1.10735384257,2.15149853019,-1.90759459683,-2.68706375787,-1.26767437689,-2.8301294037,-0.524971016022,-0.711672110635,3,-5,-0.0101370933667,-1.40070545347,-1.93172945883,-1.20003073106,-1.27210756452
3.18367801925,-1.09041839328,2.1514208707,-1.9076120279,-2.68707273142,-1.26765144636,-2.83005046844,-0.52470181714,-0.728439544299,3,-5,-0.0101461678041,-1.40070413245,-1.93171601164,-1.1998315865,-1.27227835334
3.14550262475,-1.05193312761,2.15192093905,-1.09241440488,2.3643909004,-1.76017234897,-0.122571289367,-0.721588422596,-0.729086438391,-5,-3.14769797322,-0.0211598437346,-1.40070345225,-1.33904070813,-0.517879404766,-1.26020100496
3.41613926437,-1.32299926264,2.1512774392,-1.90777535336,-2.68788314955,-1.26789684899,-2.83261659765,-0.524316576587,-0.495545336559,2.93075126335,-5,-0.0101468052318,-1.40070476691,-1.93186102824,-1.20000670655,-1.27231170769
3.27672120478,-1.18339157821,2.1515560924,-1.90760580706,-2.68723264493,-1.26773556896,-2.83059158441,-0.524846774896,-0.635526112713,3,-5,-0.0101448255097,-1.40070213775,-1.93184743065,-1.19997957397,-1.27209812816
3.12952257247,-1.0359657794,2.1519002106,-1.92124909228,-2.89529575169,-1.25602180439,-3.23812891122,-1.09319081455,-0.820037838088,-1.79554340038,-5,-0.00884944010697,-1.40070049313,-2.07455717913,-1.25688310172,-1.32032917184
3.39162364971,-1.29840079213,2.15142068906,-1.90763647909,-2.68727868096,-1.26776514826,-2.83103076337,-0.524546219788,-0.520297996702,2.9944187571,-5,-0.0101435580183,-1.40059540814,-1.93210097763,-1.19952122195,-1.27248226612
3.23050291048,-1.13718611168,2.15154297968,-1.907589367,-2.6872126373,-1.26771642405,-2.83041576388,-0.524928502071,-0.681790414291,3,-5,-0.010143212064,-1.40070584976,-1.93172757087,-1.2000201006,-1.27226747118
3.12952638503,-1.03596972829,2.15189998684,-1.92124562101,-2.89527860601,-1.25601838528,-3.23803021281,-1.09320446791,-0.820036273776,-1.79553827372,-5,-0.00884945177401,-1.40070085382,-2.07455946378,-1.25688216338,-1.32032653342
3.12952361879,-1.03596709948,2.15189971645,-1.92124825238,-2.89529177995,-1.25602072586,-3.23809995291,-1.0931964179,-0.820037342814,-1.79554264876,-5,-0.00884943024225,-1.40070146635,-2.07455829764,-1.25688234588,-1.32032700859
3.12953151944,-1.03597509268,2.15189946148,-1.92123591602,-2.89522770212,-1.25600960876,-3.23776317366,-1.0932244189,-0.820036258022,-1.79552311103,-5,-0.00884952419765,-1.40069942225,-2.07456383587,-1.25688118911,-1.32032298507
3.12952400691,-1.03596750308,2.15189972459,-1.92124752036,-2.89528788443,-1.25602079604,-3.23809937589,-1.09319847407,-0.82003728943,-1.79554239809,-5,-0.00884942573331,-1.40070060661,-2.07455844285,-1.25688280847,-1.32032656984
3.15176675869,-1.05841928876,2.15151266706,-1.90751616715,-2.68713428572,-1.2677504173,-2.83004759551,-0.52497135384,-0.760539336803,2.99999886956,-5,-0.0101539054582,-1.40070436397,-1.93173030471,-1.20005428965,-1.27207962285
3.12952080532,-1.03596423235,2.15189989037,-1.92125089967,-2.8953049124,-1.2560222872,-3.23814658385,-1.09318598951,-0.820038661507,-1.79554526271,-5,-0.00884943080364,-1.40070043935,-2.07455679076,-1.25688186168,-1.32032804788
3.3778590115,-1.28469101516,2.15128523175,-1.90761409352,-2.68724075301,-1.26779602308,-2.83129660097,-0.524780011543,-0.534158867936,2.9728969475,-5,-0.0101408474669,-1.4006759095,-1.93175255715,-1.19968445683,-1.27254001997
3.271614476,-1.17833057245,2.15148439251,-1.90761358038,-2.68717539445,-1.26770564719,-2.83031811996,-0.52464321247,-0.640454004428,2.99933226034,-5,-0.0101443671042,-1.4005473712,-1.93195457428,-1.19980541671,-1.27250903124
3.43665977289,-1.34349976598,2.15130383058,-1.9076324496,-2.68726054736,-1.26778181916,-2.83123433576,-0.524182059921,-0.474915388415,2.84699505001,-5,-0.01014723421,-1.40068850753,-1.93182949397,-1.19971701644,-1.27244745789
3.12952636991,-1.03596967979,2.15190005467,-1.92124575282,-2.89527934545,-1.25601848809,-3.23803255066,-1.09320333394,-0.820036084408,-1.7955380473,-5,-0.00884945292919,-1.40070083132,-2.07455980607,-1.25688230455,-1.32032632355
3.28707344938,-1.19374992054,2.15156062841,-1.90762235469,-2.68721953536,-1.26774043041,-2.83073309438,-0.524622237885,-0.624967149021,2.54607317706,-5,-0.0101417237719,-1.40064242141,-1.93190657987,-1.19992918999,-1.27209136394
3.15121186469,-1.05786964131,2.15161293659,-1.9071975375,-2.68559126416,-1.26788536648,-2.83203089211,-0.524169062316,-0.760508453437,2.99999996333,-5,-0.0101598090793,-1.40081418492,-1.9321116688,-1.19913798549,-1.27209780759
3.39430785443,-1.30112139324,2.15134242855,-1.90767072472,-2.68744127366,-1.26777695181,-2.8311313383,-0.524510439853,-0.517550765837,2.95438080314,-5,-0.0101460568173,-1.40084032472,-1.93182698962,-1.1998463179,-1.27208749452
3.22294358631,-1.12955110934,2.15167041042,-1.90759587945,-2.68713651257,-1.2677131173,-2.83032944024,-0.524822903567,-0.689320133453,2.63464739649,-5,-0.0101422038181,-1.40022733041,-1.93169097467,-1.20020939083,-1.27193287115
3.26294714257,-1.16956434477,2.15163314415,2.05716301514,1.78596831148,-1.30800430623,-1.0190420446,-0.47950335138,-0.611674465971,2.99999536719,-3.11526773357,-0.0219084874855,-1.40079809857,-1.33697667857,-0.508937151581,-1.27123098045
3.25732135457,-1.1640330144,2.15149571501,-1.9076394798,-2.68720266223,-1.26772507857,-2.83063874864,-0.524876725297,-0.654917727448,2.99999901879,-5,-0.0101373477895,-1.4007049888,-1.93195553044,-1.19994982739,-1.27206670349
3.12952423877,-1.03596752653,2.15190011618,-1.92124806526,-2.89529116026,-1.25602045849,-3.23809202507,-1.09319763426,-0.82003736367,-1.79554181999,-5,-0.00884943693684,-1.40070077017,-2.07455824947,-1.25688226476,-1.32032646831
3.12951419345,-1.035959846,2.15189510507,-1.92125314452,-2.89531653098,-1.25602534507,-3.23823463725,-1.09317504427,-0.820040300881,-1.79555213476,-5,-0.00884947742363,-1.40070117689,-2.07455486729,-1.25688562906,-1.32032879427
3.12952262539,-1.03596585305,2.15190024329,-1.92124918476,-2.89529641679,-1.25602167055,-3.23812622609,-1.09319198618,-0.820037947952,-1.79554386774,-5,-0.00884943718658,-1.40070146414,-2.07455751873,-1.25688192228,-1.32032715883
3.22901381235,-1.13571356732,2.15148438628,-1.90759361594,-2.68706066356,-1.26769220703,-2.8302177636,-0.524951464741,-0.683293698675,3,-5,-0.0101379410082,-1.40070742864,-1.93175676809,-1.19997259901,-1.27211783355
3.08869513614,-0.995359063869,2.15152799846,-1.90759052997,-2.68708218924,-1.26766292929,-2.82973619973,-0.525146067076,-0.823781344963,2.99999826306,-5,-0.0101401192095,-1.40070531339,-1.93175330968,-1.20002407777,-1.27205633982
3.29633663452,-1.20300185832,2.15157883026,-1.90765843258,-2.68736364121,-1.26774029799,-2.83076215385,-0.524823564573,-0.615906716053,3,-5,-0.0101417535984,-1.40056035816,-1.931785375,-1.19986642636,-1.27217299225
3.1295204474,-1.03596389509,2.15189989082,-1.92125136723,-2.89530709546,-1.2560235745,-3.23818328818,-1.09318500401,-0.820038496446,-1.79554704231,-5,-0.00884940743537,-1.40070244243,-2.07455678793,-1.25687906742,-1.32032883907
3.12952671504,-1.03597010321,2.1518999079,-1.92124447263,-2.89527246193,-1.25601734822,-3.23799774551,-1.09320634584,-0.820036555707,-1.79553651908,-5,-0.00884945451285,-1.40070206942,-2.07456003547,-1.25688229434,-1.32032586745
3.145657731,-1.0521246216,2.15186467635,-2.80030254943,2.50604720619,-1.76176923693,-4.35485128525,-0.721550242124,-0.72886876072,-4.99999388022,-3.14766336986,-0.0211683159929,-1.40070831506,-1.33906871249,-0.517813365373,-1.26014402198
3.02498398508,-0.931609749779,2.15158138031,-1.9078385601,-2.6878494281,-1.26738830279,-2.82700164501,-0.525152480873,-0.88761887027,2.98159019841,-5,-0.0101481957657,-1.40070488615,-1.93150644316,-1.20018800269,-1.27208598141
3.12952479884,-1.03596814007,2.15189998886,-1.9212474445,-2.89528793353,-1.25602036537,-3.23808763248,-1.09319862031,-0.820036499903,-1.79554133777,-5,-0.00884943865054,-1.4007014492,-2.07455860215,-1.25688243782,-1.3203272088
3.32182867616,-1.22854210823,2.15150103588,-1.90759035819,-2.68709697577,-1.26771791641,-2.83041126204,-0.524468130655,-0.59003217787,2.44331607941,-5,-0.0101425796856,-1.4006858736,-1.93186533447,-1.19989986739,-1.2720030047
