-2.49171722722,-3.74664113889,0.0707530040689,-0.246152884708,-2.77622393952,-2.36049599969,-2.67309338499,1.57868318149,0.220963892836,-1.36479789807,1.17831995839,-3.21253969509,-1.73159315443,-0.980823292216,-3.93703905185,0.559340671826,0.671765959555,-3.57167802054,-1.25377488173,0.774384505976,-2.1432436214,2.97047593308,-0.0751849212016,-1.61101045012,-0.217086612668,-0.459788388443,-0.523870959345,-3.9686024349,-1.00911905687,1.18391290957,-0.751429873037,2.65331562057,-0.627125197916,-0.194583395772,-3.2498913575,-0.514025333424,-4.06523120001,0.146866875061,-0.691785751484
-2.13191727212,-3.7263061988,0.242024491277,-0.451004149713,-2.70107146712,-2.61646063521,2.07413943175,1.46109540239,1.26051409727,-1.3922075719,1.14680344049,-2.1585095983,-1.62907155927,-0.962055777223,-4.00157333691,0.59670785437,-2.4179119614,-3.54742021499,-1.62515175395,0.753458215194,1.0847846797,0.259661510076,0.00709424001125,-1.61105020341,-0.216529523297,-0.465008674424,-0.517191126152,-3.84630464926,-0.976388596374,1.1792351366,-0.746858663484,0.962789777053,-0.283023640417,-0.301912003737,-3.10424241499,-0.495979678406,-3.93904044436,0.149853904355,-0.739678491341
-2.7503133915,-4.93647558364,-2.04184583578,0.163744464233,-3.07681040353,-0.99434058477,-1.18703242891,-2.22172103218,2.00825848884,-1.44958730072,1.07307919387,-1.30147636573,-1.67969920155,1.38100388602,-2.79106211068,1.13036752401,1.549465698,-3.56780467559,-1.00027143356,1.248355286,0.235361638822,2.75978812509,-0.02787862528,-1.61102247733,-0.216740441417,-0.531235454684,-1.07256040998,-3.91050751815,-1.0281057018,1.18649290142,-0.742894900229,0.963106735319,-0.283331473767,-0.195583022858,-3.2350604027,-0.493623789364,-3.99267599562,0.138632392548,-0.697661482074
-1.95686658921,-2.41693304583,-1.12447035262,-0.00484015113633,-2.64755384028,-0.469622462257,2.16155306046,-2.67250317124,1.75556478937,-1.36780728263,1.19061838782,-1.73727657903,-1.70946335892,2.35905781522,-3.74974800231,-0.682941690727,-0.239782857545,-3.56218135806,-1.80512037796,0.741095191315,0.657921855383,0.47442826223,-0.0650879957041,-1.61110598975,-0.215817786527,-0.557334659824,-1.18745222094,-4.14515688434,-1.1070356398,1.180913187,-0.743728113953,0.963061676442,-0.280896460842,-0.210899668754,-3.34710621992,-0.488579940763,-4.2286598721,0.149825624109,-0.757173739067
-1.27184311693,0.311289589821,-1.42043961815,0.15939700347,-3.10319690761,-2.93966232984,-2.60406494118,2.17304119152,1.37605708282,-1.35986885556,1.24171212628,-2.21406081066,-1.66369178675,-1.02992666191,-2.59042364301,0.44183179711,0.616166214247,-3.5923415394,-2.48160108814,0.741427764613,1.14413392999,2.99779419079,-0.000569080194524,-1.61121759078,-0.215410056702,-0.449029296766,-0.492747340016,-3.79836452479,-0.993364815507,1.1802667158,-0.734406117737,0.963154739413,-0.282079948468,-0.0990195959458,-3.63162056251,-0.498960322914,-4.07306057267,0.134225782971,-0.71832460654
-2.64954931829,-3.92714265161,0.114954278236,-0.125259422043,-2.96970710127,-2.56479151991,-2.66641559903,1.65278233968,1.33534225008,-1.37839794301,1.16435159925,-2.09731598062,-1.69746359401,-1.01733123284,-3.93653669741,0.15089866956,1.46029749345,-3.55495709642,-1.10330063545,0.835417460324,1.02819817746,-1.87287506275,-0.0547260157127,-1.61113823523,-0.216529860775,-0.403648467578,-0.583388284934,-2.99565436213,-0.997489588969,1.18228427871,-0.748913295312,0.963155167349,-0.28361355845,0.161294406193,-2.3166909334,-0.507050528072,-3.28012642512,0.148586780656,-0.720741839912
-0.6077412263,-2.41679297586,-1.12391221273,-0.00455310373365,-2.64733243011,-0.469416229919,2.18628383002,-2.67261288484,2.2338876628,-1.36873542322,1.18930729962,-1.25743879466,-1.70935440012,2.3593784518,-3.74984031573,-0.682860972221,-0.239570126562,-3.56213917239,-3.1542060976,0.741024835917,0.177947646371,0.474418773557,-0.0650613120926,-1.61110697457,-0.215827966699,-0.563709042707,-1.190111342,-4.29564225296,-1.1071497415,1.18072251758,-0.743845768911,0.9630601803,-0.280947189785,-0.210928581648,-3.44627712534,-0.488573794294,-4.37825090336,0.149689101702,-0.756924579323
-1.95657336863,-2.41615264624,-1.12815535319,-0.00425065811653,-2.64775405679,-0.468273730754,2.23340448936,-2.67210269193,0.431882291661,-1.36751454966,1.19227700774,-3.06585553422,-1.70142525325,2.3600008512,-3.74704698417,-0.682046643291,-0.238004598865,-3.54940948369,-1.80553100014,0.741570317466,-2.07698353426,0.475374687363,-0.0641750362776,-1.61118224851,-0.214972835004,-0.560604414826,-1.18897423027,-3.86600615528,-1.10707877742,1.18077650783,-0.743506360715,2.65329724637,-0.628852725865,-0.210891542666,-3.21540777888,-0.488712040409,-3.93790074642,0.15128745038,-0.758689902462
-1.54739000336,-0.490528498134,0.150622829473,0.141363092023,-3.25229959715,-2.63169466009,-2.67082765205,1.35315091161,1.70244931905,-1.38126679005,1.16540982413,-1.74474475855,-1.68815726451,-1.0646375622,-3.89717102627,-1.89682504882,1.29933451448,-3.55232472799,-2.2091540139,0.747853075055,0.671329518323,-0.845954045193,-0.049124383526,-1.61108829911,-0.216031246239,-0.444439095952,-0.533865301066,-2.90761390514,-0.977446548541,1.18174513433,-0.745902549986,0.962995045257,-0.282343613057,0.16032102068,-2.12791568635,-0.499994182286,-3.15683184235,0.147800749707,-0.737860847491
-2.55122168627,-3.6207634354,-0.720152556371,-0.510300871651,-2.44311432648,-2.42258176961,2.46640301183,1.21304947531,-1.94925540718,0.0632993136426,-1.71837478964,-0.892976519415,-0.893019736382,-0.869181977149,-1.53537427484,0.614063849485,-2.39772728704,-3.47394424719,-1.20072599073,0.701503790932,-0.176000933632,0.176089127942,0.675194986236,-1.61118484754,-0.214919357241,-0.45677400943,-0.421640190648,-2.76615524491,-0.950198241441,2.1839465962,-0.898913316022,0.96154827663,-0.279230698626,-0.400104676027,-2.95196890851,-0.401854205692,-3.0394281935,0.16086476414,-0.641662729241
-2.08587647175,-3.78392999281,-1.64699106,-0.0741288053445,-2.83251073491,-2.64001034519,-2.53744153914,1.52656225174,0.640589519898,-1.39951929345,1.15366056859,-2.79375557073,-1.66389472084,-0.958475560949,-2.52843673849,0.574844875975,0.708401132642,-3.62508267185,-1.66118843904,0.792536900955,1.73043072253,2.97619794738,0.0167383930988,-1.6111173225,-0.216435160121,-0.451153387346,-0.547732668292,-3.17907315416,-1.01837275904,1.18392315718,-0.747746325121,0.963161262429,-0.283216706372,-0.185765365678,-3.01495630611,-0.504677194561,-3.37910766804,0.134950498965,-0.683730060681
-1.28797745386,-3.74131830255,-1.44561461102,-0.093112922298,-2.76160249629,-2.40953150493,-2.62728748484,1.50443733672,-2.21933679467,-1.52853368604,1.27512458405,-1.54318871211,-2.28665620038,-0.942971769852,-2.88483178635,0.600049958367,0.700629924441,0.945991857239,-2.14861613784,0.772100923627,-2.47382932352,2.97140778912,-0.0885702157021,0.0493975288441,-0.622681401607,-0.46165774122,-0.528712210229,-3.77759550938,-1.01177168007,1.1876617833,-0.715710700855,2.65334221808,-0.655656331715,-0.235961379765,-3.19427957281,-0.501064561611,-3.87055094189,1.90938542471,-0.881895293939
-1.88023713077,-3.74568197535,0.0717919923416,-0.245512861756,-2.77465434701,-2.65905766447,-2.6736087398,1.43275063915,1.72187846764,-1.364571696,1.17657689421,-1.70519760388,-1.74086388014,-0.980733449133,-3.93790401075,0.56429161804,0.676337447795,-3.58768189549,-1.86546026196,0.773967519389,0.643451800644,2.97472398543,-0.0761546876351,-1.61092365011,-0.218121785681,-0.459948911132,-0.523580449911,-3.81846015862,-1.00843418976,1.17708331448,-0.754355310122,0.963012141627,-0.285058775172,-0.195733450437,-3.19373589485,-0.51412413235,-3.91765367815,0.147443971706,-0.690335324306
-1.57570559534,-3.51198474852,-1.8587300231,-3.02061593553,-2.13700190446,-1.40004744246,0.948274568927,-2.70165941434,-0.263845170983,-0.575731016709,-1.95284562404,0.155525560289,0.741771279714,1.48797679666,-2.35807257455,0.623578547275,1.72817524619,-3.56850401551,-2.16162374339,0.737424315798,-1.20775488378,2.0905017462,2.38427663802,-1.61097869766,-0.217493828327,-0.439152506797,-0.39406631997,-3.43816448107,-1.13318406338,2.18767792912,-0.878079772725,0.963156263142,-0.28396306029,-0.417621314472,-3.08444634885,-0.458431938421,-3.43754624011,0.141513591795,-0.614713809664
-1.32302758731,-3.78429164478,-1.64674812307,-0.0744005034781,-2.83245217158,-2.88501886236,-2.53784102174,1.77201176492,1.06160483452,-1.3979728979,1.15550526959,-2.37478031112,-1.66405911412,-0.958804444879,-2.52907325485,0.587971334161,0.722405796678,-3.62510098632,-2.42405728256,0.792541313525,1.31146490727,2.98989772165,0.016582993983,-1.61113689843,-0.216387570796,-0.451175638723,-0.547765245643,-3.3909996558,-1.01758118604,1.18237156065,-0.748330316683,0.963166755969,-0.283259828873,-0.185896084813,-3.23425057494,-0.504505131749,-3.63776609928,0.134978604932,-0.683693414908
-1.84142830233,-4.98394804509,-2.04196744967,0.170066888675,-3.08440914546,-0.995060894242,-1.18541657639,-2.22414557803,1.45477110227,-1.4436117672,1.07943424402,-1.86264859584,-1.67811883315,1.38274044138,-2.78818994956,1.2538071363,1.82904829546,-3.56775784772,-1.90955266145,1.2564834082,0.796246548479,2.92652596258,-0.0264844059345,-1.61112347613,-0.216408714709,-0.531095502308,-1.0737369036,-3.52928260297,-1.02956244521,1.18354270159,-0.744156443203,0.963220642288,-0.283335324256,-0.194958069981,-3.38470857548,-0.493495636123,-3.56074918821,0.138701687812,-0.698540789234
-0.290156139865,-3.75231682207,-1.70346171413,-0.153722637514,-2.74285154716,-2.61329813185,1.97408338955,1.39759060294,-0.629362427009,-1.62462026784,1.09393042168,-1.52459978655,-2.25360914836,-0.962903753951,-2.67401518967,0.546080028161,-2.40904713008,-0.850562869223,-0.641753302216,0.764796086257,-1.18523631755,0.274271538747,-0.036435743346,-1.61472808772,-0.167004799282,-0.461435829861,-0.534013010665,-2.9664929368,-0.982091366971,1.18564657155,-0.714770243972,2.6533271444,-0.770206237468,-0.283860141166,-2.47083226253,-0.511059277405,-3.22730549367,1.90789409899,-0.906745848489
-1.19900976887,-4.94507081306,-2.0421685424,0.165301935455,-3.07871184871,-0.994702330213,-1.18718852418,-2.22202509633,1.63589918478,-1.44911915146,1.07348124609,-1.6741407196,-1.67949008766,1.38094887946,-2.79094781164,1.22824105646,1.60748487917,-3.56762986238,-2.55159754934,1.25064606476,0.607690449515,2.84780261295,-0.0278297286965,-1.61102236693,-0.216725470127,-0.529586822295,-1.07206776562,-3.82074797454,-1.02784272297,1.1847007531,-0.743644464754,0.963115776043,-0.283252603409,-0.19559146353,-3.20392300064,-0.493607240942,-3.89924806408,0.13862192657,-0.697670151025
-1.11961700846,-2.41755802988,-1.12755938778,-0.00782837354252,-2.64863517339,-0.470997724567,2.05064453453,-2.67200872209,2.14274301754,-1.36805841869,1.19042766669,-1.34982308757,-1.70929301506,2.35718215518,-3.74920383543,-0.683603750956,-0.241176782082,-3.56248266154,-2.64234463564,0.741347173803,0.270729557885,0.474701584585,-0.0646559984026,-1.61110396502,-0.215862317844,-0.56066444251,-1.18853590927,-4.51785223193,-1.10684955854,1.1807057649,-0.743763469515,0.96305936604,-0.2811109684,-0.21174475,-3.613801159,-0.489623846599,-4.58799106291,0.150380056789,-0.75861307843
-1.56350975359,-0.0404078474698,0.0445515232475,0.110233032669,-3.17428306371,-2.51122382719,-2.6853109538,1.40482342488,0.675428166191,-1.3710122358,1.17349806855,-2.76520410736,-1.71821702951,-1.05041447082,-3.8593632044,0.375900808083,0.539500912761,-3.5575969157,-2.18698712603,0.757151050988,-1.05350917766,2.96667703093,-0.0722833057369,-1.61110700829,-0.215825029577,-0.447656926565,-0.512354775695,-3.44107188662,-0.982120647038,1.18139077591,-0.749959596914,2.65235391132,-0.548149071916,-0.081202481537,-2.92293359122,-0.505882172983,-3.55801031269,0.146127274903,-0.713615786179
-0.758742725779,-3.79620894106,-1.78982271865,-0.147428180797,-2.80491591098,-2.70143534665,2.02008337313,1.34458396023,0.516242687268,-1.511489995,1.02301615222,-2.76365020142,-1.5848078697,-0.964568751133,-2.42573710032,0.633085926451,-2.39630800064,-3.58539396693,-2.99403087519,0.782875157115,1.69345568774,0.294683069695,0.0708282219548,-1.61111248093,-0.215581543095,-0.4527044093,-0.55686903218,-4.35709460249,-0.978484564419,1.17696028097,-0.747067785581,0.962294041102,-0.281730946896,-0.254178378797,-3.42089538793,-0.503721751226,-4.44096154658,0.134104565136,-0.702569543819
-0.727281819422,-3.72661624833,0.24185693343,-0.450652170233,-2.70149397317,-2.64318499091,2.11578540063,1.4233951107,1.83805643863,-1.39306436623,1.14574511729,-1.57971582159,-1.62897626704,-0.962081157455,-4.0014384995,0.578276998129,-2.41769032889,-3.54732344871,-3.02980664987,0.753607382584,0.505932114887,0.259970500025,0.00716095073227,-1.61104839357,-0.216569261395,-0.464856635761,-0.518827847056,-3.23641690526,-0.978784699178,1.18175253428,-0.74595240442,0.96295364087,-0.282956151071,-0.301943067447,-2.7886801678,-0.49622322016,-3.36728624596,0.149827394033,-0.739987436967
-2.63874313706,-3.53520422725,0.435329724739,-1.39584790417,-2.1001942869,-2.63860246027,-2.2118745578,1.41034360679,1.93635324927,-1.35922956308,1.17397441488,-1.47427763102,-1.19422489488,-0.957251782074,-4.06733814419,0.626962376573,0.719457060354,-3.57871948944,-1.11132571528,0.662584916798,0.40836363187,2.97151553814,0.466494382325,-1.61089269886,-0.218452718102,-0.439181235826,-0.325604128984,-3.54941384031,-1.00641175783,1.17904923164,-0.756084009007,0.963010186443,-0.285863937241,-0.411280403789,-3.25758831973,-0.506005749841,-3.64508748881,0.159475177512,-0.716485083154
-0.750085602016,-4.96146381405,-2.09931065946,0.17247247116,-3.13054240499,-0.996846885621,-1.17330770147,-2.18536198142,2.29428970232,-1.48539423514,1.03092247852,-0.96467003954,-1.6343710815,1.34148317632,-2.72260097427,1.36627201014,1.75207274575,-3.55136897326,-3.00481809212,1.27822044093,-0.106380336787,-1.04250997021,0.0048690058562,-1.61109311808,-0.215904536985,-0.527072155322,-1.08604078688,-3.68554566693,-1.02123611978,1.18921163554,-0.740011305536,0.962707501419,-0.282320766517,0.161248864029,-2.94062289137,-0.484937484443,-3.76192018123,0.136000077965,-0.713295422252
-0.876840696013,-3.74763935199,-1.43631730803,-0.0854737953182,-2.76945309472,-2.51734997278,-2.64066170958,1.44457830488,1.30156388516,-1.55807248107,1.2141039107,-0.185563825775,-1.51543938615,-0.945173033831,-2.92667221061,0.59618969109,0.694813327228,-0.507842981797,-0.500517456954,0.774164297822,1.45542558705,2.97085301027,-0.100764204435,-1.61475980384,-0.166933534249,-0.459832894019,-0.529068640423,-3.65481741543,-1.01016912981,1.18426880788,-0.717149616901,0.962095943557,-0.175346359303,-0.227905438526,-3.12131870914,-0.498077548518,-3.7521083361,1.90665940045,-0.866778963311
0.158725812403,-3.72439406102,-0.219612549603,-0.280689896016,-2.6978149537,-2.43636908564,1.98026908005,1.49331219543,-2.23146454535,-1.56126360016,1.15937453059,-1.6060457757,-2.81017275929,-0.961641242451,-3.89799333368,0.728177638051,-2.41868640682,0.22719222681,0.483863416991,0.752656131648,-0.175778021807,0.258668782986,-0.0834542147011,-1.61460193492,-0.169223573837,-0.465131789995,-0.5171374131,-4.12211079759,-0.976966745205,1.18146400112,-0.713822774876,2.65333837094,-0.618105475342,-0.302539789324,-3.2816514293,-0.520766943062,-4.21680064427,1.90645240324,-0.869382968706
-1.98627142886,-3.78130321678,-1.6481182316,-0.0744720025431,-2.83176046044,-3.17928934147,-2.53744627537,1.19793532021,1.1010106542,-1.40724675893,1.14430246933,-2.32256297607,-1.66344031231,-0.958891160354,-2.52740386346,0.569631172519,0.699519776438,-3.62488183617,-1.76063662225,0.792171719099,1.25901511266,2.96941556078,0.0170723225202,-1.61101973595,-0.216732376145,-0.451273838604,-0.547467144444,-3.8705675544,-1.01659551853,1.17604718131,-0.750282170143,0.96295721005,-0.283175876156,-0.18557335598,-3.20817710601,-0.504337894012,-3.96927749181,0.134817845883,-0.683825284015
-2.55388063414,-4.94373202231,-2.04180404868,0.164752304127,-3.07795831552,-0.994531680448,-1.18677389151,-2.2220920608,1.14255417305,-1.44835920459,1.07451745032,-2.16911915648,-1.67942366931,1.38119201797,-2.79050461897,1.14130776741,1.5556695498,-3.56773863272,-1.19674959846,1.24949460485,1.10274682182,2.77024568784,-0.027668529773,-1.61102395988,-0.21673690591,-0.53232670303,-1.07314022612,-3.94652635437,-1.02839664193,1.18549298145,-0.743252419908,0.963090921219,-0.283275347741,-0.195464123495,-3.2597929564,-0.493586713775,-4.02957962421,0.138618699952,-0.697897397673
-2.51825734265,-3.9282949066,0.114833667878,-0.125504642452,-2.96968107937,-2.46978717702,-2.66639791547,1.73439427809,1.13917036836,-1.37832434944,1.1643735929,-2.29342225715,-1.6972507665,-1.01739858143,-3.93650486249,0.109220870482,1.50555736414,-3.55474677039,-1.23443654496,0.835368139462,1.22424914825,-1.23803787453,-0.0546318512541,-1.61040922138,-0.222369521515,-0.403673029903,-0.582931279822,-2.96951491609,-0.998200969585,1.18001311852,-0.749525370767,0.963109944259,-0.283328663791,0.161272659321,-2.22579341625,-0.506684038053,-3.34455180427,0.1485418622,-0.720852096843
-1.59751489365,-3.77813960145,-1.90911514469,-0.460528362841,-2.50692766824,-0.95242231584,1.95891602792,-2.86203559609,0.696776667763,-1.39168400569,1.16877441317,-2.77985817669,-1.60249653646,2.07729293443,-3.10678013522,-0.696047318241,-0.788352680423,-3.53450164719,-2.16172647495,0.775710510884,-2.48231702595,0.328945510099,0.0243358397094,-1.61120248745,-0.214254760752,-0.518610088681,-0.941688015094,-3.76906994378,-1.17571382756,1.18008510122,-0.74301282812,2.65330888486,-0.649070413336,-0.303865842548,-2.99978993451,-0.4863784452,-3.84733936309,0.139256643093,-0.757071337558
-1.09148020067,-0.320053653376,0.0525769509219,0.111616059443,-3.1730033073,-2.67274726858,-2.686457213,1.93476181092,1.48642036713,-1.35587364548,1.19141654419,-1.97171878516,-1.72750023331,-1.05062689635,-3.86289962409,0.400781608221,0.568421474163,-3.57257451235,-2.65930585737,0.756833064719,0.904799379979,2.99286319918,-0.0734828320988,-1.6111413977,-0.216472676949,-0.44759477021,-0.512005450578,-3.36572554187,-0.982605619217,1.18139522167,-0.750004995329,0.963155184062,-0.283469981934,-0.0832074309464,-3.14261475862,-0.508185375658,-3.71139781698,0.147073684961,-0.713044674775
-1.68348218896,0.176845137614,-1.16773718517,-0.192441527618,-2.33273037327,-0.278151378349,2.8055105729,-2.65619755741,1.80657545294,-1.35809836883,1.20201527608,-1.69695212967,-1.70190458622,2.53561422001,-3.74071706041,-0.769999049634,-0.0888615443616,-3.56639834811,-2.07883186806,0.505934510554,0.617832920803,0.167484998106,-0.0543800611105,-1.61130695404,-0.215836835745,-0.451478869843,-1.1350729616,-3.49055695592,-1.11899121805,1.18002543601,-0.744196466916,0.963122810241,-0.281351180461,-0.223729367964,-3.22579908849,-0.487966342913,-3.78622334357,0.156989005996,-0.757374577141
-1.84499114003,-2.22907458518,0.134874309933,0.286722509189,-3.38878388199,-2.31620552348,-2.65996313974,1.45370622074,1.57168754485,-1.37535021486,1.17910824403,-1.89900123216,-1.69649796494,-1.10285283586,-3.88077166132,-0.447857913235,1.62078354203,-3.55151338683,-1.91068830985,0.834799547976,0.826305981882,-2.74195014016,-0.0575607680926,-1.61108308514,-0.216021297212,-0.461234531295,-0.576284586382,-3.15910622084,-0.964336274732,1.18134395816,-0.744468059437,0.959834463239,-0.282667528821,0.16127663616,-2.53055004013,-0.498851171553,-3.32544135669,0.14731923649,-0.73596307399
-1.17329993501,-3.7962573037,-0.529850785885,-0.31965566342,-2.53043245073,-0.989100324887,2.74591721671,-2.81565184697,-2.38881404316,0.194591421522,-1.85627547713,-0.3127539922,-1.58068067402,1.9948575243,-2.7509734581,-0.675383763598,-0.828095754446,-3.48270030169,-2.58840935885,0.793481471545,-0.764363294032,0.346000621812,0.000686109460007,-1.61116948002,-0.215885356066,-0.520931558895,-0.93951284649,-3.45910991809,-1.17447330619,2.18416695702,-0.897846734786,0.963270854264,-0.282108279551,-0.307030429825,-2.62115692431,-0.411254139726,-2.85364297185,0.146131756116,-0.702015440091
-2.60351736677,-4.97230287889,-2.09984933088,0.174426498708,-3.13253959432,-0.997070396644,-1.17297790478,-2.18586175076,1.24089375792,-1.48117684061,1.03532445359,-2.02367427353,-1.6340980116,1.34177214569,-2.72187566378,1.52526734568,1.82455821501,-3.5512803332,-1.15139816936,1.28077713349,0.952671809741,-2.57275652491,0.0050553454337,-1.61109133547,-0.215873173714,-0.528362895934,-1.08628256886,-3.79804541355,-1.02129454146,1.18756973774,-0.740646238013,0.96306726129,-0.282207405573,0.161277502373,-3.01618203803,-0.485929199588,-3.87651434463,0.13599607262,-0.713182444452
-2.4194359157,-0.416905430843,-1.42043572786,0.159641818603,-3.10331431877,-3.02686584908,-2.60401104292,1.87608735096,1.30248361713,-1.36020994409,1.24128771195,-2.28722676033,-1.6636623822,-1.02993456721,-2.59020853609,0.439270481335,0.613483197648,-3.59233222294,-1.33400187071,0.741455695537,1.21728170496,2.99524500464,-0.000543226234037,-1.611191827,-0.215441309995,-0.449109559452,-0.492741204507,-3.51940475257,-0.993797988668,1.18027937738,-0.734441778285,0.963146819651,-0.282055815661,-0.0989986432524,-3.37151627334,-0.499040834719,-3.81129464169,0.134145420721,-0.718346614473
