-1.25,1,1.74979124987,1.16468946222,-3.49781981453,-0.00481619324419,-1.80063595835,0.823735963354,-0.841266099977,-2.76517773678,8,8,8,8,0.85160686193,1.16810275637,-1.1249099758,-1.34068642889,3,1.14919314646,-1.60027404008,-1.66274274092,-2.13538901395,0.195621074621,-0.853013596429,0.541525964136,0.571233680332,0.1,1,-0.582218802294
-1.25,1,1.67474987388,1.21626548244,-2.02519966675,0.334708814089,0.825199748795,1.0025457849,-3.87845127586,-0.263195595928,8,8,8,8,0.984422930828,1.29977074541,2.17851922588,-1.27642850243,-1.99820352355,1.08957176892,-1.60177008247,-1.66322533957,-2.13604985709,0.189050778869,-0.808228735077,0.540004492564,0.567052628861,0.1,1,-0.584785626294
-1.25,1,1.74813334241,1.16576053605,-3.49933090882,-0.00379811690376,-1.73437947378,0.757229047986,-0.854725277113,-2.68585241902,8,8,8,8,0.851463222436,1.16803161641,-1.90226463028,1.30865283383,2.4139630722,1.14824058348,-1.60068165054,-1.66277955056,-2.13538813192,0.195357466788,-0.852100874485,0.541519360603,0.571157674052,0.1,1,-0.582125195937
-1.30408659421,1,1.76868849769,1.19348405923,-2.41663923156,0.685448098638,0.96572684795,0.836475703374,-0.427479755724,-0.268043807411,8,8,8,8,1.00305452611,1.3073009966,-1.34257265766,-1.4496653233,-1.95799952831,1.16374022088,-1.59991434441,-1.66265386012,-2.13567688658,0.194814381918,-0.878978123758,0.538060628905,0.569762096649,0.1,1,-0.582599559655
-1.30401842488,1,1.76879053648,1.193482068,-2.41680258534,0.680790182806,0.965223205723,0.831972280958,-0.428053705378,-0.268206269915,8,8,8,8,1.00322871806,1.30743644525,-1.3430657046,-1.44971172926,-1.95800064007,1.16385564967,-1.59992109213,-1.66265654954,-2.13568740615,0.194835937629,-0.879098504735,0.53805349982,0.569774915597,0.1,1,-0.582584881285
-1.25,0.999999985749,1.20157351888,1.71161397154,0.326892703953,-3.92380598943,0.542211609657,-1.5232478063,-3.69329472857,-1.77467347187,7.9998369497,3,7.99986823083,8,0.896374848863,1.03084030934,1.63567089135,-1.70844939507,2.9999611083,1.1189517843,-1.55202204622,-1.6112618932,-2.09394260065,0.134199764075,-0.841950624785,0.648116338782,0.736446847784,0.1,1,-0.762429121968
-1.30405026889,1,1.76865930043,1.19344906382,-2.41742108285,0.652850499403,0.964805536227,0.803356796717,-0.42782670524,-0.268585165005,8,8,8,8,1.00373143144,1.30797328075,-1.34291701401,-1.44973656066,-1.95789978139,1.16370408434,-1.59991729153,-1.66265865769,-2.13568616947,0.194799217272,-0.878939779968,0.538052272794,0.569743696394,0.1,1,-0.582581832765
-1.30403531169,1,1.76882530484,1.19345859838,-2.40965450221,0.664744326936,0.973093993735,0.815145495397,-0.427407363304,-0.268160294338,8,8,8,8,1.00367737251,1.30786655596,-1.34319324243,-1.44963326857,-1.95798221991,1.1638788395,-1.59991486951,-1.66265163459,-2.13568563687,0.19482242061,-0.879116182531,0.53802929643,0.56976358784,0.1,1,-0.582581360745
-1.25,1,1.74826444344,1.16557335574,-3.50040863419,-0.00273400261495,-1.75879500646,0.78212455079,-0.6465010081,-2.6588951534,8,8,8,8,0.851636407332,1.168014015,1.31443163289,0.787511373322,1.53689987967,1.14821791145,-1.60038210125,-1.66258144841,-2.13530839429,0.195184972643,-0.852069116683,0.541354195899,0.570948074742,0.1,1,-0.58214037489
-1.25,1,1.74814886608,1.16566388922,-3.49928965868,-0.00383863088847,-1.72591516494,0.749013394277,-0.854199481063,-2.71691211164,8,8,8,8,0.851519208973,1.16802106269,0.0813392397013,-0.591967578536,2.64245198033,1.1481426302,-1.60039573719,-1.66253725322,-2.13524110802,0.195315813952,-0.85200163264,0.541473260899,0.570975489387,0.1,1,-0.582126586674
-1.25,0.999999999887,2.19108545655,1.17884929168,-2.10262166926,0.134317889201,0.702128063837,0.146165078893,-4.99999986881,0.845719964409,7.99999999999,8,7.99999999999,3.98169622386,2.99999996324,-5,2.99997044929,2.01552678825,-1.33847942158,1.6710910241,-1.5449404142,-1.6636057043,-2.13687150146,0.295616118484,-1.37885925747,0.368008827477,0.663086178894,0.1,0.999999999999,-0.706419655302
-1.30399537065,1,1.76875931157,1.19350148924,-2.41675874344,0.68259012512,0.965049173135,0.833947545584,-0.428489076738,-0.268322707531,8,8,8,8,1.00314277244,1.30735410358,-1.34354461372,-1.44980874562,-1.95799814486,1.16383458655,-1.59991191871,-1.66267629597,-2.13567982312,0.194847344931,-0.879081493465,0.53805695422,0.569775654024,0.1,1,-0.582585836918
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-1.25,1,1.74938319942,1.16496826272,-3.49902315353,-0.00376665463262,-1.78844579842,0.811433353424,-0.838039242093,-2.19958706893,8,8,8,8,0.851539128739,1.16798414262,0.0770685986658,2.31515624568,1.90773186345,1.14897903465,-1.60020749168,-1.66281182241,-2.13536521168,0.195495748019,-0.85281560614,0.541452720012,0.571111766956,0.1,1,-0.582193174793
-1.25,1,1.75467332682,1.16224292864,-3.49566153104,-0.00582783775714,-0.990308309233,0.0153580259875,2.99985456354,-0.892971678107,8,7.9990058783,7.8946698597,8,0.851532023178,1.16799133385,-4.99985920459,1.36966598886,-0.788544178668,1.15280793532,-1.60020404769,-1.66275308491,-2.13531445273,0.196278901258,-0.856505910217,0.541677538044,0.572011085149,0.1,1,-0.582510161803
-1.25,1,1.75399058893,1.16228773,-3.49627068656,-0.00546588137353,-0.859439922705,-0.115561769361,2.99997269414,-0.829025021616,8,7.99999065258,8,8,0.851559086534,1.16825382326,-5,1.42589776881,-0.789108857919,1.15209025887,-1.60023934515,-1.66269107622,-2.13532307944,0.196192270785,-0.855757803532,0.541755606341,0.571962818557,0.1,1,-0.582486711719
-1.30397753392,1,1.76880826434,1.19346400654,-2.41823088786,0.682179477725,0.963927272958,0.833259588872,-0.42784545433,-0.268160639128,8,8,8,8,1.00327409812,1.30747867623,-1.34296344608,-1.44967291213,-1.95801545877,1.16386367797,-1.59991481408,-1.66265786662,-2.13568656196,0.194831999911,-0.879098962412,0.538055880497,0.569768145486,0.1,1,-0.582583093729
-1.25,1,2.19539486433,1.17034728477,-2.29266692283,0.345883736331,0.696855407722,0.821936537984,-1.36203449018,2.88354433464,8,8,8,3.9806100488,3,-5,-5,2.2935907971,-2.39258315998,1.67164704904,-1.54487478983,-1.66355873875,-2.13702281159,0.293095849707,-1.37692911506,0.367142236674,0.661198522181,0.1,1,-0.706207988894
-1.25,1,1.72183806252,1.18743541189,-3.52300190305,0.0155631722912,-0.900467753801,0.129521426404,-2.85991829571,1.10362952738,8,8,8,8,0.849714438548,1.16507068452,0.804542309313,1.32306310236,-1.61995201277,1.13488635692,-1.60052589537,-1.66280557901,-2.13567346184,0.192472243334,-0.83988452079,0.540393124802,0.567571548612,0.1,1,-0.580876131239
-1.25,1,2.19562518401,1.17033207649,-2.27407215784,0.354414518618,0.715014836288,0.756750705005,-1.36312883901,2.2759962025,8,8,8,3.98073407127,2.99999095234,-5,-5,1.78176353776,-2.37260459962,1.6718002414,-1.54489584938,-1.66360110696,-2.13703793872,0.293556695315,-1.37707956951,0.367224814745,0.661485191764,0.1,1,-0.706186349332
-1.25,0.999999999995,2.19566015985,1.1703460131,-2.26495831019,0.363140515925,0.7240362752,0.694267851169,-1.36313760013,2.01777724428,8,8,8,3.9807635706,3,-5,-5,1.6206542577,-2.3487237184,1.67182164794,-1.54486311499,-1.66362087015,-2.1370395939,0.293887087333,-1.37709862305,0.367236169499,0.661510227863,0.1,1,-0.706155764983
-1.30404723407,1,1.76883179677,1.19347774672,-2.39451042542,0.638072401916,0.988975815465,0.787252896123,-0.426670284067,-0.268833648528,8,8,8,8,1.00430199606,1.30847515115,-1.34282098675,-1.45018292557,-1.95792518019,1.16388269851,-1.59991912663,-1.66262994609,-2.13570824951,0.194829447252,-0.879141256585,0.538020061611,0.569758545831,0.1,1,-0.582583247052
-1.25,1,2.19110075313,1.178831517,-2.10741148838,0.136858498177,0.697677070339,0.120381864464,-5,-2.3511655257,7.99999999755,7.99999999618,8,3.98168487966,2.99999999995,-4.99999999999,3,0.649118913936,0.922867944626,1.67107697992,-1.54493707951,-1.66360746042,-2.13687137266,0.295647378984,-1.37884359369,0.368007699269,0.66308597887,0.1,1,-0.706422854856
-1.25,1,1.67384568483,1.21649785372,-2.00685530879,0.223407626793,0.843050336331,0.890620054633,-3.36700662282,-0.264194602887,8,8,8,8,0.98785487963,1.30338410827,2.18893370994,-1.27718869843,-1.99776101872,1.08883137726,-1.60195570676,-1.66321121355,-2.13593098923,0.188931375667,-0.807507530841,0.540029133514,0.567001910135,0.1,1,-0.584743554125
-1.25,1,2.18704775573,1.18010592588,-2.95803034908,0.971024837398,-0.210355336693,1.0033669891,-4.99994497563,-2.47406960133,8,8,7.99999994486,3.98087684914,3,-5,2.99999999367,-0.0100000738012,1.07650309226,1.67163837932,-1.54426287842,-1.6635921578,-2.13684001434,0.294746936569,-1.37763871687,0.367524900713,0.662449174347,0.1,1,-0.705205729838
-1.30397261225,1,1.76882981584,1.1934583631,-2.41127857473,0.669175501086,0.971398201074,0.819586045043,-0.427223911261,-0.268311886238,8,8,8,8,1.00353502151,1.30772474047,-1.3425568917,-1.44977089383,-1.9580193651,1.16388262463,-1.59990701884,-1.66265551443,-2.13566571585,0.194828597804,-0.879124386804,0.538049327825,0.569772517178,0.1,1,-0.58258350137
-1.25,1,1.74863349777,1.16523605554,-3.49949436395,-0.00345058508024,-1.7583504726,0.781313276012,-0.849215450767,-2.58974821555,8,7.99994527069,7.98926039788,8,0.851484454293,1.16806891989,-0.972323150251,1.63949958108,2.05150221646,1.14836652859,-1.60026325961,-1.66273240725,-2.13541515008,0.195392796401,-0.852193891711,0.541504866436,0.571061963109,0.1,1,-0.582158435948
-1.25,1,2.19569487276,1.17018973211,-2.27344135632,0.362226861325,0.716465816459,0.749383845041,-1.36181410948,2.19367515391,8,8,8,3.98074626341,3,-5,-5,1.71847039693,-2.36831473036,1.67179600043,-1.54485966284,-1.66362821425,-2.13703004401,0.293477282421,-1.37704932285,0.367198902735,0.661448718646,0.1,1,-0.706180827982
-1.25,1,2.19561934413,1.17036580613,-2.27081765082,0.364149765083,0.718233861192,0.726722350846,-1.36281596711,2.10573227263,8,8,8,3.98075205662,3,-5,-5,1.66499508403,-2.35997997597,1.67180496842,-1.54490282341,-1.66360580284,-2.13702745336,0.29363631734,-1.37708728803,0.367242107627,0.661511016336,0.1,1,-0.706166374451
-1.25,1,2.19561080107,1.1703283371,-2.27025090277,0.354034711805,0.718854517751,0.729279879929,-1.36316966862,2.19206505092,8,7.9998196635,8,3.98072067827,3,-5,-4.99886035731,1.7340278792,-2.36423212734,1.67178011825,-1.54489119405,-1.66358540679,-2.137068836,0.293556715536,-1.37706037742,0.367214559273,0.661455572399,0.1,1,-0.7061733897
-1.25,1,1.74482498786,1.1679877719,-3.50152282287,-0.00286001529226,-1.65187180239,0.67325711439,-0.878005422542,-2.63637173963,8,8,8,8,0.851170720175,1.16768084437,-1.04978240268,0.864478686489,2.99995007235,1.14646438677,-1.59999804865,-1.66304030166,-2.13527541836,0.194425104813,-0.850380363392,0.540793928549,0.569762838853,0.1,1,-0.581963228754
-1.25,0.999993423539,0.296763025939,1.19913106997,-3.52519203877,-0.0207509326782,-0.81815859126,-0.00954320002931,1.61988477478,0.758872098292,8,8,8,8,0.805933354242,1.22135335612,-4.9853555013,1.35397276527,-0.738834259038,-0.320958431916,-1.60781697306,-1.66451998035,-2.13984613892,0.161815260762,0.61814646612,0.554142231724,0.535064288198,0.1,1,-0.569968530339
-1.25,1,2.25798962872,1.19339828938,-1.59787057393,-1.03094717033,0.258284748562,-2.20208971207,0.0405342471773,-5,8,8,7.99999999999,4.03158272352,2.99999995174,-4.99999990467,-2.03882029444,3,2.99999999916,1.88611980422,-1.55230011065,-1.66390678014,-2.13737327913,0.3957334987,-1.49393822543,0.385655678536,0.688448584869,0.1,1,-0.697321031054
-1.30404001768,1,1.76886154091,1.19345632565,-2.40813315641,0.66299667459,0.974669702734,0.813387297191,-0.427277281995,-0.268023896593,8,8,8,8,1.00367274432,1.30786556355,-1.34293113363,-1.44934626827,-1.95805127147,1.1639096815,-1.59991531616,-1.66265623548,-2.13568561649,0.194837202554,-0.879150118714,0.538058244132,0.569780073656,0.1,1,-0.582586699636
-1.30401668868,1,1.76880899652,1.19346737704,-2.41497648964,0.675414391919,0.967459048941,0.826210629103,-0.427565154515,-0.268129212131,8,8,8,8,1.0033469759,1.30754349513,-1.34293057348,-1.44968588227,-1.95798234531,1.16386972433,-1.5998796146,-1.66260832014,-2.13568152464,0.194822745806,-0.879104243119,0.538044376963,0.569761449053,0.1,1,-0.58258086446
-1.25,1,1.75435317531,1.16240861339,-3.49606354644,-0.00594885237163,-0.823384394353,-0.152023661108,3,-0.812622690906,8,8,7.99999996572,8,0.851557484938,1.16811788343,-5,1.44340585412,-0.789059787068,1.15252026976,-1.60014393614,-1.66282769934,-2.13530175904,0.196250896784,-0.856181002493,0.541716913718,0.571963872215,0.1,1,-0.582482886507
-1.25,1,1.75000742674,1.16471132923,-3.49801401416,-0.00463237424539,-1.79171553237,0.814865609132,-0.842606039623,-2.76084575843,8,8,7.99979034502,8,0.853183350035,1.16955934311,-1.53161614118,-0.132160211336,3,1.14941349056,-1.60026826718,-1.66273601135,-2.13537651404,0.195580867344,-0.853221396801,0.541488265376,0.571231726263,0.1,1,-0.582216054744
-1.30408330371,1,1.76880691726,1.19344613376,-2.39692791789,0.63953633661,0.986539957418,0.788924071324,-0.426873505165,-0.268445470656,8,8,8,8,1.00428003891,1.30847822778,-1.34324533074,-1.44967229342,-1.95798760615,1.16384112111,-1.59991506894,-1.66265486785,-2.1356778686,0.194838885274,-0.879088412139,0.538055209644,0.569766516733,0.1,1,-0.582585112943
-1.25,1,1.74709256792,1.16641810487,-3.50103457165,-0.00247582710987,-1.72742687184,0.750700621175,-0.856844113337,-2.70015894735,8,8,8,8,0.851458824677,1.16795871059,0.25490634415,0.465011681668,2.34823606252,1.14758507188,-1.60015211757,-1.66294245764,-2.13516556893,0.195040185459,-0.851463681614,0.541474745556,0.570892091047,0.1,1,-0.582072105379
-1.30400955542,1,1.76879309986,1.19345527139,-2.40616718716,0.65640254374,0.976764195866,0.806496902724,-0.427310079636,-0.268312685142,8,8,8,8,1.00382483902,1.30801284517,-1.34320188382,-1.44965701427,-1.95801865639,1.16383557897,-1.59988751673,-1.66268038505,-2.13571016793,0.194810215011,-0.879078807721,0.538031121007,0.569751608218,0.1,1,-0.582582002328
-1.25,1,-0.524190665178,1.20147686677,-3.51007736177,-0.0390266762546,-0.695469388268,-0.101732369165,2.99998480113,-2.8399156863,8,8,8,8,0.834414861474,1.2431318338,-1.82315127018,0.542090496743,-0.710607414686,-1.14125655261,-1.60740864583,-1.66386709684,-2.13858284734,0.162535099754,1.43764592712,0.552693006037,0.5365518512,0.1,1,-0.569302916067
-1.30396384795,1,1.76877741533,1.19354518713,-2.4366555922,0.725319938155,0.944221603747,0.87827746466,-0.428605470257,-0.2675343859,8,8,8,8,1.00211699154,1.30632061202,-1.34254829266,-1.44936200761,-1.95810429905,1.16390537467,-1.59991274585,-1.66265606372,-2.13568387601,0.194841803995,-0.879133251097,0.538058457939,0.569782176265,0.1,1,-0.582585386551
-1.25,0.999999998244,2.19110919583,1.17883762949,-2.10066166835,0.130913643212,0.704412247328,0.114468155962,-4.11341203431,-2.48056782004,8,7.99971125527,8,3.98169728004,2.99980799484,-4.99999979872,1.92047738743,0.171980611132,1.03214919337,1.67108241102,-1.54494611056,-1.66361035947,-2.13686608784,0.295637132738,-1.37885134903,0.368010143941,0.663096772073,0.1,1,-0.706425603405
-1.30398270976,1,1.7689248183,1.19328406471,-2.40192441323,0.645857847927,0.98147978474,0.795191647408,-0.426773988374,-0.268540029982,8,8,8,8,1.00412142553,1.30832977757,-1.34183212141,-1.44965982446,-1.95812874986,1.16385158964,-1.59987578828,-1.66256507199,-2.13571510968,0.19482517655,-0.879088747484,0.538085917495,0.569853388936,0.1,1,-0.582578654514
-1.25,1,1.21695334603,1.72050564395,0.449853753568,-1.71710252734,0.70119089426,1.69270021032,0.730899095904,-0.197947256738,8,3,7.99996905466,8,1.02711983275,1.14607992681,2.20290627655,-1.31607053445,-1.74271882142,1.12123141715,-1.55083473691,-1.61238085545,-2.09535628347,0.136041213832,-0.852041491532,0.641932802103,0.738214977447,0.1,1,-0.763510995572
-1.25,1,1.67474781027,1.21624132055,-2.04469129969,0.389644749711,0.83946038193,1.02422971636,1.08948235865,-0.262918732989,8,8,8,8,0.98227625572,1.29766758747,2.18494219063,-1.27651001879,-1.99954575289,1.0895549532,-1.60173864348,-1.66330192463,-2.13609630924,0.189020116866,-0.808178930268,0.539928492872,0.56693331844,0.1,1,-0.584783982025
-1.30401335365,1,1.76884185574,1.19345279241,-2.40936810897,0.671893659393,0.97321287747,0.822524225649,-0.42780914374,-0.268158062379,8,8,8,8,1.00323407731,1.30741418226,-1.34359503186,-1.44967399095,-1.95801950191,1.16389060324,-1.59983667066,-1.66265095791,-2.13575062739,0.194879255705,-0.879133023805,0.538036947243,0.56976706876,0.1,1,-0.58258369708
-1.25,0.999999902097,2.1957586852,1.17024862752,-2.27998407275,0.405869718587,0.709292480626,0.727285253393,-1.36296287949,1.87025182053,8,8,8,3.98077863684,3,-5,-5,1.48639300001,-2.34506908951,1.67189050892,-1.54482044596,-1.6636233793,-2.13710144116,0.2934286038,-1.37712221039,0.367214683532,0.661497560649,0.1,1,-0.706137676899
-1.25000000006,0.999999994639,1.21706505747,1.72053994341,0.448998166521,-1.68572491205,0.700573062573,1.72406048324,0.733598641252,-0.197702451565,8,3,8,8,1.02614455068,1.14507920444,2.20713367223,-1.31587474725,-1.74271262898,1.12135093954,-1.55080051481,-1.61235931728,-2.0954251618,0.136106354314,-0.852156085188,0.641898019178,0.738243443404,0.100000000008,0.999999999998,-0.76349293021
-1.25,1,1.75524290966,1.16261869324,-3.4861553693,-0.0141932942691,-0.941431407023,-0.032409602645,2.99037544331,-2.03094523075,8,8,8,8,0.852981290577,1.16918425661,-4.99029613828,0.365956072666,-0.777078865826,1.15384737512,-1.60023437953,-1.66268763568,-2.13525112729,0.196813092134,-0.857855118449,0.541934528356,0.572612448605,0.1,1,-0.582645711469
-1.30400986656,1,1.76878893613,1.19343390401,-2.41296867138,0.673140139168,0.969525435891,0.823795638022,-0.427543677237,-0.268222917836,8,8,8,8,1.00339215683,1.3076117261,-1.34280988199,-1.44969606565,-1.95801606279,1.16381450665,-1.59991308851,-1.66265777942,-2.1356829618,0.194830268529,-0.879058760323,0.538060712671,0.569779644577,0.1,1,-0.582582589783
-1.25,1,1.74871122826,1.16534423058,-3.49897510608,-0.00401990737431,-1.75320432429,0.776380051027,-0.849770023005,-2.69459114293,8,8,7.99877199365,8,0.851565330738,1.16806926196,-0.919187131795,1.3224342643,2.34198667027,1.14849546127,-1.60031780082,-1.66270176653,-2.1353954117,0.195404763767,-0.852330131883,0.541512184024,0.571076044935,0.1,1,-0.582159240614
-1.30401406712,1,1.76890048323,1.19344371633,-2.41552910293,0.675197909328,0.966723479035,0.826287960836,-0.42779546272,-0.267840195274,8,8,8,8,1.00337134104,1.30755239267,-1.34291110857,-1.44929330081,-1.95808918164,1.16394693213,-1.59990754994,-1.66265141339,-2.13568546952,0.194844353078,-0.87918394822,0.538057227339,0.569786744367,0.1,1,-0.582584533933
