NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.12302255875,-1.31875657759,1.10865842991,0,0.450672668192,0,0,2.12254631517,1.91923207402,2.38730349952,1.30973592213,0,2.99946560913,-5,0,1.09010255307,-0.975666144728,-1.12738426666,-1.31238287399,-0.985078540146,2.99999378,-2.40569209991,-0.438443239662,0.537056517051,0.644948033429,-1.44300961262,-0.262884504531,0,1.8441911312,-0.605113621141,0,3.16206599953,0.0447477814336,-0.0412007415205,-0.0303748513167,0.021750272698,-0.0129457123117,3.22990960276,-1.16567465297,-1.24437400668,-0.873273146417,2.94190120961,-1.40564067397,-0.918197403689,-0.982800169669,1.25105490673,1.07584969181,0.863392322606,1.90069388815,2.21586439361,0,0,0,0,-1.652322527,-0.13899280265,0,0,-0.109233902923
0,1.11796864835,-1.31836212127,1.05788348248,0,0.455869111897,0,0,2.10744313862,1.94680141051,-4.99999999884,1.08749721465,0,2.99990491982,-3.33610495896,0,-0.269430831532,-2.18267430301,1.5377551626,-1.2031246878,0.347192691456,-1.3327140836,-0.599196125676,0.482335241012,-1.33701093737,0.968087158992,-1.10978390015,-0.659318588589,0,-0.0530704664086,-0.56167660202,0,3.06629010551,0.0264850920698,-0.0561477188125,-0.0441720543994,0.0145108837102,-0.234349372566,3.19349479491,-1.06184513004,-1.20814379422,-0.685039563113,2.80058489144,-0.850151668468,-0.0420876996594,-0.0962793476474,-0.633731900524,0.375725993384,-1.24440691786,-0.300545244606,1.01389476365,0,0,0,0,-1.74029661877,-0.0790771121261,0,0,-0.436394030189
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.970425172102,-1.3184099792,1.11804879738,0,0.513556261709,0,0,2.15387832896,1.92868918739,-4.88825831331,1.4129626904,0,2.99994504852,-3.58606407504,0,3.5571003579,-2.8907127062,-0.941433068069,0.515103532856,-1.33573686804,2.9999973385,-1.14116195238,-2.64781758153,0.881567583019,1.04802574835,-1.21366213471,-1.23246347998,0,1.58469241274,-0.415504421771,0,3.00000281739,-0.0138270427054,-0.0890144687153,-0.0895194895459,-0.0304612287759,-0.180654724754,3.11516712783,-0.94825077065,-1.07284501482,-0.7466304399,1.78470150902,-0.677439056257,-0.347644581127,-0.470235272789,-1.58897922822,-0.452419083542,-0.622718335224,0.367561343259,1.79529558926,0,0,0,0,-1.73116848128,-0.0612851197336,0,0,-1.23361322326e-06
0,1.08861195743,-1.14317712355,1.13981542498,0,0.47582534102,0,0,2.21064317276,1.91618871643,-4.20399571686,0.374846348244,0,2.99999952148,-0.765763413519,0,1.33953785303,-2.95397043546,1.65939743121,-1.29873683976,-0.808889059186,-1.93038909862,-0.431651514667,2.99795158183,0.813871823378,0.924453255113,0.363067433483,-0.305401326076,0,-0.604791430867,-0.818943285599,0,3.35930156849,0.0362101069898,-0.0454715448474,-0.0368501963382,0.0235892256521,-0.276327700343,3.43152118006,-1.33863017268,-1.45854997969,-0.623798162251,2.66771506459,-0.312089122482,-0.0103772806893,0.369506588096,-0.462485173493,-1.30663555642,-1.47027685267,-1.57818127412,0.26616945872,0,0,0,0,-1.77649174087,-0.060626602743,0,0,-0.761966129742
0,1.11028027222,-1.29704015031,1.20080671907,0,0.476616311242,0,0,2.19647860027,1.91789011034,-4.64414743004,0.321403243614,0,-0.604335237334,-2.08243103584,0,0.894205331012,-2.85004718138,2.3953679831,-1.25449502106,-0.449879139842,-1.72930394271,0.0634193527463,2.99999979715,0.758405239299,0.874543098601,-1.16307920352,-0.305812806056,0,-0.612552083462,-0.692628094714,0,3.23290258048,0.0243069891975,-0.0594367253208,-0.0489686200451,0.00890814110623,-0.274854557126,3.322002177,-1.2064184493,-1.33736840264,-0.623654784973,2.62796583461,-0.331649293221,-0.0244715302967,-0.178454763806,-0.40762656378,-1.80286305126,-1.96070523859,-0.880702082248,-0.184598731955,0,0,0,0,-1.72281203836,-0.0615729541355,0,0,-0.604702019227
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.16543942256,-1.31803220762,1.06887139585,0,0.453556417057,0,0,2.00972355523,1.99570141454,-2.55841107428,1.37860647627,0,2.99999999782,-3.19047520474,0,0.0592476807381,-1.67160198737,-1.52233016578,-1.45516386904,-1.52713784531,-0.958302201561,-0.372548472286,2.98074054226,0.899876239584,1.03030365756,-1.67656744767,-0.921286615003,0,0.138343069499,-0.621032599762,0,3.20300101505,0.0504348230768,-0.0347692296279,-0.0219209404458,0.0360472339547,0.0231582988323,3.29382987259,-1.24583194752,-1.33447775272,-0.950289586912,2.83400602565,-1.32255698402,-0.691154599152,-0.72528972113,-0.712412902258,-1.28904528204,-1.46610600105,-0.230965355971,1.40929013839,0,0,0,0,-1.71639599714,-0.0953933082252,0,0,-0.115063228262
0,0.984367281159,-1.31960621356,1.43121569578,0,0.548725472577,0,0,2.00243249769,2.00132631487,0.247523794637,-0.795626783934,0,2.99850165023,-3.4509068648,0,2.06057205749,0.394343670518,0.829204738729,0.856586565671,0.42008355858,0.880835309428,0.819262461917,2.99985740279,0.170962978222,0.308057834829,-1.2282867849,-1.72097744008,0,-1.27245921935,-0.530006911487,0,3.08915095426,0.0395113960531,-0.0240644073916,-0.0367800769148,0.0422456827573,-0.079743968608,3.16370391602,-1.08396262819,-1.17454422948,-0.851298559024,2.26830862937,-0.731637621119,-0.429103030823,-0.477920237253,-1.12979301178,-2.30438542887,-2.44323732403,-1.50910023981,1.24032144677,0,0,0,0,-1.73437989101,-0.057708481467,0,0,-2.3979944e-05
0,1.16517869902,-1.31585513543,1.1739948215,0,0.388135336188,0,0,2.01020411569,1.9806508982,1.57766123831,1.56904920474,0,2.99997688671,-3.03280074417,0,0.62694312571,-1.15748184073,-1.23129684116,-1.23467083346,-0.9988809905,2.99346410807,-1.32716029368,1.79868619815,0.314146623091,0.654429667281,-1.43958029972,-0.490323266632,0,0.856411127618,-0.655252203943,0,3.22705708866,0.0849971077445,0.00129821383115,0.0114804510993,0.066374813538,0.071299931879,3.26453092036,-1.26014760821,-1.32792225223,-0.976186026237,2.91030027056,-1.71114176481,-1.03476053512,-0.862529384023,1.35843795172,0.00403212837094,-0.216362729712,0.657021572361,1.28160312193,0,0,0,0,-1.63316730883,-0.107841753626,0,0,-5.95500288426e-13
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0.880651591303,-1.31841939272,1.05394290399,0,0.403106835673,0,0,2.01946065061,1.95933639771,-4.21332257804,0.574127470988,0,-0.701761999805,-3.55108539571,0,4.04163463494,2.41752550666,0.281890205881,0.496381253353,1.04226130885,0.94711752937,0.221437212051,-2.85499880301,1.08065353708,1.11408765007,-1.18552798306,2.99999999908,0,1.74284812666,-0.437508956105,0,3.04868347176,0.00653895531009,-0.0424247696066,-0.0675532824786,0.0160983479783,-0.164137214098,3.11140958225,-1.0119610602,-1.06185590491,-0.433147995056,1.55731605484,-1.77071494402,-1.40848712302,-1.39605024878,-0.812807548587,-0.718189515513,-0.842850890047,0.061857643287,-0.176033089799,0,0,0,0,-1.69188195648,-0.105406645096,0,0,-1.65084867137
0,1.0988744841,-1.30878183355,1.11881643812,0,0.450866977642,0,0,2.19486927277,1.91898753121,-4.73358992659,0.533044175373,0,2.99921418796,-2.29881758605,0,0.787980975935,-2.68366661506,2.76753099806,-1.21393510335,-2.76302842188,-1.66074626563,-0.493299650972,2.9999999628,-1.40537945537,0.908171723997,-1.11775734199,-0.332064791286,0,-0.51705435614,-0.66639613336,0,3.2035777251,0.0243880540938,-0.0604692640071,-0.047789317239,0.00874040527382,-0.274179835003,3.29487202872,-1.18124785231,-1.30768519849,-0.623822156666,2.70549081036,-0.865301097851,0.00899608102792,-0.107788019623,-0.4496739127,0.268982611264,-1.39547435651,-0.354200181291,0.388158030932,0,0,0,0,-1.71994423958,-0.0617852932601,0,0,-0.578702717635
0,1.16448707123,-1.29236315736,1.12471974017,0,0.449258965222,0,0,2.03227644686,1.97818424232,2.15376146005,1.67510992001,0,3,-2.94050694591,0,0.78007110879,-1.12171721939,-1.25441890365,-1.22119701452,-0.979665666776,2.82810766767,-0.972495379979,-0.151807678376,0.368559082643,0.677843925251,-1.54979641756,-0.285155508199,0,0.602972602519,-0.667621736757,0,3.24961305147,0.0688120285377,-0.0154858021541,-0.00553046780675,0.0484341648858,0.0897135362121,3.30095610139,-1.27396317118,-1.34792415356,-0.986972592636,3,-1.9142792802,-1.18251224903,-1.07717531952,1.25712325696,-0.332107758609,-0.553856745346,0.493868868288,0.753501440467,0,0,0,0,-1.73196377793,-0.0972929342148,0,0,-2.75538007514e-07
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,1.12915232179,-1.30235654206,1.14430404023,0,0.48398453169,0,0,2.19619490857,1.91836430993,-3.8882696537,0.436265571923,0,-0.744376432022,-2.10763370142,0,0.899337617095,-2.79310436535,2.61625760706,-1.2291745303,-4.12316631602,-1.73082698591,0.0418667423357,1.63365630752,0.80624139704,0.874094742318,-1.16445736241,-0.309659219316,0,-0.551148449121,-0.705263026846,0,3.24536597448,0.0228963943744,-0.0610326618946,-0.0502602868614,0.00733611259109,-0.274969192126,3.33653588302,-1.21971488625,-1.35034323363,-0.622742461494,2.71140613053,-0.336189859297,-0.0295300390544,-0.193577093774,-0.425563918041,-1.78112922657,-1.93856149211,-0.844386389374,-0.145934821225,0,0,0,0,-1.72460442281,-0.062253717423,0,0,-0.628983058465
0,1.0409554247,-1.31876699768,0.975432134387,0,0.468190793164,0,0,2.2041029071,1.90698631376,-4.21891899081,1.37788920706,0,-1.4131197185,-5,0,2.25415901252,-0.850791905475,-0.904013289378,-3.76246864835,-1.32614566327,-4.99998558291,0.450484284752,-0.748049293348,-1.93503086406,1.13315859969,-1.3588488968,-0.287352740469,0,0.442747895586,-0.562645243213,0,3.0889630626,0.0220645303415,-0.0646761390679,-0.0534244559945,-0.00235645076871,-0.230336267638,3.178903758,-1.05941556232,-1.173585537,-0.646325961493,2.82951574118,-1.59825160913,-0.318005677647,-0.61145364831,-0.723402072845,-0.166426633138,-2.23841674197,-1.0437053432,-0.657368926469,0,0,0,0,-1.7356609095,-0.0689019291705,0,0,-0.221619644744
0,1.1124021208,-1.31883285719,1.094439565,0,0.447182730727,0,0,2.1736826712,1.91682003678,-4.99992309682,1.47237298789,0,2.99999991457,-3.47011796018,0,2.14576858625,-0.477819807531,-0.98571489036,-0.822049845844,-4.21086373305,-0.619368911874,-0.986623029999,-0.438508331315,1.50021104588,1.68048134193,-1.42275246825,-1.00127828934,0,0.681349999345,-0.430005310267,0,3.00002380242,-0.000330125211911,-0.0889380190312,-0.0768764578783,-0.0222428870272,-0.178869331332,3.11181439957,-0.952660945367,-1.09895891101,-0.742373870067,2.77373496677,-0.807656058923,-0.365864517751,-0.66820976686,-1.32195461108,-0.684943286298,-0.823882925583,0.511385901971,1.48791213322,0,0,0,0,-1.70678575141,-0.0811312010861,0,0,-3.61982193681e-06
0,1.12654284741,-1.31691914067,1.0126444093,0,0.654251856528,0,0,2.02328499862,1.97891246463,1.27873355023,-0.871580491497,0,2.99999842036,-2.82301393004,0,3.71181153958,1.15440762867,2.10258472215,2.45629909482,1.5310466904,0.894656647311,0.788943105645,-2.91826040863,0.381134549273,0.547413329457,-1.255585096,3,0,-0.471511301861,-0.637029762048,0,3.22050102841,0.0308989715479,-0.0278027202674,-0.0452566931252,0.032897156295,-0.208530922855,3.2702100017,-1.16711784554,-1.26418547175,-0.73134973368,2.16144162095,-0.757988383381,-0.441467954026,-0.551581143512,0.393058757626,-2.3827281603,-2.52588040021,-1.47769400076,-2.29361417526,0,0,0,0,-1.74447267877,-0.0648000242613,0,0,-0.539051180505
0,1.1228102737,-1.31834051587,1.03565015903,0,0.437214303009,0,0,2.01330382781,1.99359551192,-4.98551538996,1.32859069511,0,2.99999985186,-3.17088368377,0,0.013299336747,-1.97190020879,-1.17928227969,-1.08816690517,-1.78876974273,-1.75622872656,-0.827663794902,-0.321577852642,-1.8439652081,1.21615607795,-1.3717415736,-1.01195534187,0,0.31050289472,-0.750472552159,0,3.27110126719,0.0396809433578,-0.0489348527354,-0.0330327140271,0.0225320247067,-0.15610945362,3.39316645298,-1.30922011532,-1.41844698845,-0.773112961563,2.81247308683,-1.38138863394,-0.212068522095,-0.418097310849,-1.07648790491,1.13697921731,-1.04952560226,0.178457643684,1.42074534441,0,0,0,0,-1.73618136585,-0.0834994926273,0,0,-0.541495066304
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
