-3.58113661373,0.0406278538713,-1.44592848732,0.021068720205,0.0415566104005,0.0995146790767,4.99999757014,0.0755666290333,4.99254952958,4.99999721771,-2.63232953625,5,-0.0199675087135,-0.0151731660861,-0.231287227753,-0.0194725926309,-0.0322774232527,-0.0936608150396,-0.19636099112,2.67200090274,-3.17740584913,3.94316484696,-3.15472556387,-3.15289287729,-3.18024601677,-3.40626961653,-2.9999307376,-3.31277970786,-3.41990192468,-4.90908053927,-3.45668723292,-2.90406959814,-2.91065840288,2.66808741672,-2.92445402633,-2.87230092407,-0.100914886223,3.92753033159,-0.666117127949,-2.53681070576,-3.18549117445,-1.89468931229,-2.04793886423,-4.15175929168,-4.9702370113,5,-3.55455922297,-2.4326059886,-2.46685279954,-5,-3.03332396419,-0.67193666129,-1.07145539819,4.50301799771,-0.186722431698,3.7732846689,0.722763359158,-2.45419904372,-2.8635574092,-0.163912720246,2.7639901666,2.42375983427,-4.74561299049,4.84948108495,-1.0947640563,0.918173177551,-1.89281577109,-1.03332072399,-3.09208633256,2.09078009667,3.11470782435,3.24283680507
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0655378758881,-0.15265580013,-1.6633181962,-0.038892592902,-0.0433009381994,0.0145296814347,-0.382261123605,-4.26148982008,4.98933343897,-0.419211256948,-2.3602851738,-0.235468205713,0.0157559323419,-0.22233375304,0.0139086722811,-3.4922862458,-0.235669730205,-0.111120328279,-0.474606018565,-3.13401306731,-2.700980317,4.67880650157,-3.17133878797,-3.13443434382,-3.19805471604,4.98767580376,-3.3546376721,-3.47020902698,2.8262237954,-0.650916132217,3.93091364379,-3.04166697371,3.73742762002,-3.05655935484,-1.96394078197,3.76917913035,1.62081933782,3.73693250949,-0.548631442698,-2.50517192724,1.82409608682,-1.89222879713,0.264486479168,-4.03922145451,2.76757103247,4.05861787176,2.43931542093,-2.60925477356,2.25899138639,-4.99999991942,2.33307315099,-0.57458823173,-0.5260512033,-4.19270081093,2.75104214684,3.58039083693,-4.93677472249,-3.72640931782,-1.68838559759,-1.75629356795,4.37622240029,-1.5415117832,1.33145753769,4.64201105473,3.10828437944,0.553822672625,0.131387804753,-1.94935023003,4.61668323957,-0.394066762403,2.99964284646,-4.07233078016
-0.147007807191,-0.150011781748,-0.153277496732,-0.149962578751,-0.123646500033,-0.10330456,0.243950440491,0.469745467331,0.686369868121,0.970969739619,2.0938259597,4.45625292085,-0.0584171530048,-0.0548958528208,-0.0643999014987,-0.0922266643667,-0.060357778568,-0.0614848343361,-0.098769728394,-2.66054618329,-2.67639552233,-2.67223704824,-2.64406117351,-2.68597701471,-2.70633337945,-3.03750929421,-3.07888606766,-3.10283470514,-0.337560369938,-3.14683206026,-3.17415280212,-2.6509986125,-2.65516157052,-2.65773177722,0.675262420866,-2.67462469364,-2.58415741374,-2.93802776149,-1.05628013064,-2.39701604985,-3.17642006378,0.445820829271,-2.08425658075,-3.71316481552,-5,4.73477717425,-4.06382924704,-2.61840134768,-2.13074799092,-1.88489030872,-2.74695736359,-0.84235492903,-1.18934971942,1.63182660889,-0.0321671958084,0.282952880357,1.71231409296,-2.83802074775,-2.05157905844,2.05730763401,-2.91492503549,-1.70321451631,4.11206015664,0.691508669685,-1.38266750388,-0.0222237625899,-3.03234511804,-1.36196695611,3.17874320887,-4.49482095961,2.33996638643,-4.78476061111
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.314352829872,-0.165728241344,-0.173750645619,-2.30953185246,-0.0903557389439,-0.313048637822,-1.67601438085,4.51426299876,4.72001640205,-0.0757109114034,4.6302403139,4.51176206205,-0.0196466607626,-0.0221536141021,-0.0246622138794,-0.221397804621,-0.227773901817,-0.232523381155,-4.37023228821,3.73361071177,-0.111364111374,0.929713665978,-3.03652203505,-2.96529297408,1.95039114439,3.15573067591,-3.36304987771,-3.35726953588,-2.69974463815,-3.34369126012,-3.41048577406,-2.90482436116,-2.88244690837,-2.91363173493,5,1.06898196793,4.37170542089,0.889695343304,-0.669539001811,2.61596585116,-3.2101989121,-1.84835076937,-2.73346228378,-0.427948642386,-4.99043916119,3.77899358633,-3.2563573694,-0.15009879364,-2.45040876425,-4.95778362025,-3.48230433715,-0.615692777433,-0.474618512361,-3.02357445112,3.22037566538,3.36977841443,3.66825331038,-0.609838677371,-2.6581486267,4.55129884057,0.606788646418,-3.03820019138,3.10049150681,2.3097473935,-1.47757310792,-0.886393227218,1.6818227898,-0.195947571045,1.99398335576,1.82139472323,-1.04097326059,4.57178838226
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.57740130578,0.0619785301636,0.0405374720841,-0.154021092156,0.0632448892873,0.121734847016,0.925588591816,0.0873507829156,4.98301870209,-0.114805244931,4.97905411058,-0.11926038629,-0.222829882454,-0.220511072078,-0.231290083636,-0.0432949554198,-0.0410860611793,-0.0277014164092,-0.474544805182,4.49860508161,-3.10218926206,-3.09485751679,4.70230214988,-3.08648035549,-3.11192640329,-3.25307433031,-2.95009581504,-3.24985087439,-2.6807599942,-3.26630962876,4.80049662015,2.21529581589,2.02228173616,3.97983732081,-2.79946934266,-2.81010498189,-2.82271967675,3.64705738566,-0.820306979441,-2.54909847156,-2.66755348416,-1.84801607767,-2.73474088543,-4.23793318944,-4.30059685097,4.96221740979,-3.25645798889,-2.24616762723,-2.69714790404,-4.94803436618,-3.6779931122,-0.683105823343,-1.09282947137,4.49356676819,-0.392931766655,-1.4378063254,3.24261747545,-4.30516693035,-2.50985441397,1.2730772508,2.65462023309,0.875329083768,2.93777037175,-0.498253122659,3.31958945614,-2.94720745814,1.21278869753,-3.38874200514,-2.09804380389,-1.03176935168,-4.7808755863,-4.02995712019
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.284449697565,-1.52562354418,0.172659519255,4.38200405804,3.78062942707,0.323681768365,-0.10689574442,4.93899313776,1.37566877943,4.86310769308,4.9211226435,4.77755245396,-0.0802269768072,-3.28275474673,-0.23131223932,-0.029362296013,-0.235662114428,0.13245028895,4.58188031236,-3.505968265,1.93491866369,-3.48703400957,0.73850284767,-1.54096462082,-3.45325190607,4.94171412001,-3.58633081492,3.58591493688,-3.73719511884,-3.67418289623,-3.87475819251,-0.149158490806,0.821158261408,2.4919063399,-2.93443526607,2.75745221911,-3.24165346966,-3.78422317075,-0.47038456342,-2.53412067908,-3.16551813945,-1.85196544507,-2.34245184029,-4.070389387,-4.88725624683,4.89983694707,-4.31541336025,-2.6270769808,-2.68521501678,-4.93147289858,-3.03957147985,-0.568899714081,-1.06484618027,-1.48654300325,4.5485418393,-0.107888680489,3.90906851799,3.95558544927,0.437057944921,3.45508715944,1.14634286658,4.36859818504,-4.92030501594,1.47167550032,-2.80971775164,3.2397252172,4.19045112162,-3.16632725373,2.56344601567,0.471498518425,0.758609022363,-1.19032038066
-0.0684462208812,1.60616824503,-0.103900927108,-0.086780467971,-0.0568091926471,-0.00489868742361,4.7466016374,0.872448690163,-0.0465334693341,4.71176144956,4.80562398039,1.2948421373,0.0461005733199,-4.11953582346,0.0433640703863,-0.208028322986,-0.235719535737,3.57685172576,-0.474592342315,-3.13604268075,-3.29104232418,-3.1051658669,-3.10423285176,-3.11241197028,-3.14935214059,-3.68836935712,-3.67883830702,0.181979284347,-3.71253917367,-3.65934932739,4.99970330208,-3.12459323359,-3.67398877643,-3.13545227338,3.64535294961,3.16868084845,1.48574478537,4.68163153471,-0.498511832864,-2.50887135719,-3.2795607082,-1.29793635216,-2.73354847383,-4.02982564526,-4.99999849739,-5,-3.25644520911,-2.66937041687,-2.57909186709,-3.14019687397,-3.67722849158,-0.562237397208,-1.0787577849,-0.799272237295,3.69988487603,-4.03181188048,-1.5498807708,0.550037612752,-3.99640017074,-2.43112812437,4.4091572454,3.46130355006,-0.173895360784,-1.50295715592,4.6690202272,-3.97743074337,4.49928731122,0.880252673812,2.30662577144,-2.04589899629,3.88389343897,-4.36054653248
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0526654464253,-0.197592062159,0.0291239408063,-2.94818748067,0.0535123381005,0.116113998126,-0.832342982481,-0.483343509309,4.85048459101,4.15856774443,4.8342937915,4.79410378122,-0.222859816862,-0.030574517183,-0.0191917488218,-0.0148146078074,-0.235655277582,0.00285428805794,-0.157169309165,-3.19721210982,2.69921996465,-3.18599230343,-4.84024208359,-3.17254694015,-3.20195116438,3.55239457604,4.21284274479,-3.37398149189,-3.37792127492,-3.39378585523,-3.4758249734,3.81786190511,-2.84819660015,-2.93778719614,-2.94458085023,1.82658702771,-2.95962700205,-2.89466701769,-0.645875510269,-2.54027808082,-3.24262604287,-1.72332484392,-2.15280990365,-4.18160466466,-4.99999941542,-4.88494818759,-4.06596496124,-2.42702690579,-2.48792701034,-3.58405207443,-2.93024813494,-0.645963801994,-1.06161920582,-1.85020528657,3.31030250972,-0.189393622603,4.26698689773,-0.247719637595,-4.28454632531,4.96789326861,-4.73312047505,1.69688335888,2.37421369816,1.87354230393,-2.24755481114,-4.04994326096,2.18045967458,-4.67633175701,-2.34877035133,-4.99822781876,1.34429188404,2.84013091678
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.242301672631,-0.257836420882,-0.253202211827,-0.237253907444,-0.221963877283,-0.187196539046,0.0318216800444,0.171971590646,0.079972717742,0.0335401055831,0.0643049597865,-0.00524393098455,0.0782148054994,-0.079226091136,-0.0888184023046,-0.0649681826849,-0.0728634664753,-0.0766548622734,-0.0249226742839,-2.21089052748,-2.19053607299,-2.18613602991,-2.2037625979,-2.21925142259,-2.25006736111,-2.7301927276,-2.73163813841,-2.72724949781,-2.72180253332,-2.71481945794,-2.73859072315,3.09931764931,-2.36221333351,-2.36301649655,2.0353869115,0.240494994501,-2.39483072572,-2.64116964165,-1.92286452923,-2.39898557077,-2.31464119821,-0.849946317189,-1.90401148535,-3.65818645066,-2.64290536748,-5,-3.74044101646,-2.7052947134,-2.87120196667,-1.14958268752,-2.63316285414,-0.618786136644,-1.80236904316,-1.57454138729,-4.46700691416,1.02089553357,-2.34694581387,-2.53959817529,0.233324291953,0.480548381036,-2.40742582776,0.852950873211,1.1705329006,1.96858529683,-2.76494780454,4.03087809162,0.173765578367,-2.80960334838,3.45043415116,3.36845451281,-2.52473463413,-4.86096475832
