1.18984024403,-2.41444673336,-1.10709138741,0.00747991795631,-2.64239868972,-0.4632041943,2.99606117728,-2.6785103898,2.25969827967,-1.36190645323,1.19744184191,-1.23977378105,-1.71038474795,2.37150432317,-3.75480224289,-0.678577529864,-0.232540721051,-3.560987019,-4.95200215295,0.740465157606,0.16069015014,0.473624714726,-0.0669090877475,-1.61124455385,-0.215276242744,-0.56045941868,-1.18908278139,-4.99999999892,-1.10669047869,1.18089971568,-0.744075415885,0.963215784907,-0.280784306614,-0.210432586737,-4.99999999999,-0.488867099212,-5,0.146712554645,-0.756234534102
-1.6815891825,-4.99999896314,-2.04181597375,0.171880593052,-3.08659506366,-0.994937771043,-1.18480537246,-2.22489623061,2.00825055485,-1.44245070995,1.08060465527,-1.31049446785,-1.6776242784,1.3836246233,-2.78752743416,1.26792371872,2.23483233686,-3.56777541847,-2.06949906949,1.25892993931,0.244035143282,3,-0.0260245216602,-1.61114857014,-0.216323918487,-0.531299669804,-1.07393974906,-5,-1.02892506982,1.18283472232,-0.744425859526,0.963244124783,-0.283363780469,-0.194564318862,-4.99999999962,-0.493014504984,-4.99999591905,0.138725706514,-0.698781422667
-0.619845222472,-3.7835225844,-1.64868415106,-0.0758219605048,-2.83123847193,-4.99999992662,-2.53776398416,2.9999917126,2.99921520163,-1.39760799028,1.15569085134,-0.436934938944,-1.66355340635,-0.958931804488,-2.52797064412,0.599293296537,0.731115020049,-3.62514659885,-3.12724100796,0.792145930633,-0.62641158085,2.9999990469,0.017080453212,-1.61113971992,-0.216403622286,-0.451558998212,-0.547291165317,-4.99999002738,-1.01638152409,1.18082039345,-0.749023462685,0.963159468007,-0.28328199061,-0.186230419383,-4.99939736681,-0.504229188105,-4.99969633569,0.134968445438,-0.68364772715
-2.32332337686,-3.72929961048,0.247131012225,-0.448459284353,-2.70311330244,-4.99959958798,2.99997062758,3,0.811627537838,-1.38307899994,1.15818271759,-2.62129448055,-1.62930217422,-0.961419601247,-4.00268263508,2.999687294,-2.41729250133,-3.54747629601,-1.43402642441,0.754516636269,1.54763712749,0.260603161543,0.00692597779907,-1.61117424147,-0.216157699156,-0.464674717897,-0.519302678836,-4.99999837914,-0.977332222953,1.18192866116,-0.745726826584,0.963156996305,-0.283140605643,-0.299919084721,-4.99392577432,-0.495732841539,-4.99571986971,0.149793045579,-0.74004314232
-2.21472964664,-3.74713434019,0.0752692691341,-0.247201790125,-2.7730078333,-5,-2.67425611374,2.99999999069,0.379522307279,-1.35549252137,1.18812473472,-3.06115142898,-1.74096210385,-0.981074959714,-3.93923493942,0.58943594285,0.701447689868,-3.58790736954,-1.53116161689,0.773682341385,1.99958600944,2.99999999951,-0.076107934136,-1.61104365947,-0.217795637522,-0.460274356158,-0.522835043401,-4.99999925793,-1.00816540159,1.18079426639,-0.752902852105,0.963172061347,-0.285131553208,-0.196640440312,-5,-0.514085274636,-4.99999999958,0.147562016508,-0.690262921746
-1.43735065769,-3.747900274,0.07470055248,-0.245647233573,-2.7744776335,-5,-2.67414222384,3,2.89470527255,-1.3554528593,1.18819696879,-0.546008357218,-1.74113351403,-0.981117476974,-3.9388694661,0.587689338791,0.703339536783,-3.58791443758,-2.30854172354,0.774100863492,-0.515554614903,2.99999999248,-0.0762773758777,-1.61104517153,-0.21777756992,-0.460044036533,-0.523447922892,-5,-1.0081044952,1.18079508379,-0.752907691616,0.963171327462,-0.285117304162,-0.196140421438,-5,-0.514087466938,-5,0.147556386953,-0.690230474093
-1.8818422293,-3.78382866702,-1.64797992294,-0.0755968288423,-2.83159680004,-4.99999950573,-2.53787711881,2.99999931225,1.53569675375,-1.39759200423,1.15576504696,-1.9006492319,-1.66373574356,-0.958918696405,-2.52863044642,0.597867841413,0.732944557598,-3.62512576879,-1.8652410385,0.792261283261,0.837314184323,2.99999999917,0.0168885423825,-1.61113980166,-0.216399864954,-0.451456972644,-0.547442088171,-4.99995978079,-1.01635316891,1.18081743432,-0.749000892379,0.963159758117,-0.283284894387,-0.186113842958,-4.99999731065,-0.504231787296,-4.99999999782,0.134970499284,-0.683658929161
-1.42324642266,-4.99999987314,-2.04181380734,0.171880504992,-3.08659487729,-0.994938970765,-1.18480654165,-2.22489670375,2.00258174692,-1.44244571716,1.08060982912,-1.31617018962,-1.67762483972,1.38362393135,-2.78752988615,1.2679593402,2.2344985136,-3.56777521163,-2.32784173157,1.25892972998,0.249710683009,3,-0.0260252283126,-1.61114857004,-0.216323937059,-0.531299613797,-1.07393942909,-5,-1.02892512862,1.18283466018,-0.744426211998,0.963244093811,-0.283363358706,-0.194564406445,-5,-0.493014729471,-5,0.138725716355,-0.698781230926
-0.266884508679,-3.40446875221,-1.26013388632,-4.07613398499,-0.157710275604,-4.57261687647,-3.57135984465,2.40975610908,-2.50030598687,-1.22711521298,-3.57416611539,-3.64654012346,-4.66751281352,-4.98869280956,2.91565430592,-0.0705348067031,1.89765117711,-1.91291862853,-4.67379865414,0.610952085858,1.42072642773,0.576988158197,-4.06345857126,0.0495032203053,-0.215477111189,-0.435581978775,-0.289601604044,-4.93202270216,-0.803842841401,2.18423144919,-0.744028960511,2.65406248236,-0.280777867134,0.16130581994,-4.94788753153,0.134463230777,-4.99572197062,1.9086278678,-0.756154602647
-1.60333002811,-4.99999766312,-2.04179450951,0.171876734119,-3.08658989089,-0.994946935348,-1.18482067164,-2.22490104373,2.8258757492,-1.44244671493,1.08061100328,-0.492881623685,-1.67763204087,1.38362013784,-2.78755105277,1.26779834009,2.2359889321,-3.56777397999,-2.1477571886,1.25892195383,-0.573576466911,3,-0.0260327091537,-1.61114856301,-0.216323949382,-0.531298807831,-1.0739382793,-5,-1.02892537458,1.18283403995,-0.744425296581,0.963244118216,-0.283364032993,-0.194564918337,-5,-0.493016918216,-5,0.138725829702,-0.6987782679
-1.42543551891,-2.41782068148,-1.92793976598,0.584422428039,-2.65640007029,-0.473431965426,2.92674039431,-2.64954436344,-4.99650294539,0.799867695334,2.99971959915,2.99996972284,-1.70718713776,2.33225319799,-3.157129767,-0.684033781006,-0.246333762214,-3.50638648207,-2.33606148117,0.745144704678,-4.07688662973,0.480608892202,-0.10752214049,-1.61117670616,-0.216169689027,-0.559959661481,-1.18859429183,-5,-1.10690103353,1.22044904004,-0.302834272223,0.963364734285,-0.281709260026,-0.210308469348,-4.99999999485,-0.477870719411,-1.26088285062,0.168527980584,-0.688411023605
-1.59839006777,-3.78428688312,-1.64664928917,-0.0748232753378,-2.83235255316,-5,-2.5381888532,3,2.10647338664,-1.39760289438,1.15594120308,-1.33036693024,-1.66415805044,-0.959004369811,-2.52969212045,0.597897113368,0.732507240819,-3.62510388095,-2.14869325417,0.792495867047,0.26705386674,2.9999999999,0.0164786321213,-1.61114173849,-0.216378301638,-0.451225964956,-0.547765133839,-5,-1.01629072686,1.18079871466,-0.748910723683,0.963159294361,-0.283288025371,-0.185874973792,-5,-0.504249858257,-4.99999999318,0.134982328742,-0.683669029215
-1.71176893855,-2.41446930862,-1.10714469318,0.00743585792224,-2.6424191995,-0.463236513793,2.98827786256,-2.67850053976,2.26011065595,-1.36219737935,1.1971065461,-1.23900361089,-1.7103962775,2.37146293391,-3.75480766804,-0.6785946187,-0.232577463211,-3.56099710234,-2.05039008493,0.74046871053,0.159925365564,0.473625994809,-0.0669087487651,-1.61124437634,-0.215277869212,-0.56045918423,-1.18908041873,-5,-1.10669163698,1.18089861282,-0.744066761293,0.963216169933,-0.280792257792,-0.210434339602,-5,-0.488871464337,-5,0.146732607533,-0.756229518814
-1.2463168464,-3.78428783868,-1.64664343759,-0.0748257864462,-2.83235334439,-4.99999917085,-2.53819078927,3,2.85043190728,-1.39760278082,1.15594091927,-0.586407315586,-1.66416001307,-0.959004514213,-2.52970273139,0.597895009028,0.732509485049,-3.62510328017,-2.50076627959,0.792496114881,-0.4769055787,2.99999994515,0.0164764678928,-1.61114173528,-0.216378338356,-0.45122578323,-0.547765496195,-4.99999873972,-1.0162906173,1.18079871972,-0.748910733778,0.963159292966,-0.283288053533,-0.185874946837,-4.99848685719,-0.504250010408,-4.9999311658,0.13498231049,-0.683668668225
-1.0121637178,-3.80488596011,-1.78214581014,-0.139069931707,-2.81296340405,-4.99999999698,2.99999999834,3,0.189235055022,-1.50067552274,1.03513412816,-3.10763669054,-1.58660572044,-0.964899527037,-2.42804642301,2.99999997327,-2.39510077439,-3.58479149387,-2.74100980139,0.785800622411,2.03754019262,0.305704736147,0.068726800874,-1.61123573023,-0.215235356962,-0.451298673935,-0.561585970267,-4.99999999853,-0.980982956658,1.18198571511,-0.745484783757,0.963145656067,-0.281482746748,-0.276178277955,-1.51270681249,-0.502284008949,-4.9999999997,0.134256756702,-0.703928953712
-1.83952916096,-3.80680508466,-1.77958486262,-0.136720122614,-2.81521125025,-5,2.99999999398,2.99999999738,1.7165935553,-1.50075899872,1.03493780976,-1.58004609216,-1.58704688595,-0.964593586937,-2.42882215593,2.9710963381,-2.39452244612,-3.58462156954,-1.91368898545,0.78651025054,0.509834498226,0.307039051483,0.0682306178771,-1.61123761654,-0.215221837398,-0.450787937528,-0.562514433624,-4.99999999824,-0.981018746815,1.18201092027,-0.745460267332,0.963142079225,-0.281395443219,-0.276634868316,-1.48744188132,-0.502236958987,-5,0.134250478974,-0.704266659326
-2.79299673837,-4.999991616,-2.04175184762,0.171868145677,-3.0865759469,-0.994970729084,-1.1848602938,-2.22491268022,2.55688528234,-1.44244750732,1.08062159156,-0.761898811442,-1.67765201769,1.38360828861,-2.78760106547,1.26781155914,2.23585929132,-3.56777130302,-0.958088345025,1.25890085828,-0.304555778108,3,-0.0260529537552,-1.61114851689,-0.216324323936,-0.531297351017,-1.07393481937,-5,-1.0289255367,1.18283233891,-0.744422688043,0.963244133073,-0.283364925763,-0.194567009998,-4.99999999994,-0.493022429136,-5,0.138726316797,-0.698770892568
1.13563945097,-4.99999999998,-2.04175241604,0.171874795963,-3.08658284559,-0.994962391118,-1.18484213554,-2.22490523436,2.62092517615,-1.44241736102,1.08064927934,-0.69787731187,-1.6776452359,1.38361007409,-2.78758513357,1.26773856035,2.23657925141,-3.56777022743,-4.88672417902,1.25891168286,-0.36857450307,3,-0.0260447880383,-1.61114852091,-0.216324240075,-0.531296844803,-1.0739367018,-5,-1.02892480947,1.18283266498,-0.744425769454,0.963244091383,-0.283364177473,-0.194566144256,-4.99999999999,-0.49302154042,-4.99999904102,0.138726110254,-0.698771388692
-2.00168755094,-3.78428758547,-1.64664685412,-0.0748240074885,-2.8323528688,-5,-2.53818984458,2.99999999998,1.80087946171,-1.39760350084,1.15594028769,-1.63595952259,-1.66415915557,-0.959004430524,-2.52969651373,0.597897206226,0.732506753162,-3.62510374951,-1.74539567347,0.792495976611,0.572646565033,2.99999992443,0.0164774629847,-1.61114173558,-0.216378334945,-0.451225888732,-0.547765296264,-5,-1.01629066221,1.1807987075,-0.748910746001,0.963159294155,-0.283288059842,-0.185875001803,-5,-0.504249888713,-5,0.134982321628,-0.683668756603
-2.05031153704,-3.80573578044,-1.78170484527,-0.139006125792,-2.81313062411,-4.99999999955,2.99999999915,2.99999999932,-0.201874887318,-1.500534368,1.03530303767,-3.4989461745,-1.58683945024,-0.964909614776,-2.42866940602,2.99999999978,-2.39509543061,-3.58479991538,-1.70285330852,0.785889119403,2.42886136802,0.305803790141,0.0685328435339,-1.61123581489,-0.215234359892,-0.451249152845,-0.561656683047,-4.99999999987,-0.980985188826,1.18198548102,-0.74549428662,0.963145334537,-0.281481057055,-0.276224388812,-1.51054599753,-0.502307542865,-4.99999999948,0.134251634215,-0.703907395354
-1.65652904255,-4.99999999787,-2.04180628494,0.171878865675,-3.08659305638,-0.9949412787,-1.18481190219,-2.22489689311,1.37177524041,-1.44244719903,1.08060934732,-1.94697756755,-1.67762714933,1.38362180933,-2.78753766363,1.26775424243,2.2363963914,-3.56777465174,-2.09455875187,1.25892642664,0.880518581478,3,-0.026027707527,-1.61114857146,-0.216323891091,-0.531299171064,-1.07393944416,-5,-1.02892512831,1.18283445586,-0.744425956613,0.963244105565,-0.283363615751,-0.194564282657,-5,-0.49301553438,-5,0.138725753788,-0.698780158982
-1.77690009712,-4.99999975124,-2.04181832191,0.171881120749,-3.08659597271,-0.994936658514,-1.18480275755,-2.22489608734,2.05486387391,-1.44243856676,1.08061668861,-1.26389473241,-1.67762299816,1.38362568721,-2.78752474111,1.26795976053,2.23449107298,-3.56777574324,-1.97418827534,1.25893157085,0.197434942121,3,-0.0260231904322,-1.61114857635,-0.216323851601,-0.531299719099,-1.07393953459,-5,-1.02892521561,1.18283486423,-0.74442629563,0.963244098461,-0.283363317556,-0.194564281162,-5,-0.493014180552,-5,0.138725635715,-0.698781871623
-2.32850695488,-3.78402645157,-1.64730622561,-0.0750016369861,-2.83208632654,-4.99999989981,-2.53797572666,2.9999851191,0.0546537795065,-1.39768773487,1.15578908143,-3.38194756753,-1.66392029905,-0.958925125489,-2.52893756355,0.598076895323,0.732473581929,-3.62511179498,-1.41858475899,0.792408517771,2.31861325558,2.99999998565,0.0167138600461,-1.61114070305,-0.216385095413,-0.451305643065,-0.547649804391,-4.99999999999,-1.0163161714,1.18080722753,-0.748940945141,0.963159002539,-0.283276396948,-0.185946007219,-4.99999988716,-0.504237023727,-4.99999244004,0.134976332841,-0.683693802597
-1.5432246192,-4.99999748242,-2.04179066432,0.171877260478,-3.08659022295,-0.994950779988,-1.18482427866,-2.22490284312,1.56254454566,-1.44245364789,1.08060560123,-1.75620660523,-1.67763388995,1.38361836474,-2.78755455964,1.26792987318,2.23477086081,-3.56777324109,-2.20786238937,1.25892123442,0.689748963287,3,-0.0260341304205,-1.61114856031,-0.21632394364,-0.531298678188,-1.07393791511,-5,-1.02892522928,1.18283385703,-0.744424873582,0.963244134187,-0.283364396319,-0.194565177622,-5,-0.493017364655,-5,0.138725794247,-0.698777657938
0.61457060741,-4.99999457743,-2.04176187026,0.171870127649,-3.08657813448,-0.994958110486,-1.18484289576,-2.22490487792,2.24505528845,-1.44233781929,1.08073573126,-1.0738575891,-1.67764489514,1.38361320477,-2.78758377607,1.26761256596,2.23777509226,-3.56777198048,-4.36565604625,1.25890780187,0.00740223743742,3,-0.026045544789,-1.61114855523,-0.21632380479,-0.531297542194,-1.07393445381,-5,-1.02892606349,1.18283282287,-0.744425311959,0.963244097863,-0.283364321343,-0.194566385337,-4.99999999964,-0.493021033226,-5,0.138725878961,-0.698772725757
-1.62452824956,-2.90923819935,-2.16832289993,2.57525700588,0.410209962159,2.38349697982,1.20891935048,-4.98040753222,2.99975148258,-1.50888394666,1.43479054285,-1.15401642429,2.3292894595,-4.996149909,-1.46270919427,-3.3653721061,1.75259476203,-1.82429791341,-2.15017860607,0.945035501968,0.0301310334389,0.658607414936,2.4675111901,-1.61478203259,-0.167981266447,-0.529512184978,-1.06710567391,0.108349726363,-4.99999975218,1.18022353717,-0.698175683626,0.962294355663,-0.179653895622,-0.1887228622,-4.72937243085,-0.485008561719,-5,0.283626464019,-0.378635876073
-1.77773862153,-3.78428140247,-1.64669271328,-0.0748099104921,-2.8323451003,-5,-2.53817418134,3,1.7367719692,-1.39760600337,1.15593888212,-1.70006965775,-1.66414284752,-0.959002422611,-2.52961776198,0.597899380855,0.732509823824,-3.62510614284,-1.96934592528,0.792493557529,0.636755128723,2.99999999967,0.0164947921993,-1.61114175176,-0.216378119084,-0.45122796397,-0.547761601496,-5,-1.01629172877,1.18079884153,-0.748910344874,0.963159284618,-0.283287452805,-0.18587570657,-5,-0.504249012372,-4.99999999848,0.134982456531,-0.683672277526
0.29617319826,-2.41452120788,-1.10711636949,0.00747873025113,-2.64240567411,-0.463251836539,2.9788735957,-2.67852885025,0.0475817220539,-1.36192499122,1.19735995703,-3.45187103226,-1.71045616067,2.37148200569,-3.75485628744,-0.67857563335,-0.232593167323,-3.56100483901,-4.05832427427,0.740474424605,2.37280491144,0.473626985396,-0.066956404861,-1.61124450759,-0.215278336964,-0.560461459355,-1.18907144795,-5,-1.10668884738,1.18089801719,-0.744061707069,0.963215853029,-0.280785200684,-0.21043639745,-5,-0.488907911,-5,0.146771379843,-0.756193790959
-3.75832983436,-4.99999999855,-2.04182029359,0.171880430648,-3.08659512668,-0.994932858877,-1.18479976376,-2.22489378162,1.44832574039,-1.44245130994,1.08060220503,-1.87041504401,-1.67762174871,1.38362711039,-2.78752284916,1.26774364959,2.23652127094,-3.56777589336,0.00724138200008,1.25893154608,0.803954996085,3,-0.0260218509921,-1.61114857266,-0.21632393411,-0.531299781829,-1.0739402611,-5,-1.02892526536,1.18283485691,-0.744425821714,0.963244080969,-0.283363085895,-0.194563892833,-5,-0.493013867756,-5,0.138725737689,-0.698782283094
-3.22920563763,-4.99999979866,-2.04181540721,0.171880084374,-3.08659627414,-0.994936298395,-1.18480365999,-2.22489638175,0.999047874421,-1.4425164885,1.0805308854,-2.31960806937,-1.67762288589,1.38362621345,-2.78752926307,1.2677318326,2.2366036048,-3.56777515548,-0.521882729061,1.25893105812,1.25314826389,3,-0.0260233490575,-1.61114857713,-0.216323886978,-0.531299679212,-1.0739406818,-5,-1.02892513946,1.18283475413,-0.744425085793,0.963244102186,-0.283363490468,-0.194563750493,-4.99999999998,-0.493014085346,-5,0.138725659995,-0.698782002812
-1.86845700047,-3.76780846197,-1.96909862035,-0.326980189289,-2.6510744279,-1.16154573239,2.99986664254,-2.89719725305,2.85137691171,-1.39326767167,1.17720504841,-0.648882890368,-1.60826411743,1.90654959423,-2.91329721001,2.90990604634,-0.990585859969,-3.55107561467,-1.89108751419,0.970068843236,-0.42734019788,0.546395737118,0.0278525188014,-1.61129499169,-0.214348417249,-0.530672818501,-0.944315100245,-4.99999999766,-1.16112122818,1.18025814095,-0.73936720461,0.963141532983,-0.281050621668,-0.303601352437,-4.9997234383,-0.487688948024,-4.99985491892,0.136823114072,-0.752283239632
0.814593963149,-3.78377976072,-1.64837806863,-0.0755607645195,-2.83141983826,-5,-2.53791244428,2.99998590839,1.91842397446,-1.39761304352,1.15574060864,-1.51788240432,-1.66367621545,-0.95901800532,-2.52814007224,0.597420455126,0.733336869094,-3.62516430284,-4.56167798057,0.792203137488,0.454549532494,3,0.0169710331822,-1.61113997934,-0.216400716356,-0.451479993382,-0.547374110617,-5,-1.01637635374,1.18081507921,-0.748993076075,0.963160051938,-0.283294598242,-0.186172012198,-5,-0.504235329561,-5,0.134975842159,-0.683643537707
