-1.88784957955,-4.90197747737,4.33591915842,-2.48586523844,-3.81844754846,1.27506476971,0.693,-2.68632779421,2.52385614736,1.48490661588,0.107
0.285331355062,3.43213338011,2.20343206001,0.785723098536,-0.895851463022,-4.70912448149,0.693,-3.81514008439,-4.66686391869,2.03676852593,0.107
-3.343512705,4.22331997796,-0.159614831877,4.15476599033,-3.79771410009,-3.63805390355,0.693,-4.01219964126,-3.8239388287,3.37103279032,0.107
1.01981941402,2.70954220674,1.39031092681,3.95596526144,0.720925222607,1.9455559869,0.693,3.90275455547,-2.38696730119,2.27295703023,0.107
-2.3702871546,-4.57340144065,3.8763686589,-0.1749338262,4.49390134629,0.156789574542,0.693,-4.66610922614,3.93358001913,-4.80565610195,0.107
1.54079098477,-1.2181386295,-3.01263249901,-0.572600222363,-2.43614840203,0.425824203148,0.693,3.39034991901,4.72061137679,0.837464789871,0.107
1.8921450314,2.04339624483,-1.04633726045,-1.88245047752,4.89865435151,3.0848350897,0.693,0.072667248163,4.94073886212,4.20876823532,0.107
2.48151592824,2.29513045505,4.92175302495,-4.44686228018,-1.50191958956,2.9368602969,0.693,-3.86283558955,-1.53213736745,-4.08321993254,0.107
-0.494584014975,-2.75722929335,-0.976483830641,2.53791773409,-2.91477626107,0.0186708703804,0.693,-0.0955434303798,-2.07697864432,0.545606101724,0.107
-4.16178622003,-2.30945268227,1.58856481073,-3.68052520239,1.65827160045,-2.23367942132,0.693,0.994417201755,-3.12752592841,4.30802794741,0.107
-2.71023031283,1.73031165004,4.01348123035,-1.44077880917,4.73344706721,-3.80335058897,0.693,-4.0978386688,2.43148336319,-3.00547056614,0.107
4.13337361502,-0.225078022731,4.95381776518,-1.04129035985,1.22699821539,3.86597760158,0.693,4.78224034128,2.18018722685,0.253195846726,0.107
-3.47621981031,1.23716412667,1.53163281095,3.8552122749,-4.36462107443,4.70288991112,0.693,1.53018772578,-3.11105274488,-3.73260892158,0.107
3.2581697749,-2.63555067359,-3.91563572144,-4.78760451378,-1.26490466759,4.42526312878,0.693,-0.388678734502,-0.66062195398,2.48727280124,0.107
0.383424352601,-3.22876245502,-4.63885969205,3.44080719208,-3.33748464563,1.38128132512,0.693,3.63758110484,-4.54406864567,-1.85331307557,0.107
4.96134716627,3.29643385698,1.18091239047,-2.11929356178,-2.68721921894,-4.09409847959,0.693,-2.37170927889,1.55473475981,-3.1282586868,0.107
-4.21824471247,2.66921667935,0.67144361898,-2.49657117464,-4.47791366706,-4.25291885101,0.693,3.23962942846,2.81042208905,4.80395126253,0.107
-0.573217302246,4.34478273118,4.61964657805,-0.11620364975,4.01756316714,-3.17549063799,0.693,-1.71024694936,3.62900425222,2.1282713314,0.107
-3.93347229819,-3.92111094916,2.46105469419,2.29036115345,2.93291699901,-4.68312337998,0.693,4.41300531148,2.85352871833,3.25649989995,0.107
4.61898080855,-3.17772494399,1.62516098435,-2.97383903836,-1.26985675155,2.24936308046,0.693,-2.55891928986,-0.665076972766,1.83219819259,0.107
-4.95365775866,-4.00904717578,0.23313318412,-2.83723794563,3.32054705377,-3.55841190054,0.693,4.57110165179,-1.52178753035,1.89401802033,0.107
2.74910464712,-0.102361980766,-2.40105718516,4.76334514779,2.5383455659,1.35926816608,0.693,0.108249646848,-4.44611449741,0.308758818448,0.107
3.17303220653,-3.06754669531,4.61993766916,0.932357924366,1.21863097262,2.89847558685,0.693,0.645798593075,3.19441442589,-3.11146298137,0.107
3.68694705364,3.95891573793,0.402040375135,-1.95596421907,-1.05906819151,0.66253126609,0.693,4.93716131601,-3.93959661791,-0.069842932378,0.107
-4.15564154489,-4.00910350318,-4.6972983658,4.67702883195,-1.4072203855,-1.22586076112,0.693,2.70983940011,-4.93925953468,0.595398665092,0.107
-1.00217350901,-4.55834428237,1.96314463411,3.95969830652,-4.11147539108,3.21586115512,0.693,-1.86198079127,-2.24957647452,3.28280270881,0.107
-2.40129597149,0.572951558048,0.197161579209,-3.09974523208,-1.5832299636,-1.95119170493,0.693,-4.42127375184,4.42771304823,-2.97131393125,0.107
3.00068480224,2.72495067188,-4.40969444336,-4.98200676121,0.486705940674,-1.80626902463,0.693,-4.55926208181,1.74259328016,0.277462196408,0.107
-0.685861725365,-1.88059942504,3.90036233228,2.11763763315,-0.394525389112,2.84979891383,0.693,3.12943969673,-1.1434160517,3.07811207676,0.107
4.1064759443,-3.21017520686,-1.69797757486,3.6772678891,1.45452373436,0.0373643705728,0.693,-0.879267222856,3.56946289582,-1.4489554098,0.107
-3.18152971697,-1.61044321752,-2.70298802129,-3.81692090162,0.135208412675,-2.39003268066,0.693,-1.15836831177,1.74824887936,0.477550346722,0.107
-2.36197083478,-2.89854362956,-3.86051358005,-4.60977023272,3.14426468563,2.32475524157,0.693,0.231265323904,1.0809691809,2.17437841139,0.107
-3.54461019615,0.101525197653,-1.89077286546,0.981945254298,-4.02816794013,-3.37050034981,0.693,3.92148966892,-0.605741629763,-2.97487635139,0.107
-3.63931441291,4.06364323265,-2.71567677864,1.04313505631,-0.362864393545,4.21075222102,0.693,-0.940793594005,4.61285202895,1.43756898766,0.107
3.6929220764,1.28923938652,1.51997167217,0.164324104489,0.898174896047,-2.77776537335,0.693,1.04388896138,3.2290649829,-4.99910984017,0.107
0.797045873656,-3.98466111188,-4.33839875402,-4.92492595907,-3.1282792946,-4.16391282652,0.693,-4.05196443542,-4.89500568044,0.131769801956,0.107
0.498602018363,-1.09145247274,-2.24568620139,1.88933363588,1.11330146638,-4.26298446258,0.693,-1.64018722231,-3.58383265322,0.698290130931,0.107
-3.55045201776,-4.45383384776,-2.18179762439,4.46020375395,-4.48058018632,2.69551657662,0.693,-3.55158161539,-0.171901645172,-4.92963300079,0.107
3.53031117722,0.0128291320322,3.80066259726,3.73536456464,0.757269484537,3.17677026694,0.693,-2.55119470257,0.80618433453,3.92472453049,0.107
1.22055131485,-0.682788281158,-0.556696413008,-3.86723547476,3.42344701829,2.4042553528,0.693,-1.21028341512,-2.07011036009,3.33193605859,0.107
-1.49047619108,4.97560349512,2.55914120908,-1.45430658807,-0.00274026378655,2.58248787178,0.693,-2.29680387954,-0.611330344229,2.75165459614,0.107
0.132495398671,3.11602580995,1.03296375815,-2.58063169373,-0.609751123408,4.61194980111,0.693,-2.84400700493,-1.01734813045,2.8813563637,0.107
-0.981919662481,-0.14348330102,2.83265937404,0.603333098406,-3.50942916754,-0.335750379004,0.693,1.33731111044,-3.62694519388,-1.26370419627,0.107
-4.24033308309,3.94447755567,-3.86069361322,1.1272710755,-4.71720549104,2.86996488001,0.693,2.99715570149,4.52761708645,-3.47688022244,0.107
-2.60083846446,-3.62453405233,4.7856388516,-1.99190909339,2.56669787984,-0.774319163228,0.693,-2.91485973282,-1.3995533377,-1.47739697035,0.107
-3.76681065165,-1.09995085555,3.4859667548,2.98141714195,2.96106235943,4.4372995843,0.693,3.96256192163,3.36977407274,1.45097923322,0.107
-3.16092211718,4.27356224998,-4.49353502329,2.95641626727,-2.06444405583,-4.98685602012,0.693,2.45709470806,-4.58664274315,4.31936746976,0.107
-2.60047474335,4.17493832416,-0.337981662094,2.8109226591,-3.84793253982,4.81267907155,0.693,0.363858070385,-0.761694119476,-4.06678964778,0.107
-0.827329309156,2.13574011594,-1.74346725052,-1.48901567585,-1.24908369012,0.701941823085,0.693,4.6996519402,-4.24362029862,2.38777771584,0.107
-4.50345569674,1.18337383622,1.30205125,-4.457026461,3.28893745057,-1.53529445592,0.693,0.648831701774,-1.86185122684,-4.44732641461,0.107
4.02716109915,-1.56712109759,-2.69700836222,2.08704616979,3.41776581955,0.575030531091,0.693,-2.82310101056,4.4598265144,2.57158469496,0.107
4.44787189722,4.3602732669,0.798849732813,4.92928441304,1.65238451558,-2.00215297498,0.693,3.57763286846,3.54503454519,-0.365106448871,0.107
-0.0913590753192,-3.7522595934,1.0315632044,-3.3752351481,4.60139975886,-3.40927177474,0.693,3.61999317827,-3.2646888208,-4.54995551751,0.107
-0.107473616,2.30585361506,0.998790958329,-3.86433661328,4.43117892211,1.65256285873,0.693,-1.86697805164,0.358835889233,3.42029504435,0.107
-1.62280590179,1.46477432426,-0.515721196161,4.12875425887,-3.87300507619,1.84202783275,0.693,-1.73015788503,-2.05110794036,-3.35288437874,0.107
4.00053846418,3.33151985669,-4.64576539317,-0.183430196274,1.48287449226,2.92409362348,0.693,3.40013404018,4.02872154222,-3.84926064606,0.107
-1.3075321888,-1.01717771781,0.138148350383,3.51805952008,-0.191959483206,-1.5137556234,0.693,-0.0746721373485,-4.18612590704,-2.28439128443,0.107
-3.88797244706,2.49822209361,-0.922698382274,3.09913803104,-4.33479308051,-2.49925266647,0.693,-4.48097515912,2.87474899998,-1.85613712618,0.107
2.80252068321,3.35220510478,-3.91953963384,-3.1324045573,3.97771225532,-1.54996614706,0.693,2.78018368946,-3.2559150555,1.06089623288,0.107
-1.10261163039,-1.77539602638,-0.401243710577,-2.52800143254,-0.0276987106301,-1.71367407134,0.693,-0.73327614177,2.19987951743,1.77466706679,0.107
-2.58308714086,0.522616168584,-0.491172463242,-4.45811158633,2.71303428859,4.27485532892,0.693,-2.20038118613,-2.67993338772,4.87642256866,0.107
-0.960878544119,4.79129132434,0.511403358044,1.08961456454,-4.39637770576,2.56072432454,0.693,-1.66491988187,-2.928625172,4.93260751995,0.107
-4.03545474832,0.493085330183,3.05404317008,2.77232429235,-2.37542535096,-2.11761366575,0.693,-1.33060047953,-2.83867890475,2.57536341833,0.107
-3.68026707394,-1.69576390393,2.00850072786,0.110640891127,1.51069368702,1.06179876149,0.693,2.94792410212,4.76670544961,-2.24940393448,0.107
4.42050590775,1.19471555178,3.72235503922,-4.72249911552,-3.6639608955,2.66029364237,0.693,-4.61309214432,-1.18150993622,4.54013744693,0.107
4.5613454023,-1.39363428998,-4.47807847571,4.90385281567,1.38545736825,3.46152344275,0.693,2.26669335496,1.35288896447,-0.889176259877,0.107
0.752085950785,2.56509543502,-2.80318688595,0.00939923753605,-1.15056905032,4.01981191879,0.693,3.72684459301,-4.53435960949,-2.8337671582,0.107
-4.40220457053,-0.860992513098,-0.403579898886,-1.68002513039,2.65698125675,0.957071475789,0.693,-2.14185217467,-2.67931620494,1.29130078735,0.107
-2.65220086628,-0.0765489561506,4.58533596129,-3.26116860055,1.52915682156,-4.31463855384,0.693,1.56849259385,3.74840378958,-4.85130963317,0.107
-1.46841428778,1.94743233133,2.90045356979,1.25636394849,-1.18510934717,-2.81956625056,0.693,-2.681133749,-0.398574519391,-4.56700213831,0.107
3.21194040198,4.7273388508,-0.481253909575,0.751348328063,-1.9998141726,3.69408491538,0.693,1.21953941545,-4.96936425843,-3.19737866031,0.107
-4.84596562348,-1.72245039507,-1.66571813539,2.50985384525,-1.59860444493,-0.857821458507,0.693,-4.24876232647,-0.350587239101,-2.99534906272,0.107
-4.56976198342,3.37803183079,-4.4090468732,-3.46481200223,4.18926536712,1.61209152001,0.693,4.667558755,3.24071893161,2.19357562918,0.107
-3.31009970537,2.39072227274,2.40905302894,-1.43212803398,-0.437331866968,2.83484840322,0.693,1.09969956624,3.71885571702,-0.571324389795,0.107
1.49115474956,4.5417445638,0.067945240555,-3.56049199754,-0.575030474019,-2.52113992377,0.693,-1.16284820246,-1.98925473921,3.45492629484,0.107
2.31722385659,-4.68077370496,-3.00074586861,3.50607655245,-0.458141803845,0.544252888531,0.693,-4.69430226659,-2.63994793121,-1.10209898138,0.107
1.47745963136,-1.43131013817,-0.728064488987,-1.62130259692,4.45282009187,-2.70414604864,0.693,3.57565586815,3.31578262729,3.37552198504,0.107
-0.490762935691,1.62653834287,-3.31309721288,-2.24803507155,-2.8088104745,-4.9308723603,0.693,1.03543185382,-0.622473941316,2.48418652976,0.107
0.470088922863,-2.18498440852,2.51694590855,-4.93989026883,3.82402795932,2.66639397235,0.693,3.47840405091,0.0708730637873,0.838610444841,0.107
-2.03679194392,-2.69616932683,-1.31649158371,3.01911968617,-4.80124577175,-4.78166750486,0.693,0.0461624687634,-3.14525422267,-3.39426402474,0.107
2.44692807074,2.1112855118,4.4181779524,-0.0259171526143,-1.58235116763,-1.06896565394,0.693,-4.92089162427,-3.48501426018,0.288401858564,0.107
-3.11044984967,1.24572916993,-4.82827459089,0.378428413241,2.66027445694,-2.47459844243,0.693,4.19073177465,4.06805627355,-0.373290956981,0.107
1.86775433365,0.906086529196,3.29055908779,3.70912524621,-1.57196298481,-2.95783078606,0.693,-0.892952043468,4.92749903551,-1.2045615262,0.107
